ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
525,7,93809,93593,0,0,0,216,1,24957,592,0,0,0,0,0,0
525,3,258668,258330,0,0,3,335,4,68760,887,0,0,0,0,0,4
525,9,514006,513057,0,0,1,948,8,137201,2475,0,0,0,0,0,1
526,13,129191,128935,0,0,0,256,0,34435,646,0,0,0,0,0,2
526,2,188509,188130,0,0,0,379,2,50821,1038,0,0,0,0,0,0
526,7,93809,93592,1,0,0,216,1,25020,592,1,0,0,0,0,0
526,11,192155,191836,0,1,6,312,3,51685,779,0,1,2,1,0,4
526,10,136483,136179,0,0,0,304,1,36900,736,0,0,0,0,0,2
526,1,61314,61171,0,0,2,141,3,16589,414,0,0,1,0,0,4
526,8,60145,59975,2,0,4,164,3,16098,370,0,0,0,0,0,4
526,16,669812,668689,2,0,5,1116,12,179704,2975,1,0,0,0,0,3
526,18,257944,257461,0,1,3,479,9,69561,1313,0,1,0,0,0,4
526,17,154577,154407,0,0,4,166,1,41334,419,0,0,2,0,0,4
526,0,356515,355968,1,0,0,546,6,95332,1340,0,0,0,0,0,4
526,3,258668,258329,1,0,3,335,4,68878,888,1,0,0,0,0,4
526,19,224301,223840,0,0,1,460,4,60187,1241,0,0,0,0,0,4
526,4,197215,196861,2,0,4,348,4,52670,801,0,0,0,0,0,4
526,14,207740,207442,0,0,0,298,2,55282,793,0,0,0,0,0,0
526,5,408772,408167,1,0,2,602,7,109085,1490,0,0,0,0,0,2
526,6,439195,438527,1,0,5,662,9,117758,1723,0,0,0,0,0,4
526,12,273514,273038,0,0,0,476,4,73470,1198,0,0,0,0,0,0
526,9,514006,513057,0,0,1,948,8,137446,2476,0,0,0,0,0,1
526,15,176048,175837,1,0,3,207,2,46736,540,0,0,1,0,0,4
527,15,176048,175837,1,0,3,207,2,46816,541,0,0,0,0,0,4
527,10,136483,136179,0,0,0,304,1,36975,736,0,0,0,0,0,2
527,8,60145,59975,1,1,4,164,3,16128,370,0,1,0,0,0,4
527,4,197215,196861,0,2,4,348,4,52774,803,0,2,0,0,0,4
527,17,154577,154407,0,0,4,166,1,41412,419,0,0,0,0,0,4
527,18,257944,257461,0,0,3,480,9,69679,1313,0,0,1,1,0,4
527,0,356515,355968,0,1,0,546,6,95480,1340,0,1,0,0,0,4
527,14,207740,207442,0,0,0,298,2,55377,793,0,0,0,0,0,0
527,16,669812,668688,2,1,4,1117,12,180034,2976,1,1,0,1,0,3
527,3,258668,258329,1,0,1,337,4,69011,889,0,0,0,2,0,4
527,5,408772,408167,1,0,1,603,7,109298,1490,0,0,0,1,0,2
527,12,273514,273038,0,0,0,476,4,73625,1198,0,0,0,0,0,0
527,1,61314,61171,0,0,2,141,3,16616,414,0,0,0,0,0,4
527,13,129191,128935,0,0,0,256,0,34498,646,0,0,0,0,0,2
527,11,192155,191835,1,0,7,312,3,51765,779,1,0,1,0,0,4
527,7,93809,93590,2,1,0,216,1,25068,592,2,1,0,0,0,0
527,2,188509,188130,0,0,0,379,2,50916,1038,0,0,0,0,0,0
527,19,224301,223840,0,0,1,460,4,60310,1241,0,0,0,0,0,4
527,9,514006,513057,0,0,0,949,8,137708,2476,0,0,0,1,0,1
527,6,439195,438526,2,0,5,662,9,117970,1723,1,0,0,0,0,4
528,14,207740,207442,0,0,0,298,2,55494,793,0,0,0,0,0,0
528,13,129191,128935,0,0,0,256,0,34563,646,0,0,0,0,0,2
528,11,192155,191835,1,0,5,314,3,51873,781,0,0,0,2,0,4
528,19,224301,223839,1,0,1,460,4,60419,1241,1,0,0,0,0,4
528,2,188509,188130,0,0,0,379,2,51006,1038,0,0,0,0,0,0
528,5,408772,408167,1,0,1,603,7,109485,1490,0,0,0,0,0,2
528,8,60145,59974,2,0,5,164,3,16167,371,1,0,1,0,0,4
528,18,257944,257461,0,0,2,481,9,69806,1313,0,0,0,1,0,4
528,7,93809,93590,0,2,1,216,1,25119,592,0,2,1,0,0,0
528,17,154577,154407,0,0,3,167,1,41491,420,0,0,0,1,0,4
528,12,273514,273038,0,0,0,476,4,73757,1198,0,0,0,0,0,0
528,6,439195,438526,2,0,5,662,9,118192,1724,0,0,0,0,0,4
528,0,356515,355968,0,0,1,546,6,95654,1340,0,0,1,0,0,4
528,16,669812,668688,2,0,5,1117,12,180381,2976,0,0,1,0,0,3
528,3,258668,258329,1,0,1,337,4,69144,889,0,0,0,0,0,4
528,4,197215,196861,0,0,5,349,4,52876,805,0,0,2,1,0,4
528,15,176048,175837,1,0,3,207,2,46909,541,0,0,0,0,0,4
528,9,514006,513057,0,0,0,949,8,137938,2476,0,0,0,0,0,1
528,1,61314,61171,0,0,2,141,3,16641,414,0,0,0,0,0,4
528,10,136483,136179,0,0,0,304,1,37032,736,0,0,0,0,0,2
529,5,408772,408167,1,0,1,603,7,109709,1491,0,0,0,0,0,2
529,2,188509,188130,0,0,0,379,2,51097,1038,0,0,0,0,0,0
529,16,669812,668688,1,1,5,1117,12,180714,2976,0,1,0,0,0,3
529,18,257944,257460,1,0,2,481,9,69947,1314,1,0,0,0,0,4
529,17,154577,154406,1,0,3,167,1,41581,422,1,0,0,0,0,4
529,4,197215,196861,0,0,5,349,4,52987,807,0,0,0,0,0,4
529,11,192155,191834,1,1,4,315,3,51980,784,1,1,0,1,0,4
529,6,439195,438526,0,2,5,662,9,118396,1725,0,2,0,0,0,4
529,19,224301,223839,1,0,1,460,4,60566,1241,0,0,0,0,0,4
529,15,176048,175835,3,0,2,208,2,46998,541,2,0,0,1,0,4
529,13,129191,128935,0,0,0,256,0,34630,646,0,0,0,0,0,2
529,12,273514,273038,0,0,0,476,4,73905,1198,0,0,0,0,0,0
529,3,258668,258329,1,0,1,337,4,69254,889,0,0,0,0,0,4
529,1,61314,61171,0,0,2,141,3,16668,414,0,0,0,0,0,4
529,0,356515,355968,0,0,1,546,6,95822,1340,0,0,0,0,0,4
529,14,207740,207442,0,0,0,298,2,55596,793,0,0,0,0,0,0
529,7,93809,93589,1,0,3,216,1,25166,592,1,0,2,0,0,0
529,8,60145,59974,1,1,5,164,3,16205,376,0,1,0,0,0,4
529,10,136483,136179,0,0,0,304,1,37098,736,0,0,0,0,0,2
529,9,514006,513057,0,0,0,949,8,138172,2476,0,0,0,0,0,1
530,18,257944,257460,1,0,2,481,9,70076,1314,0,0,0,0,0,4
530,17,154577,154406,1,0,3,167,1,41664,423,0,0,0,0,0,4
530,9,514006,513057,0,0,0,949,8,138436,2476,0,0,0,0,0,1
530,14,207740,207442,0,0,0,298,2,55692,793,0,0,0,0,0,0
530,1,61314,61170,1,0,2,141,3,16706,415,1,0,0,0,0,4
530,0,356515,355968,0,0,1,546,6,96002,1340,0,0,0,0,0,4
530,19,224301,223839,1,0,1,460,4,60695,1241,0,0,0,0,0,4
530,8,60145,59974,1,0,6,164,3,16233,378,0,0,1,0,0,4
530,11,192155,191834,1,0,5,315,3,52066,785,0,0,1,0,0,4
530,3,258668,258329,0,1,1,337,4,69382,889,0,1,0,0,0,4
530,12,273514,273038,0,0,0,476,4,74039,1198,0,0,0,0,0,0
530,10,136483,136179,0,0,0,304,1,37153,736,0,0,0,0,0,2
530,2,188509,188130,0,0,0,379,2,51200,1038,0,0,0,0,0,0
530,16,669812,668688,1,0,5,1118,12,181095,2976,0,0,1,1,0,3
530,13,129191,128935,0,0,0,256,0,34686,646,0,0,0,0,0,2
530,5,408772,408167,0,1,0,604,7,109912,1491,0,1,0,1,0,2
530,6,439195,438526,0,0,6,663,9,118634,1726,0,0,2,1,0,4
530,15,176048,175835,3,0,2,208,2,47086,542,0,0,0,0,0,4
530,4,197215,196861,0,0,4,350,4,53099,807,0,0,0,1,0,4
530,7,93809,93588,2,0,2,217,1,25218,592,1,0,0,1,0,0
531,0,356515,355968,0,0,1,546,6,96199,1340,0,0,0,0,0,4
531,1,61314,61169,2,0,2,141,3,16732,415,1,0,0,0,0,4
531,5,408772,408167,0,0,1,604,7,110122,1491,0,0,1,0,0,2
531,6,439195,438525,1,0,4,665,9,118836,1726,1,0,0,2,0,4
531,4,197215,196860,1,0,3,351,4,53218,809,1,0,0,1,0,4
531,3,258668,258328,1,0,2,337,4,69508,889,1,0,1,0,0,4
531,16,669812,668688,1,0,5,1118,12,181389,2978,0,0,0,0,0,3
531,14,207740,207442,0,0,0,298,2,55781,793,0,0,0,0,0,0
531,12,273514,273038,0,0,0,476,4,74163,1198,0,0,0,0,0,0
531,11,192155,191834,1,0,4,316,3,52170,785,0,0,0,1,0,4
531,19,224301,223839,0,1,0,461,4,60818,1241,0,1,0,1,0,4
531,18,257944,257460,1,0,1,482,9,70221,1315,0,0,0,1,0,4
531,2,188509,188130,0,0,0,379,2,51285,1038,0,0,0,0,0,0
531,9,514006,513057,0,0,0,949,8,138651,2476,0,0,0,0,0,1
531,13,129191,128935,0,0,0,256,0,34749,646,0,0,0,0,0,2
531,10,136483,136178,1,0,0,304,1,37206,736,1,0,0,0,0,2
531,15,176048,175835,3,0,2,208,2,47190,543,0,0,0,0,0,4
531,8,60145,59974,1,0,6,164,3,16270,379,0,0,0,0,0,4
531,17,154577,154406,1,0,3,167,1,41744,425,0,0,0,0,0,4
531,7,93809,93588,1,1,2,217,1,25260,592,0,1,0,0,0,0
532,13,129191,128935,0,0,0,256,0,34811,646,0,0,0,0,0,1
532,8,60145,59974,0,1,5,165,3,16304,380,0,1,0,1,0,4
532,16,669812,668687,1,1,5,1118,12,181739,2978,1,1,0,0,0,2
532,0,356515,355968,0,0,1,546,6,96369,1340,0,0,0,0,0,3
532,15,176048,175834,3,1,2,208,2,47266,543,1,1,0,0,0,3
532,2,188509,188130,0,0,0,379,2,51375,1038,0,0,0,0,0,0
532,12,273514,273038,0,0,0,476,4,74293,1198,0,0,0,0,0,0
532,5,408772,408167,0,0,1,604,7,110303,1492,0,0,0,0,0,2
532,18,257944,257460,1,0,1,482,9,70361,1316,0,0,0,0,0,3
532,4,197215,196860,1,0,3,351,4,53321,809,0,0,0,0,0,4
532,6,439195,438524,2,0,4,665,9,119068,1727,1,0,0,0,0,3
532,7,93809,93587,2,0,2,218,1,25316,592,1,0,1,1,0,0
532,3,258668,258327,2,0,2,337,4,69650,890,1,0,0,0,0,3
532,9,514006,513057,0,0,0,949,8,138904,2476,0,0,0,0,0,1
532,1,61314,61169,1,1,2,141,3,16759,416,0,1,0,0,0,4
532,11,192155,191834,1,0,4,316,3,52274,786,0,0,0,0,0,4
532,10,136483,136178,0,1,0,304,1,37282,736,0,1,0,0,0,1
532,17,154577,154406,1,0,3,167,1,41831,426,0,0,0,0,0,4
532,14,207740,207442,0,0,0,298,2,55876,793,0,0,0,0,0,0
532,19,224301,223839,0,0,1,461,4,60934,1241,0,0,1,0,0,3
533,1,61314,61169,1,0,2,142,3,16786,416,0,0,1,1,0,4
533,6,439195,438524,1,1,4,665,9,119262,1729,0,1,0,0,0,3
533,11,192155,191833,2,0,4,316,3,52371,787,1,0,0,0,0,4
533,9,514006,513057,0,0,0,949,8,139148,2476,0,0,0,0,0,1
533,3,258668,258326,2,1,2,337,4,69774,890,1,1,0,0,0,3
533,8,60145,59973,1,0,6,165,3,16350,382,1,0,1,0,0,4
533,5,408772,408166,1,0,1,604,7,110497,1492,1,0,0,0,0,2
533,7,93809,93587,1,1,2,218,1,25367,592,0,1,0,0,0,0
533,14,207740,207442,0,0,0,298,2,55987,793,0,0,0,0,0,0
533,16,669812,668687,0,1,6,1118,12,182063,2979,0,1,1,0,0,2
533,0,356515,355968,0,0,1,546,6,96562,1340,0,0,0,0,0,3
533,4,197215,196860,1,0,3,351,4,53414,810,0,0,0,0,0,4
533,19,224301,223839,0,0,1,461,4,61046,1242,0,0,0,0,0,3
533,10,136483,136178,0,0,1,304,1,37333,736,0,0,1,0,0,1
533,17,154577,154406,1,0,3,167,1,41908,427,0,0,0,0,0,4
533,15,176048,175834,3,0,3,208,2,47348,543,0,0,1,0,0,3
533,2,188509,188130,0,0,0,379,2,51466,1038,0,0,0,0,0,0
533,18,257944,257460,1,0,1,482,9,70499,1316,0,0,0,0,0,3
533,12,273514,273038,0,0,0,476,4,74416,1198,0,0,0,0,0,0
533,13,129191,128935,0,0,0,256,0,34868,646,0,0,0,0,0,1
534,6,439195,438522,3,0,4,666,9,119471,1729,2,0,1,1,0,3
534,9,514006,513057,0,0,0,949,8,139431,2476,0,0,0,0,0,1
534,1,61314,61169,0,1,2,142,3,16814,417,0,1,0,0,0,4
534,13,129191,128935,0,0,0,256,0,34938,646,0,0,0,0,0,1
534,12,273514,273038,0,0,0,476,4,74557,1198,0,0,0,0,0,0
534,14,207740,207442,0,0,0,298,2,56080,793,0,0,0,0,0,0
534,15,176048,175834,3,0,3,208,2,47450,544,0,0,0,0,0,3
534,3,258668,258326,2,0,3,337,4,69891,890,0,0,1,0,0,3
534,16,669812,668685,2,0,6,1119,12,182384,2982,2,0,1,1,0,2
534,4,197215,196860,1,0,3,351,4,53518,810,0,0,0,0,0,4
534,0,356515,355967,1,0,1,546,6,96768,1341,1,0,0,0,0,3
534,19,224301,223839,0,0,1,461,4,61161,1242,0,0,0,0,0,3
534,10,136483,136178,0,0,1,304,1,37411,736,0,0,0,0,0,1
534,2,188509,188130,0,0,0,379,2,51546,1038,0,0,0,0,0,0
534,5,408772,408166,1,0,1,604,7,110720,1492,0,0,0,0,0,2
534,18,257944,257459,1,1,1,482,9,70633,1316,1,1,0,0,0,3
534,7,93809,93586,2,0,3,218,1,25400,592,1,0,1,0,0,0
534,8,60145,59973,1,0,6,165,3,16379,382,0,0,0,0,0,4
534,11,192155,191833,2,0,4,316,3,52455,788,0,0,0,0,0,4
534,17,154577,154406,1,0,3,167,1,41992,428,0,0,0,0,0,4
535,5,408772,408166,0,1,1,604,7,110909,1493,0,1,0,0,0,2
535,11,192155,191833,2,0,3,317,3,52569,788,0,0,0,1,0,4
535,8,60145,59973,1,0,5,166,3,16413,383,0,0,0,1,0,4
535,16,669812,668682,4,1,5,1120,12,182713,2985,3,1,0,1,0,2
535,12,273514,273038,0,0,0,476,4,74705,1198,0,0,0,0,0,0
535,15,176048,175834,2,1,2,209,2,47548,545,0,1,0,1,0,3
535,9,514006,513057,0,0,0,949,8,139695,2476,0,0,0,0,0,1
535,13,129191,128934,1,0,0,256,0,35006,646,1,0,0,0,0,1
535,7,93809,93586,2,0,3,218,1,25447,593,0,0,0,0,0,0
535,19,224301,223839,0,0,1,461,4,61268,1242,0,0,0,0,0,3
535,2,188509,188130,0,0,0,379,2,51635,1038,0,0,0,0,0,0
535,10,136483,136178,0,0,0,305,1,37479,737,0,0,0,1,0,1
535,0,356515,355967,1,0,1,546,6,96940,1341,0,0,0,0,0,3
535,17,154577,154406,1,0,3,167,1,42063,428,0,0,0,0,0,4
535,3,258668,258325,3,0,2,338,4,70017,891,1,0,0,1,0,3
535,4,197215,196860,1,0,2,352,4,53616,810,0,0,0,1,0,4
535,1,61314,61169,0,0,3,142,3,16857,417,0,0,1,0,0,4
535,18,257944,257459,1,0,2,482,9,70759,1316,0,0,1,0,0,3
535,6,439195,438521,4,0,4,666,9,119704,1731,1,0,0,0,0,3
535,14,207740,207442,0,0,0,298,2,56204,793,0,0,0,0,0,0
536,6,439195,438521,2,2,3,667,9,119911,1731,0,2,0,1,0,3
536,2,188509,188130,0,0,0,379,2,51721,1038,0,0,0,0,0,0
536,13,129191,128934,1,0,0,256,0,35079,646,0,0,0,0,0,1
536,8,60145,59973,1,0,5,166,3,16449,385,0,0,0,0,0,4
536,15,176048,175833,3,0,3,209,2,47622,545,1,0,1,0,0,3
536,17,154577,154406,1,0,2,168,1,42145,428,0,0,0,1,0,4
536,19,224301,223839,0,0,1,461,4,61395,1242,0,0,0,0,0,3
536,5,408772,408166,0,0,2,604,7,111105,1493,0,0,1,0,0,2
536,3,258668,258324,3,1,2,338,4,70159,893,1,1,0,0,0,3
536,18,257944,257459,1,0,2,482,9,70886,1316,0,0,0,0,0,3
536,9,514006,513057,0,0,0,949,8,139943,2476,0,0,0,0,0,1
536,11,192155,191833,2,0,1,319,3,52655,788,0,0,0,2,0,4
536,0,356515,355967,0,1,1,546,6,97111,1341,0,1,0,0,0,3
536,10,136483,136178,0,0,0,305,1,37552,737,0,0,0,0,0,1
536,7,93809,93586,2,0,3,218,1,25490,594,0,0,0,0,0,0
536,12,273514,273038,0,0,0,476,4,74829,1198,0,0,0,0,0,0
536,4,197215,196860,1,0,2,352,4,53703,810,0,0,0,0,0,4
536,14,207740,207442,0,0,0,298,2,56293,793,0,0,0,0,0,0
536,16,669812,668680,4,2,6,1120,12,183038,2987,2,2,1,0,0,2
536,1,61314,61169,0,0,3,142,3,16883,417,0,0,0,0,0,4
537,12,273514,273037,1,0,0,476,4,74978,1198,1,0,0,0,0,0
537,17,154577,154406,1,0,2,168,1,42210,428,0,0,0,0,0,4
537,14,207740,207442,0,0,0,298,2,56397,793,0,0,0,0,0,0
537,13,129191,128934,1,0,0,256,0,35149,646,0,0,0,0,0,1
537,9,514006,513057,0,0,0,949,8,140206,2476,0,0,0,0,0,1
537,7,93809,93586,1,1,3,218,1,25537,594,0,1,0,0,0,0
537,18,257944,257459,0,1,2,482,9,71021,1317,0,1,0,0,0,3
537,8,60145,59972,2,0,4,167,3,16489,387,1,0,0,1,0,4
537,2,188509,188130,0,0,0,379,2,51811,1038,0,0,0,0,0,0
537,4,197215,196860,1,0,2,352,4,53812,810,0,0,0,0,0,4
537,10,136483,136178,0,0,0,305,1,37633,737,0,0,0,0,0,1
537,0,356515,355967,0,0,2,546,6,97270,1341,0,0,1,0,0,3
537,16,669812,668680,2,2,7,1121,12,183386,2989,0,2,2,1,0,2
537,3,258668,258324,1,2,1,340,4,70293,894,0,2,1,2,0,3
537,5,408772,408166,0,0,2,604,7,111317,1493,0,0,0,0,0,2
537,15,176048,175832,3,1,2,210,2,47710,546,1,1,0,1,0,3
537,6,439195,438520,3,0,5,667,9,120147,1732,1,0,2,0,0,3
537,11,192155,191833,2,0,1,319,3,52747,788,0,0,0,0,0,4
537,19,224301,223839,0,0,0,462,4,61505,1242,0,0,0,1,0,3
537,1,61314,61169,0,0,3,142,3,16910,418,0,0,0,0,0,4
538,14,207740,207442,0,0,0,298,2,56497,793,0,0,0,0,0,0
538,8,60145,59972,1,1,4,167,3,16512,388,0,1,0,0,0,4
538,13,129191,128933,2,0,0,256,0,35211,646,1,0,0,0,0,1
538,12,273514,273037,1,0,0,476,4,75114,1198,0,0,0,0,0,0
538,16,669812,668680,2,0,9,1121,12,183721,2992,0,0,2,0,0,2
538,3,258668,258322,3,0,3,340,4,70425,894,2,0,2,0,0,3
538,0,356515,355967,0,0,1,547,6,97463,1341,0,0,0,1,0,3
538,6,439195,438519,4,0,4,668,9,120377,1734,1,0,0,1,0,3
538,10,136483,136177,1,0,0,305,1,37699,737,1,0,0,0,0,1
538,9,514006,513057,0,0,0,949,8,140480,2476,0,0,0,0,0,1
538,17,154577,154406,1,0,2,168,1,42294,428,0,0,0,0,0,4
538,19,224301,223839,0,0,0,462,4,61622,1242,0,0,0,0,0,3
538,1,61314,61168,1,0,3,142,3,16947,420,1,0,0,0,0,4
538,15,176048,175832,2,1,3,210,2,47801,546,0,1,1,0,0,3
538,11,192155,191833,2,0,1,319,3,52839,788,0,0,0,0,0,4
538,2,188509,188130,0,0,0,379,2,51918,1038,0,0,0,0,0,0
538,18,257944,257459,0,0,3,482,9,71146,1317,0,0,1,0,0,3
538,5,408772,408166,0,0,1,605,7,111553,1493,0,0,0,1,0,2
538,4,197215,196860,1,0,2,352,4,53906,811,0,0,0,0,0,4
538,7,93809,93586,1,0,4,218,1,25581,594,0,0,1,0,0,0
539,19,224301,223839,0,0,0,462,4,61745,1242,0,0,0,0,0,2
539,15,176048,175831,3,0,4,210,2,47905,547,1,0,1,0,0,4
539,13,129191,128932,3,0,0,256,0,35275,646,1,0,0,0,0,0
539,6,439195,438518,3,2,4,668,9,120610,1734,1,2,0,0,0,3
539,17,154577,154406,0,1,1,169,1,42393,429,0,1,0,1,0,4
539,14,207740,207442,0,0,0,298,2,56586,793,0,0,0,0,0,0
539,4,197215,196860,1,0,2,352,4,54008,811,0,0,0,0,0,3
539,11,192155,191832,3,0,1,319,3,52958,788,1,0,0,0,0,3
539,2,188509,188130,0,0,0,379,2,52025,1038,0,0,0,0,0,0
539,5,408772,408166,0,0,1,605,7,111738,1493,0,0,0,0,0,1
539,18,257944,257459,0,0,3,482,9,71273,1317,0,0,0,0,0,2
539,8,60145,59972,0,1,4,168,3,16549,390,0,1,1,1,0,4
539,3,258668,258322,1,2,2,341,4,70541,896,0,2,0,1,0,4
539,0,356515,355967,0,0,1,547,6,97639,1341,0,0,0,0,0,2
539,9,514006,513057,0,0,0,949,8,140751,2476,0,0,0,0,0,0
539,7,93809,93586,1,0,4,218,1,25634,594,0,0,0,0,0,4
539,12,273514,273037,1,0,0,476,4,75252,1198,0,0,0,0,0,0
539,1,61314,61168,0,1,3,142,3,16982,420,0,1,0,0,0,4
539,16,669812,668679,3,0,9,1121,12,184052,2992,1,0,0,0,0,4
539,10,136483,136177,1,0,0,305,1,37760,737,0,0,0,0,0,2
540,12,273514,273037,1,0,0,476,4,75381,1198,0,0,0,0,0,0
540,19,224301,223839,0,0,0,462,4,61867,1242,0,0,0,0,0,2
540,14,207740,207442,0,0,0,298,2,56689,793,0,0,0,0,0,0
540,6,439195,438518,2,1,5,669,9,120823,1735,0,1,2,1,0,3
540,2,188509,188130,0,0,0,379,2,52101,1038,0,0,0,0,0,0
540,15,176048,175831,2,1,4,210,2,47998,548,0,1,0,0,0,4
540,16,669812,668679,2,1,8,1122,12,184385,2993,0,1,0,1,0,4
540,9,514006,513057,0,0,0,949,8,141008,2476,0,0,0,0,0,0
540,0,356515,355967,0,0,1,547,6,97825,1341,0,0,0,0,0,2
540,7,93809,93586,1,0,3,219,1,25671,595,0,0,0,1,0,4
540,8,60145,59972,0,0,5,168,3,16583,390,0,0,1,0,0,4
540,18,257944,257458,1,0,3,482,9,71403,1318,1,0,0,0,0,2
540,10,136483,136177,1,0,0,305,1,37820,737,0,0,0,0,0,2
540,17,154577,154406,0,0,2,169,1,42490,429,0,0,1,0,0,4
540,1,61314,61168,0,0,4,142,3,17011,421,0,0,1,0,0,4
540,3,258668,258322,0,1,4,341,4,70664,896,0,1,2,0,0,4
540,5,408772,408166,0,0,1,605,7,111935,1493,0,0,0,0,0,1
540,13,129191,128930,2,3,0,256,0,35334,646,2,3,0,0,0,0
540,11,192155,191832,3,0,1,319,3,53052,788,0,0,0,0,0,3
540,4,197215,196860,1,0,1,353,4,54118,811,0,0,0,1,0,3
541,13,129191,128930,2,0,3,256,0,35402,646,0,0,3,0,0,0
541,12,273514,273037,0,1,0,476,4,75521,1198,0,1,0,0,0,0
541,3,258668,258321,1,0,5,341,4,70774,897,1,0,1,0,0,4
541,19,224301,223839,0,0,0,462,4,61965,1242,0,0,0,0,0,2
541,11,192155,191832,2,1,1,319,3,53148,788,0,1,0,0,0,3
541,15,176048,175831,1,1,5,210,2,48090,548,0,1,1,0,0,4
541,2,188509,188130,0,0,0,379,2,52183,1038,0,0,0,0,0,0
541,16,669812,668679,1,1,7,1124,12,184698,2995,0,1,1,2,0,4
541,18,257944,257458,1,0,3,482,9,71518,1318,0,0,0,0,0,2
541,1,61314,61168,0,0,4,142,3,17047,423,0,0,0,0,0,4
541,0,356515,355967,0,0,1,547,6,97973,1341,0,0,0,0,0,2
541,7,93809,93586,1,0,2,220,1,25718,596,0,0,0,1,0,4
541,5,408772,408166,0,0,1,605,7,112141,1493,0,0,0,0,0,1
541,17,154577,154406,0,0,2,169,1,42567,430,0,0,0,0,0,4
541,14,207740,207442,0,0,0,298,2,56797,793,0,0,0,0,0,0
541,9,514006,513056,1,0,0,949,8,141276,2476,1,0,0,0,0,0
541,10,136483,136177,1,0,0,305,1,37884,737,0,0,0,0,0,2
541,4,197215,196860,1,0,1,353,4,54222,812,0,0,0,0,0,3
541,8,60145,59972,0,0,5,168,3,16616,391,0,0,0,0,0,4
541,6,439195,438518,1,1,6,669,9,121043,1738,0,1,1,0,0,3
542,17,154577,154406,0,0,2,169,1,42642,431,0,0,0,0,0,4
542,0,356515,355966,1,0,1,547,6,98131,1342,1,0,0,0,0,2
542,4,197215,196860,1,0,1,353,4,54322,812,0,0,0,0,0,3
542,3,258668,258321,0,1,5,341,4,70890,897,0,1,0,0,0,4
542,13,129191,128930,2,0,3,256,0,35478,648,0,0,0,0,0,0
542,15,176048,175830,2,0,5,211,2,48191,550,1,0,1,1,0,4
542,11,192155,191832,2,0,2,319,3,53239,788,0,0,1,0,0,3
542,18,257944,257456,2,1,3,482,9,71651,1319,2,1,0,0,0,2
542,9,514006,513056,1,0,0,949,8,141518,2476,0,0,0,0,0,0
542,14,207740,207442,0,0,0,298,2,56905,793,0,0,0,0,0,0
542,1,61314,61167,1,0,4,142,3,17085,423,1,0,0,0,0,4
542,12,273514,273037,0,0,1,476,4,75648,1198,0,0,1,0,0,0
542,16,669812,668679,1,0,8,1124,12,185022,2996,0,0,1,0,0,4
542,5,408772,408166,0,0,1,605,7,112334,1494,0,0,0,0,0,1
542,19,224301,223839,0,0,0,462,4,62066,1242,0,0,0,0,0,2
542,2,188509,188130,0,0,0,379,2,52265,1038,0,0,0,0,0,0
542,10,136483,136177,1,0,0,305,1,37956,737,0,0,0,0,0,2
542,6,439195,438518,1,0,7,669,9,121241,1740,0,0,1,0,0,3
542,8,60145,59971,1,0,5,168,3,16644,392,1,0,0,0,0,4
542,7,93809,93586,1,0,2,220,1,25761,596,0,0,0,0,0,4
543,8,60145,59971,1,0,5,168,3,16668,393,0,0,0,0,0,4
543,7,93809,93586,1,0,2,220,1,25802,597,0,0,0,0,0,4
543,18,257944,257456,0,2,4,482,9,71775,1319,0,2,1,0,0,2
543,2,188509,188130,0,0,0,379,2,52373,1038,0,0,0,0,0,0
543,19,224301,223839,0,0,0,462,4,62163,1242,0,0,0,0,0,2
543,9,514006,513056,1,0,0,949,8,141771,2476,0,0,0,0,0,0
543,1,61314,61167,0,1,4,142,3,17118,423,0,1,0,0,0,4
543,16,669812,668676,4,0,7,1125,12,185372,2998,3,0,0,1,0,4
543,14,207740,207442,0,0,0,298,2,57013,793,0,0,0,0,0,0
543,12,273514,273037,0,0,1,476,4,75788,1198,0,0,0,0,0,0
543,10,136483,136177,1,0,0,305,1,38005,737,0,0,0,0,0,2
543,5,408772,408166,0,0,1,605,7,112523,1494,0,0,0,0,0,1
543,17,154577,154406,0,0,1,170,1,42725,432,0,0,0,1,0,4
543,13,129191,128930,2,0,3,256,0,35536,648,0,0,0,0,0,0
543,6,439195,438515,3,1,7,669,9,121469,1743,3,1,0,0,0,3
543,0,356515,355966,1,0,1,547,6,98302,1343,0,0,0,0,0,2
543,3,258668,258321,0,0,6,341,4,71010,899,0,0,1,0,0,4
543,4,197215,196860,1,0,1,353,4,54421,813,0,0,0,0,0,3
543,11,192155,191832,2,0,2,319,3,53341,789,0,0,0,0,0,3
543,15,176048,175828,4,0,4,212,2,48296,551,2,0,0,1,0,4
544,5,408772,408166,0,0,1,605,7,112737,1495,0,0,0,0,0,1
544,4,197215,196860,0,1,1,353,4,54527,813,0,1,0,0,0,3
544,10,136483,136177,1,0,0,305,1,38071,737,0,0,0,0,0,2
544,12,273514,273037,0,0,1,476,4,75952,1198,0,0,0,0,0,0
544,13,129191,128929,2,1,2,257,0,35591,648,1,1,0,1,0,0
544,17,154577,154406,0,0,1,170,1,42805,432,0,0,0,0,0,4
544,19,224301,223839,0,0,0,462,4,62267,1242,0,0,0,0,0,2
544,7,93809,93586,1,0,2,220,1,25848,598,0,0,0,0,0,4
