ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
18,3,354153,353849,19,7,88,190,1,3973,488,2,7,11,4,0,4
18,17,242414,242248,7,1,37,121,1,2599,294,3,1,1,2,0,4
19,2,259163,258946,20,3,57,137,3,2962,342,5,3,3,5,1,4
19,6,168945,168824,7,1,32,81,0,1905,163,2,1,0,4,0,4
19,14,501651,501245,29,8,112,257,5,5839,714,5,8,8,13,0,4
19,13,248213,248008,14,6,48,137,1,2853,351,2,6,4,5,0,4
19,11,360080,359719,33,10,96,222,3,4237,575,8,10,5,11,1,4
19,10,464440,464092,24,9,86,229,4,5205,578,3,9,7,9,0,4
19,0,278123,277914,11,2,49,147,1,3139,348,0,2,5,4,0,4
19,16,118413,118313,8,1,32,59,0,1389,204,2,1,2,2,0,4
19,7,123713,123597,4,2,35,75,1,1470,182,0,2,3,4,0,4
19,5,98196,98141,6,1,12,36,0,1054,91,2,1,0,1,0,4
19,17,242414,242246,8,1,36,123,1,2741,299,2,1,1,2,0,4
19,12,193987,193832,11,1,40,103,1,2253,249,3,1,4,4,0,4
19,19,214581,214392,9,2,45,133,0,2535,284,1,2,4,5,0,4
19,15,246549,246336,11,5,57,140,1,2874,390,3,5,2,5,0,4
19,9,149835,149718,4,1,19,93,1,1742,165,2,1,3,2,0,4
19,1,330190,329913,23,1,68,185,3,3808,434,3,1,5,9,0,4
19,4,141505,141381,12,4,34,74,0,1637,185,4,4,1,2,0,4
19,3,354153,353843,22,3,79,206,1,4199,511,6,3,7,16,0,4
19,8,370504,370186,23,8,82,205,0,4144,486,5,8,10,10,0,4
19,18,135320,135219,4,4,19,74,0,1545,154,0,4,0,5,0,4
20,17,242414,242245,7,2,34,126,1,2858,309,1,2,1,3,0,4
20,15,246549,246334,9,4,54,148,1,2997,409,2,4,5,8,0,4
20,13,248213,248002,14,6,48,143,1,2998,362,6,6,6,6,0,4
20,2,259163,258941,19,6,51,146,3,3111,358,5,6,3,9,0,4
20,9,149835,149718,4,0,20,93,1,1825,172,0,0,1,0,0,4
20,10,464440,464086,20,10,89,235,4,5461,596,6,10,9,6,0,4
20,5,98196,98140,6,1,11,38,0,1123,95,1,1,1,2,0,4
20,1,330190,329907,23,6,64,190,3,3980,451,6,6,1,5,0,4
20,4,141505,141380,8,5,33,79,0,1711,192,1,5,4,5,0,4
20,11,360080,359713,35,4,100,228,3,4453,601,6,4,10,6,0,4
20,8,370504,370181,23,5,81,214,0,4346,498,5,5,8,9,0,4
20,3,354152,353841,16,8,73,214,2,4415,539,2,8,3,8,1,4
20,16,118413,118313,6,2,31,61,0,1454,211,0,2,1,2,0,4
20,19,214581,214390,10,1,42,138,0,2670,298,2,1,2,5,0,4
20,7,123713,123595,5,1,35,77,1,1543,192,2,1,2,2,0,4
20,12,193987,193832,10,1,39,105,1,2358,254,0,1,1,2,0,4
20,6,168944,168821,8,2,30,83,1,2000,174,3,2,1,2,1,4
20,18,135320,135218,4,1,22,75,0,1626,161,1,1,4,1,0,4
20,14,501651,501238,30,6,112,265,5,6117,738,7,6,8,8,0,4
20,0,278123,277910,12,3,50,148,1,3275,363,4,3,2,1,0,4
21,5,98196,98140,6,0,11,39,0,1180,99,0,0,1,1,0,4
21,12,193987,193830,11,1,39,106,1,2467,265,2,1,1,1,0,4
21,0,278123,277907,12,3,50,151,1,3423,376,3,3,3,3,0,4
21,15,246549,246333,7,3,54,152,1,3126,419,1,3,4,4,0,4
21,11,360080,359707,34,7,90,242,3,4667,630,6,7,4,14,0,4
21,8,370504,370175,27,2,79,221,0,4536,516,6,2,5,7,0,4
21,19,214581,214387,8,5,42,139,0,2770,301,3,5,1,1,0,4
21,4,141505,141378,9,1,36,81,0,1786,200,2,1,5,2,0,4
21,7,123713,123594,3,3,31,82,1,1616,202,1,3,1,5,0,4
21,6,168944,168820,8,1,26,89,1,2109,185,1,1,2,6,0,4
21,16,118413,118310,6,3,30,64,0,1511,217,3,3,2,3,0,4
21,18,135320,135216,5,1,22,76,0,1696,167,2,1,1,1,0,4
21,2,259163,258939,14,7,52,151,3,3262,372,2,7,6,5,0,4
21,10,464440,464071,29,6,92,242,4,5712,616,15,6,10,7,0,4
21,1,330190,329903,21,6,65,195,3,4164,465,4,6,6,5,0,4
21,17,242414,242242,9,1,36,126,1,2986,321,3,1,2,0,0,4
21,13,248213,248000,12,4,48,149,1,3115,371,2,4,6,6,0,4
21,9,149835,149718,3,1,17,96,1,1904,176,0,1,0,3,0,4
21,3,354152,353836,17,4,75,220,2,4636,561,5,4,8,6,0,4
21,14,501651,501235,24,9,111,272,5,6393,763,3,9,6,7,0,4
22,3,354152,353829,20,4,74,225,2,4840,580,7,4,4,5,0,4
22,19,214581,214387,5,3,44,142,0,2901,312,0,3,5,3,0,4
22,9,149835,149716,5,0,14,100,1,1992,180,2,0,1,4,0,4
22,0,278123,277905,11,3,49,155,1,3575,393,2,3,3,4,0,4
22,1,330190,329903,16,5,66,200,3,4339,476,0,5,6,5,0,4
22,17,242414,242241,8,2,32,131,1,3113,332,1,2,1,5,0,4
22,7,123713,123593,2,2,30,86,1,1688,206,1,2,3,4,0,4
22,10,464440,464065,26,9,90,250,4,5941,638,6,9,6,8,0,4
22,5,98196,98140,3,3,11,39,0,1231,101,0,3,0,0,0,4
22,6,168944,168819,5,4,25,91,1,2212,193,1,4,1,2,0,4
22,11,360080,359701,32,8,87,252,3,4875,661,6,8,7,10,0,4
22,4,141505,141375,12,0,33,85,0,1868,210,3,0,1,4,0,4
22,15,246549,246329,9,2,53,156,1,3276,434,4,2,3,4,0,4
22,18,135320,135216,5,0,22,77,0,1783,172,0,0,1,1,0,4
22,13,248213,247998,12,2,48,153,1,3260,385,2,2,4,4,0,4
22,8,370504,370171,25,6,74,228,0,4723,531,4,6,2,7,0,4
22,14,501651,501227,26,6,105,287,5,6649,788,8,6,9,15,0,4
22,16,118413,118306,8,2,28,69,0,1584,225,4,2,3,5,0,4
22,2,259163,258937,14,2,57,153,3,3416,386,2,2,7,2,0,4
22,12,193987,193828,11,2,37,109,1,2580,278,2,2,1,3,0,4
23,12,193987,193823,14,2,39,109,1,2689,283,5,2,2,0,0,4
23,17,242414,242237,11,1,29,136,1,3236,343,4,1,2,5,0,4
23,14,501651,501223,26,4,96,302,5,6905,805,4,4,6,15,0,4
23,3,354152,353825,17,7,70,233,2,5033,599,4,7,4,8,0,4
23,10,464440,464056,28,7,89,260,4,6175,661,9,7,9,10,0,4
23,19,214581,214386,5,1,42,147,0,3016,327,1,1,3,5,0,4
23,13,248213,247997,13,0,45,158,1,3399,393,1,0,2,5,0,4
23,18,135320,135215,4,2,18,81,0,1870,172,1,2,0,4,0,4
23,1,330190,329898,18,3,64,207,3,4505,490,5,3,5,7,0,4
23,4,141505,141375,12,0,27,91,0,1954,216,0,0,0,6,0,4
23,8,370504,370169,21,6,76,232,0,4914,548,2,6,6,4,0,4
23,16,118413,118304,9,1,27,72,0,1642,233,2,1,2,3,0,4
23,9,149835,149715,4,2,12,102,1,2074,181,1,2,0,2,0,4
23,0,278123,277899,14,3,48,159,1,3706,402,6,3,3,4,0,4
23,7,123713,123591,3,1,30,88,1,1752,216,2,1,2,2,0,4
23,6,168944,168818,5,1,27,93,1,2303,201,1,1,4,2,0,4
23,15,246549,246326,11,1,52,159,1,3422,451,3,1,2,3,0,4
23,11,360080,359695,31,7,87,260,3,5074,688,6,7,8,8,0,4
23,5,98196,98140,2,1,13,40,0,1275,103,0,1,3,1,0,4
23,2,259163,258934,14,3,50,162,3,3552,404,3,3,2,9,0,4
24,10,464440,464049,30,5,83,273,4,6428,681,7,5,7,13,0,4
24,8,370503,370164,16,10,78,235,1,5114,559,5,10,6,3,1,4
24,19,214581,214384,5,2,41,149,0,3154,342,2,2,1,2,0,4
24,0,278123,277894,16,3,46,164,1,3852,413,5,3,3,5,0,4
24,12,193987,193822,12,3,36,114,1,2818,292,1,3,2,5,0,4
24,5,98196,98140,1,1,13,41,0,1332,107,0,1,1,1,0,4
24,18,135320,135215,3,1,18,83,0,1941,177,0,1,2,2,0,4
24,4,141505,141375,6,6,26,92,0,2019,224,0,6,0,1,0,4
24,2,259163,258931,10,7,50,165,3,3707,418,3,7,3,3,0,4
24,7,123713,123591,3,0,28,91,1,1821,225,0,0,1,3,0,4
24,1,330190,329892,17,7,58,216,3,4697,506,6,7,3,9,0,4
24,3,354152,353819,20,3,72,238,2,5232,616,6,3,7,5,0,4
24,13,248212,247995,12,3,38,164,2,3534,404,2,3,0,6,1,4
24,15,246549,246325,10,2,46,166,1,3559,469,1,2,1,7,0,4
24,16,118413,118300,10,3,26,74,0,1706,239,4,3,1,2,0,4
24,14,501651,501220,19,10,91,311,5,7197,821,3,10,4,9,0,4
24,9,149835,149715,3,1,14,102,1,2157,185,0,1,2,0,0,4
24,6,168944,168814,8,1,25,96,1,2397,206,4,1,1,3,0,4
24,17,242414,242235,10,3,29,137,1,3379,353,2,3,1,1,0,4
24,11,360080,359689,35,2,88,266,3,5265,709,6,2,7,6,0,4
25,12,193987,193818,13,3,31,122,1,2922,300,4,3,3,8,0,4
25,4,141505,141375,4,2,31,93,0,2107,233,0,2,6,1,0,4
25,18,135320,135213,4,1,15,87,0,2025,187,2,1,1,4,0,4
25,19,214581,214380,8,1,38,154,0,3267,350,4,1,2,5,0,4
25,3,354152,353814,17,8,67,246,2,5423,631,5,8,3,8,0,4
25,1,330190,329891,16,2,60,221,3,4876,519,1,2,7,5,0,4
25,2,259163,258925,14,2,46,176,3,3851,438,6,2,7,11,0,4
25,0,278123,277893,16,1,42,171,1,4002,421,1,1,3,7,0,4
25,5,98196,98139,2,0,13,42,0,1370,110,1,0,1,1,0,4
25,17,242414,242234,9,2,31,138,1,3523,363,1,2,3,1,0,4
25,6,168944,168812,9,1,21,101,1,2473,209,2,1,1,5,0,4
25,7,123713,123590,3,1,25,94,1,1893,232,1,1,0,3,0,4
25,11,360080,359680,40,4,82,274,3,5458,729,9,4,2,8,0,4
25,16,118413,118297,11,2,27,76,0,1783,246,3,2,3,2,0,4
25,9,149835,149714,4,0,14,103,1,2236,186,1,0,1,1,0,4
25,8,370503,370161,15,4,80,243,1,5328,585,3,4,10,8,0,4
25,15,246549,246320,13,2,39,175,1,3687,487,5,2,2,9,0,4
25,14,501651,501211,25,3,91,321,5,7490,848,9,3,10,10,0,4
25,13,248212,247992,14,1,35,170,2,3653,414,3,1,3,6,0,4
25,10,464439,464047,23,9,77,283,5,6683,703,2,9,5,10,1,4
26,8,370503,370156,16,4,78,249,1,5528,606,5,4,4,6,0,4
26,6,168944,168811,5,5,21,102,1,2561,213,1,5,1,1,0,4
26,9,149835,149714,3,1,11,106,1,2308,189,0,1,0,3,0,4
26,10,464439,464045,19,6,77,292,5,6947,724,2,6,9,9,0,4
26,17,242414,242232,9,2,29,142,1,3643,371,2,2,2,4,0,4
26,2,259163,258919,15,5,45,179,3,4022,455,6,5,2,3,0,4
26,4,141505,141371,8,0,28,98,0,2191,239,4,0,2,5,0,4
26,15,246549,246318,12,3,39,177,1,3837,498,2,3,2,2,0,4
26,19,214581,214379,8,1,37,156,0,3378,361,1,1,1,2,0,4
26,5,98196,98139,2,0,10,45,0,1416,112,0,0,0,3,0,4
26,18,135320,135212,3,2,15,88,0,2089,190,1,2,1,1,0,4
26,0,278123,277891,15,3,39,175,1,4116,426,2,3,1,4,0,4
26,16,118413,118296,12,0,25,80,0,1850,250,1,0,2,4,0,4
26,12,193987,193816,12,3,31,125,1,3019,308,2,3,3,3,0,4
26,13,248212,247991,12,3,35,171,2,3771,425,1,3,1,1,0,4
26,11,360080,359676,33,11,77,283,3,5689,749,4,11,4,9,0,4
26,1,330190,329889,13,5,59,224,3,5048,537,2,5,2,3,0,4
26,7,123713,123589,4,0,26,94,1,1962,237,1,0,1,0,0,4
26,14,501651,501205,24,7,85,330,5,7758,869,6,7,3,9,0,4
26,3,354152,353813,12,6,72,249,2,5589,642,1,6,8,3,0,4
27,14,501651,501201,22,6,89,333,5,8017,891,4,6,7,3,0,4
27,3,354152,353812,7,6,75,252,2,5808,663,1,6,6,3,0,4
27,9,149835,149712,5,0,11,107,1,2376,193,2,0,1,1,0,4
27,16,118413,118296,10,2,24,81,0,1910,252,0,2,0,1,0,4
27,17,242414,242230,9,2,28,145,1,3784,380,2,2,2,3,0,4
27,10,464438,464041,19,4,74,300,6,7183,739,4,4,6,8,1,4
27,8,370503,370149,19,4,78,253,1,5737,620,7,4,4,4,0,4
27,7,123713,123587,5,1,23,97,1,2028,242,2,1,0,3,0,4
27,12,193987,193813,10,5,32,127,1,3116,317,3,5,3,2,0,4
27,13,248212,247989,9,5,35,174,2,3912,432,2,5,3,3,0,4
27,1,330190,329884,14,4,60,228,3,5228,550,5,4,5,4,0,4
27,0,278123,277889,14,3,38,179,1,4289,439,2,3,3,4,0,4
27,6,168944,168809,5,2,22,106,1,2648,218,2,2,5,4,0,4
27,19,214581,214376,9,2,37,157,0,3476,370,3,2,1,1,0,4
27,15,246549,246313,12,5,38,181,1,3976,510,5,5,3,4,0,4
27,2,259162,258917,11,6,45,183,4,4182,465,2,6,5,4,1,4
27,4,141505,141370,7,2,28,98,0,2250,248,1,2,0,0,0,4
27,11,360079,359673,26,10,78,292,4,5885,761,3,10,11,9,1,4
27,18,135320,135212,3,0,17,88,0,2155,195,0,0,2,0,0,4
27,5,98196,98139,2,0,10,45,0,1470,116,0,0,0,0,0,4
28,10,464438,464034,21,5,68,310,6,7393,757,7,5,4,10,0,4
28,5,98196,98139,2,0,8,47,0,1531,119,0,0,0,2,0,4
28,0,278123,277889,11,3,38,182,1,4449,448,0,3,3,3,0,4
28,7,123713,123584,5,3,23,98,1,2105,246,3,3,1,1,0,4
28,6,168944,168809,4,1,22,108,1,2738,220,0,1,2,2,0,4
28,3,354152,353807,11,1,76,257,2,6030,682,5,1,6,5,0,4
28,17,242414,242228,10,1,27,148,1,3902,385,2,1,2,3,0,4
28,2,259162,258911,13,4,48,186,4,4323,474,6,4,6,3,0,4
28,11,360079,359672,21,6,84,296,4,6080,777,1,6,10,4,0,4
28,14,501651,501195,24,4,85,343,5,8261,910,6,4,6,10,0,4
28,8,370503,370144,20,4,73,262,1,5928,636,5,4,4,9,0,4
28,1,330190,329879,11,8,57,235,3,5400,566,5,8,4,7,0,4
28,16,118413,118295,9,2,25,82,0,1976,257,1,2,2,1,0,4
28,12,193987,193811,12,0,35,129,1,3228,323,2,0,5,2,0,4
28,4,141505,141369,6,2,29,99,0,2326,255,1,2,2,1,0,4
28,15,246549,246309,11,5,40,184,1,4113,517,4,5,5,3,0,4
28,18,135320,135212,1,2,17,88,0,2223,199,0,2,0,0,0,4
28,19,214581,214376,6,3,37,159,0,3583,383,0,3,2,2,0,4
28,13,248212,247988,8,2,38,176,2,4032,440,1,2,5,2,0,4
28,9,149835,149712,4,1,10,108,1,2459,195,0,1,0,1,0,4
29,7,123713,123583,5,1,24,100,1,2171,250,1,1,3,2,0,4
29,9,149835,149711,3,2,11,108,1,2525,195,1,2,1,0,0,4
29,6,168944,168805,6,2,23,108,1,2813,225,4,2,1,0,0,4
29,5,98196,98139,2,0,8,47,0,1583,122,0,0,0,0,0,4
29,1,330190,329875,12,3,57,243,3,5571,582,4,3,8,8,0,4
29,16,118413,118295,5,4,24,85,0,2038,264,0,4,2,3,0,4
29,14,501651,501193,20,6,77,355,5,8548,928,2,6,4,12,0,4
29,10,464438,464026,21,8,63,320,6,7625,776,8,8,5,10,0,4
29,11,360079,359668,19,6,82,304,4,6288,794,4,6,6,8,0,4
29,0,278123,277887,9,4,34,189,1,4609,459,2,4,3,7,0,4
29,8,370503,370142,17,5,71,268,1,6120,654,2,5,4,6,0,4
29,17,242414,242227,11,0,25,151,1,4033,393,1,0,1,3,0,4
29,12,193987,193809,11,3,31,133,1,3336,332,2,3,0,4,0,4
29,15,246549,246307,12,1,40,189,1,4232,526,2,1,5,5,0,4
29,19,214581,214368,13,1,33,166,0,3681,392,8,1,3,7,0,4
29,4,141505,141369,4,2,31,99,0,2416,259,0,2,2,0,0,4
29,3,354152,353804,11,3,73,261,2,6252,703,3,3,1,4,0,4
29,2,259162,258907,13,4,47,191,4,4456,482,4,4,4,5,0,4
29,13,248212,247986,10,0,37,179,2,4168,453,2,0,2,3,0,4
29,18,135320,135211,1,1,17,90,0,2297,203,1,1,2,2,0,4
30,17,242414,242225,11,2,23,153,1,4161,399,2,2,0,2,0,4
30,3,354152,353795,18,2,67,270,2,6446,723,9,2,3,9,0,4
30,15,246549,246306,10,3,38,192,1,4360,532,1,3,1,3,0,4
30,9,149835,149711,2,1,13,108,1,2608,200,0,1,2,0,0,4
30,19,214581,214366,10,5,32,168,0,3801,398,2,5,1,2,0,4
30,18,135320,135209,3,0,18,90,0,2389,207,2,0,1,0,0,4
30,16,118413,118294,5,1,23,90,0,2100,271,1,1,4,5,0,4
30,11,360079,359666,17,4,77,315,4,6476,817,2,4,6,11,0,4
30,2,259162,258901,14,5,49,193,4,4579,485,6,5,4,2,0,4
30,1,330190,329871,12,4,52,251,3,5748,594,4,4,3,8,0,4
30,13,248212,247985,7,4,37,179,2,4297,463,1,4,0,0,0,4
30,7,123713,123583,4,1,22,103,1,2247,258,0,1,1,3,0,4
30,12,193987,193806,12,2,31,136,1,3430,342,3,2,3,3,0,4
30,8,370503,370138,17,4,70,274,1,6345,677,4,4,5,6,0,4
30,14,501651,501186,22,5,72,366,5,8829,938,7,5,6,11,0,4
30,10,464438,464021,21,5,65,326,6,7901,787,5,5,8,6,0,4
30,0,278123,277886,9,1,38,189,1,4745,463,1,1,4,0,0,4
30,4,141505,141367,5,1,29,103,0,2488,269,2,1,2,4,0,4
30,6,168944,168804,5,2,22,111,1,2902,230,1,2,2,3,0,4
30,5,98196,98139,1,1,8,47,0,1623,123,0,1,0,0,0,4
31,13,248212,247984,6,2,41,179,2,4435,474,1,2,4,0,0,4
31,8,370503,370134,17,4,69,279,1,6558,696,4,4,4,5,0,4
31,12,193987,193801,17,0,33,136,1,3534,354,5,0,2,0,0,4
31,3,354152,353793,15,5,63,276,2,6658,744,2,5,2,6,0,4
31,14,501651,501181,18,9,72,371,5,9099,961,5,9,5,5,0,4
31,11,360079,359662,18,3,75,321,4,6667,828,4,3,4,6,0,4
31,16,118413,118292,5,2,19,95,0,2167,275,2,2,1,5,0,4
31,15,246549,246303,11,2,36,197,1,4495,543,3,2,3,5,0,4
31,4,141505,141365,6,1,26,107,0,2563,274,2,1,1,4,0,4
31,2,259162,258897,18,0,50,197,4,4722,497,4,0,5,4,0,4
31,18,135320,135206,5,1,18,90,0,2488,211,3,1,0,0,0,4
31,6,168944,168800,7,2,19,116,1,2986,238,4,2,2,5,0,4
31,1,330189,329867,11,5,50,256,4,5925,606,4,5,4,5,1,4
31,10,464438,464017,19,6,63,333,6,8143,806,4,6,5,7,0,4
31,17,242414,242224,11,1,23,155,1,4279,406,1,1,2,2,0,4
31,9,149835,149709,2,2,11,111,1,2691,203,2,2,1,3,0,4
31,19,214581,214363,10,3,34,171,0,3902,411,3,3,5,3,0,4
31,0,278123,277884,8,3,33,195,1,4902,473,2,3,1,6,0,4
31,7,123713,123581,5,1,20,106,1,2314,265,2,1,1,3,0,4
31,5,98196,98138,2,0,8,48,0,1683,125,1,0,1,1,0,4
32,16,118413,118291,6,0,17,99,0,2241,284,1,0,2,4,0,4
32,3,354152,353789,16,3,64,280,2,6833,757,4,3,5,4,0,4
32,11,360079,359657,15,8,71,328,4,6848,846,5,8,3,7,0,4
32,17,242414,242223,8,4,20,159,1,4394,407,1,4,1,4,0,4
32,19,214581,214362,8,3,36,172,0,4000,422,1,3,3,1,0,4
32,5,98196,98138,0,2,8,48,0,1731,126,0,2,0,0,0,4
32,4,141505,141363,8,0,23,111,0,2656,279,2,0,1,4,0,4
32,9,149835,149708,3,0,13,111,1,2769,206,1,0,2,0,0,4
32,15,246549,246301,12,1,38,197,1,4617,552,2,1,2,0,0,4
32,18,135320,135206,3,2,18,91,0,2555,215,0,2,1,1,0,4
32,6,168944,168799,7,1,20,117,1,3090,248,1,1,2,1,0,4
32,2,259162,258892,16,7,46,201,4,4867,512,5,7,0,4,0,4
32,13,248212,247982,7,1,42,180,2,4552,485,2,1,2,1,0,4
32,8,370503,370134,13,4,60,292,1,6762,712,0,4,4,13,0,4
32,12,193987,193799,10,9,29,140,1,3651,360,2,9,0,4,0,4
32,7,123713,123577,5,4,21,106,1,2373,273,4,4,1,0,0,4
32,10,464438,464013,19,4,62,340,6,8382,821,4,4,6,7,0,4
32,1,330189,329866,9,3,50,261,4,6117,618,1,3,5,5,0,4
32,0,278123,277882,9,1,31,200,1,5054,484,2,1,3,5,0,4
32,14,501651,501178,17,4,72,380,5,9386,980,3,4,9,9,0,4
33,13,248212,247980,8,1,37,186,2,4667,495,2,1,1,6,0,4
33,4,141505,141363,7,1,20,114,0,2733,287,0,1,0,3,0,4
33,5,98196,98138,0,0,10,48,0,1782,126,0,0,2,0,0,4
33,16,118413,118289,5,3,14,102,0,2324,289,2,3,0,3,0,4
33,8,370503,370132,13,2,56,300,1,6972,727,2,2,4,8,0,4
33,6,168944,168799,3,4,18,120,1,3182,250,0,4,1,3,0,4
33,2,259162,258888,17,3,47,207,4,5018,521,4,3,7,6,0,4
33,12,193987,193799,9,1,36,142,1,3742,365,0,1,9,2,0,4
33,9,149835,149708,3,0,11,113,1,2838,209,0,0,0,2,0,4
33,7,123713,123577,5,0,22,109,1,2452,281,0,0,4,3,0,4
33,17,242414,242222,7,2,24,159,1,4537,414,1,2,4,0,0,4
33,15,246549,246299,12,2,34,202,1,4734,563,2,2,1,5,0,4
33,10,464438,464008,21,3,57,349,6,8602,832,5,3,4,9,0,4
33,19,214581,214359,8,3,34,177,0,4096,431,3,3,3,5,0,4
33,18,135320,135204,4,1,19,92,0,2626,219,2,1,2,1,0,4
33,1,330189,329864,8,3,51,263,4,6324,632,2,3,3,2,0,4
33,0,278123,277877,11,3,31,201,1,5196,494,5,3,1,1,0,4
33,3,354152,353787,13,5,57,290,2,7024,764,2,5,3,10,0,4
33,11,360079,359651,19,2,73,334,4,7074,867,6,2,8,6,0,4
33,14,501650,501171,22,2,71,384,6,9672,1003,7,2,4,4,1,4
34,0,278123,277877,9,2,32,203,1,5346,502,0,2,3,2,0,4
34,4,141505,141362,6,2,20,115,0,2826,293,1,2,1,1,0,4
34,19,214581,214359,6,2,34,180,0,4206,441,0,2,3,3,0,4
34,6,168944,168797,2,3,20,122,1,3265,255,2,3,4,2,0,4
34,8,370503,370129,12,4,50,308,1,7143,739,3,4,2,8,0,4
34,10,464438,464003,24,2,53,356,6,8828,845,5,2,3,7,0,4
34,18,135320,135204,4,0,18,94,0,2698,222,0,0,1,2,0,4
34,11,360079,359649,17,4,73,336,4,7280,882,2,4,2,2,0,4
34,16,118413,118288,5,1,16,103,0,2392,293,1,1,3,1,0,4
34,9,149835,149708,3,0,10,114,1,2910,211,0,0,0,1,0,4
34,15,246549,246297,12,2,36,202,1,4857,570,2,2,2,0,0,4
34,17,242414,242222,7,0,24,161,1,4667,418,0,0,2,2,0,4
34,12,193987,193796,10,2,34,145,1,3862,379,3,2,1,3,0,4
34,5,98195,98137,1,0,9,48,1,1829,129,1,0,0,0,1,4
34,3,354152,353781,13,6,58,294,2,7202,780,6,6,5,4,0,4
34,7,123713,123576,5,1,18,113,1,2525,288,1,1,0,4,0,4
34,14,501650,501167,20,6,69,388,6,9954,1022,4,6,2,4,0,4
34,2,259162,258885,18,2,47,210,4,5153,532,3,2,3,3,0,4
34,13,248212,247977,9,2,33,191,2,4801,507,3,2,1,5,0,4
34,1,330189,329860,9,3,49,268,4,6529,653,4,3,3,5,0,4
35,18,135320,135204,3,1,17,95,0,2781,231,0,1,0,1,0,4
35,7,123713,123575,4,2,16,116,1,2590,290,1,2,1,3,0,4
35,4,141505,141362,6,0,19,118,0,2902,297,0,0,2,3,0,4
35,8,370503,370126,14,1,49,313,1,7351,748,3,1,4,5,0,4
35,17,242414,242221,7,1,21,164,1,4801,423,1,1,0,3,0,4
35,19,214581,214355,9,1,33,183,0,4303,446,4,1,2,3,0,4
35,2,259162,258883,14,6,44,215,4,5312,548,2,6,2,5,0,4
35,15,246549,246294,14,1,38,202,1,5010,578,3,1,2,0,0,4
35,14,501650,501164,17,6,70,393,6,10186,1037,3,6,6,5,0,4
35,9,149835,149708,1,2,10,114,1,2983,213,0,2,0,0,0,4
35,0,278123,277874,10,2,32,205,1,5502,510,3,2,2,2,0,4
35,10,464438,464001,16,10,50,361,6,9056,858,2,10,2,5,0,4
35,5,98195,98136,2,0,9,48,1,1882,129,1,0,0,0,0,4
35,11,360079,359642,20,4,72,341,4,7464,894,7,4,4,5,0,4
35,1,330189,329857,10,2,50,270,4,6713,671,3,2,3,2,0,4
35,3,354152,353778,14,2,58,300,2,7391,797,3,2,6,6,0,4
35,6,168944,168797,1,1,21,124,1,3356,261,0,1,3,2,0,4
35,12,193987,193795,8,3,35,146,1,3948,387,1,3,2,1,0,4
35,13,248212,247975,10,1,32,194,2,4930,515,2,1,2,3,0,4
35,16,118413,118287,6,0,16,104,0,2446,298,1,0,1,1,0,4
36,18,135320,135203,3,1,15,98,0,2861,235,1,1,1,3,0,4
36,16,118413,118284,6,3,15,105,0,2504,304,3,3,0,1,0,4
36,13,248212,247972,12,1,30,197,2,5078,520,3,1,1,3,0,4
36,15,246549,246293,12,3,35,206,1,5138,592,1,3,1,4,0,4
36,8,370503,370124,12,4,46,317,1,7563,764,2,4,1,4,0,4
36,7,123712,123573,5,1,14,119,2,2661,294,2,1,2,3,1,4
36,11,360079,359638,20,4,66,351,4,7671,911,4,4,4,10,0,4
36,14,501650,501157,22,2,68,401,6,10447,1052,7,2,6,8,0,4
36,1,330189,329853,11,3,47,275,4,6899,687,4,3,2,5,0,4
36,4,141505,141359,6,3,17,120,0,2990,301,3,3,0,2,0,4
36,10,464438,463999,16,2,54,367,6,9309,873,2,2,10,6,0,4
36,2,259162,258878,17,2,46,219,4,5465,558,5,2,6,4,0,4
36,19,214580,214355,6,3,30,186,1,4416,455,0,3,1,3,1,4
36,3,354152,353777,11,4,55,305,2,7562,810,1,4,2,5,0,4
36,9,149835,149706,3,0,11,115,1,3052,214,2,0,2,1,0,4
36,6,168944,168797,0,1,22,124,1,3442,267,0,1,1,0,0,4
36,5,98195,98136,2,0,9,48,1,1937,133,0,0,0,0,0,4
36,17,242414,242220,7,1,21,165,1,4918,427,1,1,1,1,0,4
36,0,278123,277873,5,6,29,210,1,5658,523,1,6,2,5,0,4
36,12,193987,193793,8,2,33,151,1,4039,391,2,2,3,5,0,4
37,15,246549,246291,12,2,36,208,1,5239,599,2,2,3,2,0,4
37,4,141505,141358,5,2,19,121,0,3063,309,1,2,3,1,0,4
37,13,248212,247971,10,3,24,204,2,5209,526,1,3,1,7,0,4
37,6,168944,168796,1,0,21,126,1,3530,275,1,0,1,2,0,4
37,11,360079,359633,21,4,59,362,4,7843,932,5,4,4,11,0,4
37,1,330189,329849,11,4,47,278,4,7079,703,4,4,3,3,0,4
37,0,278123,277872,6,0,33,212,1,5799,531,1,0,6,2,0,4
37,17,242414,242219,8,0,20,167,1,5056,435,1,0,1,2,0,4
37,7,123711,123573,4,1,13,120,3,2725,301,0,1,1,1,1,4
37,8,370503,370121,13,2,45,322,1,7765,780,3,2,4,5,0,4
37,16,118413,118284,6,0,18,105,0,2572,308,0,0,3,0,0,4
37,12,193987,193792,7,2,33,153,1,4146,401,1,2,2,2,0,4
37,18,135320,135203,1,2,16,98,0,2929,240,0,2,1,0,0,4
37,5,98195,98134,4,0,8,49,1,1988,136,2,0,0,1,0,4
