ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
561,4,190076,189780,0,0,0,296,5,54013,742,0,0,0,0,0,1
561,14,268217,267836,3,1,0,377,5,75918,847,1,1,0,0,0,3
561,6,124059,123828,2,0,4,225,2,35555,551,0,0,1,2,0,4
561,7,363222,362775,0,0,0,447,1,102825,1057,0,0,0,0,0,0
561,11,372347,371701,1,0,2,643,7,106653,1711,0,0,0,0,0,4
561,2,131074,130830,0,0,0,244,4,37173,565,0,0,0,0,0,3
562,19,270967,270609,0,0,1,357,3,77174,915,0,0,0,0,0,3
562,0,188970,188519,0,0,2,449,7,54417,1148,0,0,1,0,0,3
562,12,127910,127743,0,0,0,167,4,36234,402,0,0,0,0,0,3
562,5,312437,311839,2,0,0,596,5,89294,1624,1,0,0,1,0,3
562,17,400189,399602,2,0,2,583,9,114185,1359,1,0,0,0,0,2
562,14,268217,267836,2,1,1,377,5,76061,847,0,1,1,0,0,3
562,2,131074,130830,0,0,0,244,4,37234,565,0,0,0,0,0,3
562,16,144328,144073,1,0,4,250,3,41083,658,0,0,0,0,0,4
562,15,274894,274506,0,0,0,388,5,78204,1006,0,0,0,0,0,2
562,13,465600,464906,0,0,2,692,5,133273,1718,0,0,0,0,0,2
562,6,124059,123828,2,0,3,226,2,35611,551,0,0,0,1,0,4
562,11,372347,371701,1,0,2,643,7,106814,1711,0,0,0,0,0,4
562,10,83949,83774,0,0,4,171,0,24003,410,0,0,0,0,0,4
562,3,361023,360469,0,0,0,554,3,102816,1337,0,0,0,0,0,1
562,9,348230,347702,0,0,0,528,6,99133,1443,0,0,0,0,0,0
562,7,363222,362775,0,0,0,447,1,102990,1057,0,0,0,0,0,0
562,4,190076,189780,0,0,0,296,5,54086,742,0,0,0,0,0,1
562,8,159189,158933,0,0,2,254,5,45156,647,0,0,1,1,0,4
562,18,97535,97309,0,2,1,223,0,28519,672,0,2,0,0,0,4
562,1,315701,315235,0,0,0,466,5,89964,1134,0,0,0,0,0,0
563,2,131074,130830,0,0,0,244,4,37303,565,0,0,0,0,0,3
563,3,361023,360469,0,0,0,554,3,103023,1337,0,0,0,0,0,1
563,8,159189,158933,0,0,2,254,5,45215,648,0,0,0,0,0,4
563,19,270967,270609,0,0,1,357,3,77304,915,0,0,0,0,0,3
563,4,190076,189780,0,0,0,296,5,54189,742,0,0,0,0,0,1
563,14,268217,267836,2,0,2,377,5,76198,848,0,0,1,0,0,3
563,0,188970,188519,0,0,2,449,7,54521,1148,0,0,0,0,0,3
563,7,363222,362775,0,0,0,447,1,103186,1057,0,0,0,0,0,0
563,15,274894,274506,0,0,0,388,5,78353,1006,0,0,0,0,0,2
563,10,83949,83774,0,0,3,172,0,24051,411,0,0,0,1,0,4
563,11,372347,371701,1,0,2,643,7,107001,1711,0,0,0,0,0,4
563,5,312437,311839,1,1,0,596,5,89459,1624,0,1,0,0,0,3
563,13,465600,464906,0,0,2,692,5,133510,1718,0,0,0,0,0,2
563,6,124059,123828,2,0,3,226,2,35683,551,0,0,0,0,0,4
563,9,348230,347702,0,0,0,528,6,99308,1443,0,0,0,0,0,0
563,1,315701,315235,0,0,0,466,5,90104,1134,0,0,0,0,0,0
563,12,127910,127743,0,0,0,167,4,36300,402,0,0,0,0,0,3
563,16,144328,144073,0,1,3,251,3,41146,660,0,1,0,1,0,4
563,18,97535,97309,0,0,3,223,0,28558,672,0,0,2,0,0,4
563,17,400189,399601,3,0,1,584,9,114382,1360,1,0,0,1,0,2
564,9,348230,347702,0,0,0,528,6,99497,1443,0,0,0,0,0,0
564,17,400189,399601,3,0,1,584,9,114577,1360,0,0,0,0,0,2
564,4,190076,189780,0,0,0,296,5,54286,742,0,0,0,0,0,1
564,3,361023,360469,0,0,0,554,3,103211,1337,0,0,0,0,0,1
564,18,97535,97309,0,0,3,223,0,28604,673,0,0,0,0,0,4
564,16,144328,144073,0,0,4,251,3,41238,660,0,0,1,0,0,4
564,5,312437,311839,0,1,1,596,5,89601,1624,0,1,1,0,0,3
564,7,363222,362775,0,0,0,447,1,103365,1057,0,0,0,0,0,0
564,15,274894,274506,0,0,0,388,5,78472,1006,0,0,0,0,0,2
564,10,83949,83774,0,0,3,172,0,24100,411,0,0,0,0,0,4
564,6,124059,123828,1,1,2,227,2,35731,551,0,1,0,1,0,4
564,12,127910,127743,0,0,0,167,4,36357,402,0,0,0,0,0,3
564,2,131074,130830,0,0,0,244,4,37370,565,0,0,0,0,0,3
564,0,188970,188518,1,0,2,449,7,54628,1149,1,0,0,0,0,3
564,13,465600,464905,1,0,1,693,5,133723,1719,1,0,0,1,0,2
564,11,372347,371701,1,0,2,643,7,107173,1711,0,0,0,0,0,4
564,1,315701,315235,0,0,0,466,5,90255,1134,0,0,0,0,0,0
564,8,159189,158933,0,0,2,254,5,45299,648,0,0,0,0,0,4
564,19,270967,270609,0,0,1,357,3,77435,915,0,0,0,0,0,3
564,14,268217,267836,2,0,2,377,5,76333,849,0,0,0,0,0,3
565,14,268217,267836,2,0,2,377,5,76452,849,0,0,0,0,0,3
565,19,270967,270609,0,0,0,358,3,77573,915,0,0,0,1,0,3
565,15,274894,274506,0,0,0,388,5,78615,1006,0,0,0,0,0,2
565,1,315701,315235,0,0,0,466,5,90416,1134,0,0,0,0,0,0
565,11,372347,371701,0,1,1,644,7,107360,1711,0,1,0,1,0,4
565,12,127910,127743,0,0,0,167,4,36420,402,0,0,0,0,0,3
565,2,131074,130830,0,0,0,244,4,37454,565,0,0,0,0,0,3
565,7,363222,362775,0,0,0,447,1,103556,1057,0,0,0,0,0,0
565,10,83949,83774,0,0,3,172,0,24145,412,0,0,0,0,0,4
565,0,188970,188518,1,0,2,449,7,54729,1151,0,0,0,0,0,3
565,17,400189,399601,2,1,1,584,9,114780,1360,0,1,0,0,0,2
565,8,159189,158933,0,0,2,254,5,45384,648,0,0,0,0,0,4
565,9,348230,347702,0,0,0,528,6,99659,1443,0,0,0,0,0,0
565,4,190076,189780,0,0,0,296,5,54369,742,0,0,0,0,0,1
565,13,465600,464904,1,1,1,693,5,133941,1719,1,1,0,0,0,2
565,18,97535,97309,0,0,3,223,0,28664,674,0,0,0,0,0,4
565,3,361023,360469,0,0,0,554,3,103388,1337,0,0,0,0,0,1
565,6,124059,123828,1,0,3,227,2,35802,552,0,0,1,0,0,4
565,5,312437,311838,1,0,2,596,5,89741,1625,1,0,1,0,0,3
565,16,144328,144072,1,0,3,252,3,41315,661,1,0,0,1,0,4
566,1,315701,315235,0,0,0,466,5,90584,1134,0,0,0,0,0,0
566,10,83949,83774,0,0,2,173,0,24189,414,0,0,0,1,0,4
566,2,131074,130830,0,0,0,244,4,37527,565,0,0,0,0,0,3
566,3,361023,360469,0,0,0,554,3,103575,1337,0,0,0,0,0,1
566,7,363222,362775,0,0,0,447,1,103739,1057,0,0,0,0,0,0
566,5,312437,311838,1,0,2,596,5,89904,1626,0,0,0,0,0,3
566,0,188970,188518,1,0,2,449,7,54826,1152,0,0,0,0,0,3
566,9,348230,347702,0,0,0,528,6,99835,1443,0,0,0,0,0,0
566,11,372347,371701,0,0,2,644,7,107526,1712,0,0,1,0,0,4
566,13,465600,464904,1,0,2,693,5,134149,1719,0,0,1,0,0,2
566,17,400189,399601,2,0,2,584,9,114962,1360,0,0,1,0,0,2
566,14,268217,267836,1,1,2,377,5,76582,849,0,1,0,0,0,3
566,19,270967,270609,0,0,0,358,3,77724,915,0,0,0,0,0,3
566,18,97535,97309,0,0,3,223,0,28711,675,0,0,0,0,0,4
566,8,159189,158933,0,0,2,254,5,45468,649,0,0,0,0,0,4
566,15,274894,274506,0,0,0,388,5,78754,1006,0,0,0,0,0,2
566,16,144328,144071,2,0,3,252,3,41388,662,1,0,0,0,0,4
566,4,190076,189780,0,0,0,296,5,54484,742,0,0,0,0,0,1
566,6,124059,123828,1,0,3,227,2,35860,553,0,0,0,0,0,4
566,12,127910,127743,0,0,0,167,4,36475,402,0,0,0,0,0,3
567,16,144328,144071,2,0,2,253,3,41462,664,0,0,0,1,0,4
567,1,315701,315235,0,0,0,466,5,90720,1134,0,0,0,0,0,0
567,13,465600,464903,2,0,1,694,5,134370,1719,1,0,0,1,0,2
567,15,274894,274506,0,0,0,388,5,78890,1006,0,0,0,0,0,1
567,12,127910,127743,0,0,0,167,4,36538,402,0,0,0,0,0,2
567,10,83949,83773,1,0,2,173,0,24220,415,1,0,0,0,0,4
567,7,363222,362775,0,0,0,447,1,103926,1057,0,0,0,0,0,0
567,2,131074,130830,0,0,0,244,4,37601,565,0,0,0,0,0,2
567,11,372347,371701,0,0,2,644,7,107725,1712,0,0,0,0,0,3
567,3,361023,360469,0,0,0,554,3,103720,1337,0,0,0,0,0,0
567,14,268217,267836,1,0,3,377,5,76700,850,0,0,1,0,0,3
567,8,159189,158933,0,0,2,254,5,45563,649,0,0,0,0,0,4
567,17,400189,399601,2,0,2,584,9,115164,1360,0,0,0,0,0,1
567,5,312437,311838,0,1,2,596,5,90054,1626,0,1,0,0,0,3
567,6,124059,123828,1,0,3,227,2,35925,553,0,0,0,0,0,4
567,19,270967,270609,0,0,0,358,3,77857,915,0,0,0,0,0,2
567,0,188970,188517,2,0,2,449,7,54939,1152,1,0,0,0,0,4
567,4,190076,189780,0,0,0,296,5,54592,742,0,0,0,0,0,0
567,18,97535,97309,0,0,2,224,0,28765,676,0,0,0,1,0,4
567,9,348230,347702,0,0,0,528,6,99985,1443,0,0,0,0,0,0
568,2,131074,130830,0,0,0,244,4,37667,565,0,0,0,0,0,2
568,7,363222,362775,0,0,0,447,1,104112,1057,0,0,0,0,0,0
568,15,274894,274506,0,0,0,388,5,79029,1006,0,0,0,0,0,1
568,10,83949,83773,1,0,2,173,0,24266,415,0,0,0,0,0,4
568,18,97535,97309,0,0,2,224,0,28806,676,0,0,0,0,0,4
568,12,127910,127743,0,0,0,167,4,36602,402,0,0,0,0,0,2
568,0,188970,188517,1,1,2,449,7,55018,1152,0,1,0,0,0,4
568,13,465600,464903,2,0,1,694,5,134593,1719,0,0,0,0,0,2
568,3,361023,360469,0,0,0,554,3,103912,1337,0,0,0,0,0,0
568,8,159189,158933,0,0,1,255,5,45638,649,0,0,0,1,0,4
568,14,268217,267836,0,1,3,377,5,76838,851,0,1,0,0,0,3
568,11,372347,371700,1,0,2,644,7,107904,1713,1,0,0,0,0,3
568,9,348230,347702,0,0,0,528,6,100153,1443,0,0,0,0,0,0
568,17,400189,399601,0,2,2,584,9,115374,1361,0,2,0,0,0,1
568,16,144328,144071,1,1,2,253,3,41520,665,0,1,0,0,0,4
568,19,270967,270609,0,0,0,358,3,77976,915,0,0,0,0,0,2
568,6,124059,123827,2,0,2,228,2,36003,553,1,0,0,1,0,4
568,5,312437,311838,0,0,2,597,5,90209,1627,0,0,1,1,0,3
568,4,190076,189780,0,0,0,296,5,54698,742,0,0,0,0,0,0
568,1,315701,315235,0,0,0,466,5,90875,1134,0,0,0,0,0,0
569,1,315701,315235,0,0,0,466,5,91020,1134,0,0,0,0,0,0
569,11,372347,371700,1,0,2,644,7,108097,1714,0,0,0,0,0,3
569,19,270967,270609,0,0,0,358,3,78114,915,0,0,0,0,0,2
569,12,127910,127743,0,0,0,167,4,36663,402,0,0,0,0,0,2
569,9,348230,347701,1,0,0,528,6,100324,1443,1,0,0,0,0,0
569,4,190076,189780,0,0,0,296,5,54782,742,0,0,0,0,0,0
569,10,83949,83773,1,0,2,173,0,24310,415,0,0,0,0,0,4
569,15,274894,274506,0,0,0,388,5,79160,1006,0,0,0,0,0,1
569,5,312437,311838,0,0,2,597,5,90361,1627,0,0,0,0,0,3
569,2,131074,130830,0,0,0,244,4,37741,565,0,0,0,0,0,2
569,6,124059,123827,2,0,2,228,2,36050,553,0,0,0,0,0,4
569,13,465600,464902,2,1,1,694,5,134821,1719,1,1,0,0,0,2
569,0,188970,188517,1,0,3,449,7,55113,1154,0,0,1,0,0,4
569,7,363222,362775,0,0,0,447,1,104299,1057,0,0,0,0,0,0
569,16,144328,144071,0,1,3,253,3,41594,666,0,1,1,0,0,4
569,14,268217,267836,0,0,4,377,5,76977,851,0,0,1,0,0,3
569,17,400189,399601,0,0,4,584,9,115579,1362,0,0,2,0,0,1
569,8,159189,158933,0,0,1,255,5,45707,649,0,0,0,0,0,4
569,18,97535,97309,0,0,2,224,0,28838,676,0,0,0,0,0,4
569,3,361023,360469,0,0,0,554,3,104099,1337,0,0,0,0,0,0
570,3,361023,360469,0,0,0,554,3,104266,1337,0,0,0,0,0,0
570,11,372347,371699,2,0,2,644,7,108303,1714,1,0,0,0,0,3
570,18,97535,97309,0,0,2,224,0,28887,676,0,0,0,0,0,4
570,10,83949,83773,1,0,2,173,0,24347,416,0,0,0,0,0,4
570,0,188970,188517,1,0,3,449,7,55202,1156,0,0,0,0,0,4
570,1,315701,315234,1,0,0,466,5,91179,1134,1,0,0,0,0,0
570,2,131074,130830,0,0,0,244,4,37818,565,0,0,0,0,0,2
570,17,400189,399601,0,0,4,584,9,115775,1362,0,0,0,0,0,1
570,16,144328,144071,0,0,3,254,3,41668,667,0,0,1,1,0,4
570,6,124059,123827,1,1,2,228,2,36117,553,0,1,0,0,0,4
570,7,363222,362775,0,0,0,447,1,104466,1057,0,0,0,0,0,0
570,8,159189,158933,0,0,1,255,5,45785,650,0,0,0,0,0,4
570,12,127910,127743,0,0,0,167,4,36705,402,0,0,0,0,0,2
570,13,465600,464902,1,1,2,694,5,135060,1719,0,1,1,0,0,2
570,9,348230,347701,1,0,0,528,6,100503,1443,0,0,0,0,0,0
570,14,268217,267835,1,0,4,377,5,77103,852,1,0,0,0,0,3
570,5,312437,311838,0,0,2,597,5,90501,1627,0,0,0,0,0,3
570,4,190076,189780,0,0,0,296,5,54873,742,0,0,0,0,0,0
570,15,274894,274506,0,0,0,388,5,79308,1006,0,0,0,0,0,1
570,19,270967,270609,0,0,0,358,3,78261,915,0,0,0,0,0,2
571,4,190076,189780,0,0,0,296,5,54964,742,0,0,0,0,0,0
571,15,274894,274506,0,0,0,388,5,79447,1006,0,0,0,0,0,1
571,2,131074,130830,0,0,0,244,4,37872,565,0,0,0,0,0,2
571,13,465600,464902,1,0,3,694,5,135282,1720,0,0,1,0,0,2
571,14,268217,267835,1,0,3,378,5,77225,853,0,0,0,1,0,3
571,19,270967,270609,0,0,0,358,3,78390,915,0,0,0,0,0,2
571,17,400189,399599,2,0,3,585,9,115963,1362,2,0,0,1,0,1
571,16,144328,144071,0,0,0,257,3,41746,667,0,0,0,3,0,4
571,5,312437,311838,0,0,2,597,5,90674,1627,0,0,0,0,0,3
571,0,188970,188517,0,1,3,449,7,55283,1156,0,1,0,0,0,4
571,7,363222,362775,0,0,0,447,1,104656,1057,0,0,0,0,0,0
571,10,83949,83773,1,0,2,173,0,24397,417,0,0,0,0,0,4
571,11,372347,371699,2,0,2,644,7,108496,1715,0,0,0,0,0,3
571,6,124059,123827,1,0,3,228,2,36171,553,0,0,1,0,0,4
571,3,361023,360469,0,0,0,554,3,104451,1337,0,0,0,0,0,0
571,1,315701,315233,2,0,0,466,5,91330,1134,1,0,0,0,0,0
571,9,348230,347701,0,1,0,528,6,100674,1443,0,1,0,0,0,0
571,8,159189,158933,0,0,1,255,5,45865,650,0,0,0,0,0,4
571,18,97535,97309,0,0,2,224,0,28949,677,0,0,0,0,0,4
571,12,127910,127743,0,0,0,167,4,36766,402,0,0,0,0,0,2
572,7,363222,362775,0,0,0,447,1,104842,1057,0,0,0,0,0,0
572,13,465600,464901,1,1,3,694,5,135499,1721,1,1,0,0,0,2
572,1,315701,315233,1,1,0,466,5,91507,1134,0,1,0,0,0,0
572,4,190076,189780,0,0,0,296,5,55059,742,0,0,0,0,0,0
572,19,270967,270609,0,0,0,358,3,78508,915,0,0,0,0,0,2
572,11,372347,371699,2,0,2,644,7,108688,1715,0,0,0,0,0,3
572,16,144328,144071,0,0,0,257,3,41824,667,0,0,0,0,0,4
572,5,312437,311838,0,0,2,597,5,90826,1627,0,0,0,0,0,3
572,3,361023,360469,0,0,0,554,3,104614,1337,0,0,0,0,0,0
572,18,97535,97309,0,0,2,224,0,28992,678,0,0,0,0,0,4
572,14,268217,267835,1,0,3,378,5,77359,853,0,0,0,0,0,3
572,8,159189,158933,0,0,1,255,5,45947,650,0,0,0,0,0,4
572,15,274894,274506,0,0,0,388,5,79581,1006,0,0,0,0,0,1
572,2,131074,130830,0,0,0,244,4,37948,565,0,0,0,0,0,2
572,0,188970,188517,0,0,4,449,7,55383,1157,0,0,1,0,0,4
572,10,83949,83773,1,0,1,174,0,24440,417,0,0,0,1,0,4
572,12,127910,127743,0,0,0,167,4,36832,402,0,0,0,0,0,2
572,17,400189,399599,1,1,3,585,9,116169,1362,0,1,0,0,0,1
572,9,348230,347701,0,0,1,528,6,100857,1443,0,0,1,0,0,0
572,6,124059,123827,1,0,3,228,2,36224,555,0,0,0,0,0,4
573,16,144328,144071,0,0,0,257,3,41897,667,0,0,0,0,0,4
573,18,97535,97309,0,0,2,224,0,29045,678,0,0,0,0,0,4
573,15,274894,274506,0,0,0,388,5,79729,1006,0,0,0,0,0,1
573,12,127910,127743,0,0,0,167,4,36908,402,0,0,0,0,0,2
573,1,315701,315233,1,0,1,466,5,91665,1134,0,0,1,0,0,0
573,6,124059,123827,1,0,3,228,2,36273,556,0,0,0,0,0,4
573,10,83949,83773,1,0,1,174,0,24470,417,0,0,0,0,0,4
573,11,372347,371699,1,1,2,644,7,108881,1716,0,1,0,0,0,3
573,9,348230,347701,0,0,1,528,6,101006,1444,0,0,0,0,0,0
573,17,400189,399599,0,1,4,585,9,116350,1363,0,1,1,0,0,1
573,19,270967,270609,0,0,0,358,3,78638,915,0,0,0,0,0,2
573,4,190076,189780,0,0,0,296,5,55167,742,0,0,0,0,0,0
573,3,361023,360469,0,0,0,554,3,104769,1337,0,0,0,0,0,0
573,0,188970,188517,0,0,3,450,7,55490,1159,0,0,0,1,0,4
573,14,268217,267835,0,1,3,378,5,77469,853,0,1,0,0,0,3
573,13,465600,464901,1,0,3,695,5,135739,1722,0,0,1,1,0,2
573,8,159189,158933,0,0,1,255,5,46017,650,0,0,0,0,0,4
573,2,131074,130830,0,0,0,244,4,38019,565,0,0,0,0,0,2
573,7,363222,362775,0,0,0,447,1,105030,1057,0,0,0,0,0,0
573,5,312437,311838,0,0,2,597,5,90993,1628,0,0,0,0,0,3
574,6,124059,123827,0,1,2,229,2,36356,556,0,1,0,1,0,4
574,3,361023,360469,0,0,0,554,3,104957,1337,0,0,0,0,0,0
574,13,465600,464901,1,0,3,695,5,135979,1723,0,0,0,0,0,2
574,16,144328,144071,0,0,0,257,3,41969,667,0,0,0,0,0,4
574,11,372347,371698,2,0,3,644,7,109053,1716,1,0,1,0,0,3
574,5,312437,311838,0,0,2,597,5,91141,1628,0,0,0,0,0,2
574,7,363222,362775,0,0,0,447,1,105205,1057,0,0,0,0,0,0
574,14,268217,267833,2,0,4,378,5,77623,854,2,0,1,0,0,3
574,19,270967,270608,1,0,0,358,3,78773,915,1,0,0,0,0,1
574,10,83949,83773,0,1,1,174,0,24518,417,0,1,0,0,0,4
574,9,348230,347701,0,0,1,528,6,101188,1444,0,0,0,0,0,1
574,17,400189,399599,0,0,4,586,9,116556,1363,0,0,1,1,0,2
574,4,190076,189780,0,0,0,296,5,55249,742,0,0,0,0,0,0
574,12,127910,127743,0,0,0,167,4,36962,402,0,0,0,0,0,1
574,18,97535,97309,0,0,2,224,0,29100,678,0,0,0,0,0,4
574,1,315701,315233,1,0,1,466,5,91837,1134,0,0,0,0,0,0
574,2,131074,130830,0,0,0,244,4,38102,565,0,0,0,0,0,1
574,15,274894,274506,0,0,0,388,5,79878,1006,0,0,0,0,0,0
574,8,159189,158933,0,0,1,255,5,46101,650,0,0,0,0,0,3
574,0,188970,188517,0,0,3,450,7,55571,1161,0,0,0,0,0,4
575,18,97535,97309,0,0,2,224,0,29147,678,0,0,0,0,0,4
575,10,83949,83772,1,0,1,175,0,24558,417,1,0,1,1,0,4
575,3,361023,360469,0,0,0,554,3,105136,1337,0,0,0,0,0,0
575,0,188970,188517,0,0,3,450,7,55658,1161,0,0,0,0,0,4
575,5,312437,311837,1,0,1,598,5,91299,1629,1,0,0,1,0,2
575,16,144328,144071,0,0,0,257,3,42059,667,0,0,0,0,0,4
575,17,400189,399597,2,0,4,586,9,116768,1365,2,0,0,0,0,2
575,2,131074,130830,0,0,0,244,4,38156,565,0,0,0,0,0,1
575,19,270967,270608,1,0,0,358,3,78900,915,0,0,0,0,0,1
575,8,159189,158933,0,0,1,255,5,46186,650,0,0,0,0,0,3
575,15,274894,274506,0,0,0,388,5,79999,1006,0,0,0,0,0,0
575,1,315701,315232,2,0,1,466,5,91994,1134,1,0,0,0,0,0
575,7,363222,362775,0,0,0,447,1,105365,1057,0,0,0,0,0,0
575,13,465600,464901,1,0,1,697,5,136223,1724,0,0,0,2,0,2
575,9,348230,347701,0,0,1,528,6,101346,1444,0,0,0,0,0,1
575,14,268217,267833,2,0,4,378,5,77751,855,0,0,0,0,0,3
575,11,372347,371698,0,2,3,644,7,109237,1716,0,2,0,0,0,3
575,4,190076,189780,0,0,0,296,5,55347,742,0,0,0,0,0,0
575,12,127910,127743,0,0,0,167,4,37013,402,0,0,0,0,0,1
575,6,124059,123827,0,0,3,229,2,36417,556,0,0,1,0,0,4
576,6,124059,123827,0,0,3,229,2,36478,556,0,0,0,0,0,4
576,14,268217,267833,2,0,3,379,5,77872,858,0,0,0,1,0,3
576,8,159189,158932,1,0,1,255,5,46270,651,1,0,0,0,0,3
576,13,465600,464900,2,0,1,697,5,136480,1725,1,0,0,0,0,2
576,5,312437,311836,1,1,1,598,5,91441,1630,1,1,0,0,0,2
576,3,361023,360469,0,0,0,554,3,105340,1337,0,0,0,0,0,0
576,18,97535,97309,0,0,2,224,0,29205,678,0,0,0,0,0,4
576,9,348230,347701,0,0,1,528,6,101488,1444,0,0,0,0,0,1
576,1,315701,315232,0,2,1,466,5,92151,1134,0,2,0,0,0,0
576,12,127910,127743,0,0,0,167,4,37067,402,0,0,0,0,0,1
576,10,83949,83772,1,0,1,175,0,24601,417,0,0,0,0,0,4
576,17,400189,399597,2,0,4,586,9,116958,1365,0,0,0,0,0,2
576,0,188970,188517,0,0,3,450,7,55753,1163,0,0,0,0,0,4
576,15,274894,274506,0,0,0,388,5,80158,1006,0,0,0,0,0,0
576,2,131074,130830,0,0,0,244,4,38229,565,0,0,0,0,0,1
576,16,144328,144071,0,0,0,257,3,42141,667,0,0,0,0,0,4
576,7,363222,362775,0,0,0,447,1,105534,1057,0,0,0,0,0,0
576,11,372347,371698,0,0,4,645,7,109438,1716,0,0,2,1,0,3
576,4,190076,189779,1,0,0,296,5,55444,742,1,0,0,0,0,0
576,19,270967,270608,1,0,0,358,3,79037,915,0,0,0,0,0,1
577,15,274894,274506,0,0,0,388,5,80300,1006,0,0,0,0,0,0
577,18,97535,97309,0,0,2,224,0,29264,679,0,0,0,0,0,4
577,1,315701,315232,0,0,3,466,5,92311,1134,0,0,2,0,0,0
577,0,188970,188517,0,0,2,451,7,55839,1163,0,0,0,1,0,4
577,7,363222,362775,0,0,0,447,1,105753,1057,0,0,0,0,0,0
577,10,83949,83772,0,1,1,175,0,24647,417,0,1,0,0,0,4
577,6,124059,123827,0,0,3,229,2,36533,556,0,0,0,0,0,4
577,19,270967,270608,1,0,0,358,3,79146,915,0,0,0,0,0,1
577,13,465600,464899,3,0,1,697,5,136699,1725,1,0,0,0,0,2
577,16,144328,144071,0,0,0,257,3,42210,667,0,0,0,0,0,4
577,12,127910,127743,0,0,0,167,4,37133,402,0,0,0,0,0,1
577,3,361023,360469,0,0,0,554,3,105515,1337,0,0,0,0,0,0
577,2,131074,130830,0,0,0,244,4,38293,565,0,0,0,0,0,1
577,5,312437,311836,0,1,2,598,5,91598,1631,0,1,1,0,0,2
577,4,190076,189779,0,1,0,296,5,55531,742,0,1,0,0,0,0
577,17,400189,399596,3,0,3,587,9,117173,1366,1,0,0,1,0,2
577,14,268217,267831,4,0,3,379,5,77991,858,2,0,0,0,0,3
577,8,159189,158932,1,0,1,255,5,46342,651,0,0,0,0,0,3
577,9,348230,347701,0,0,1,528,6,101660,1444,0,0,0,0,0,1
577,11,372347,371698,0,0,4,645,7,109648,1717,0,0,0,0,0,3
578,19,270967,270608,1,0,0,358,3,79299,915,0,0,0,0,0,1
578,16,144328,144071,0,0,0,257,3,42282,667,0,0,0,0,0,4
578,5,312437,311836,0,0,3,598,5,91768,1631,0,0,1,0,0,2
578,13,465600,464898,3,1,1,697,5,136907,1726,1,1,0,0,0,2
578,11,372347,371698,0,0,3,646,7,109842,1717,0,0,0,1,0,3
578,0,188970,188517,0,0,2,451,7,55924,1163,0,0,0,0,0,4
578,12,127910,127743,0,0,0,167,4,37203,402,0,0,0,0,0,1
578,14,268217,267831,3,1,3,379,5,78103,859,0,1,0,0,0,3
578,17,400189,399595,4,0,3,587,9,117386,1366,1,0,0,0,0,2
578,6,124059,123827,0,0,3,229,2,36582,556,0,0,0,0,0,4
578,18,97535,97309,0,0,2,224,0,29319,680,0,0,0,0,0,4
578,2,131074,130830,0,0,0,244,4,38352,565,0,0,0,0,0,1
578,7,363222,362775,0,0,0,447,1,105931,1057,0,0,0,0,0,0
578,4,190076,189779,0,0,1,296,5,55622,742,0,0,1,0,0,0
578,9,348230,347701,0,0,0,529,6,101842,1445,0,0,0,1,0,1
578,8,159189,158932,1,0,1,255,5,46422,651,0,0,0,0,0,3
578,1,315701,315230,2,0,2,467,5,92481,1134,2,0,0,1,0,0
578,10,83949,83772,0,0,2,175,0,24697,418,0,0,1,0,0,4
578,15,274894,274506,0,0,0,388,5,80441,1006,0,0,0,0,0,0
578,3,361023,360469,0,0,0,554,3,105683,1337,0,0,0,0,0,0
579,14,268217,267830,4,0,3,380,5,78228,861,1,0,1,1,0,3
579,2,131074,130830,0,0,0,244,4,38428,565,0,0,0,0,0,1
579,17,400189,399595,3,1,3,587,9,117587,1366,0,1,0,0,0,2
579,13,465600,464898,2,1,2,697,5,137127,1726,0,1,1,0,0,2
579,8,159189,158932,1,0,1,255,5,46499,651,0,0,0,0,0,3
579,5,312437,311836,0,0,1,600,5,91911,1631,0,0,0,2,0,2
579,9,348230,347701,0,0,0,529,6,101993,1445,0,0,0,0,0,1
579,18,97535,97309,0,0,1,225,0,29361,680,0,0,0,1,0,4
579,10,83949,83772,0,0,2,175,0,24747,418,0,0,0,0,0,4
579,0,188970,188517,0,0,2,451,7,56037,1164,0,0,0,0,0,4
579,7,363222,362775,0,0,0,447,1,106100,1057,0,0,0,0,0,0
579,16,144328,144071,0,0,0,257,3,42334,667,0,0,0,0,0,4
579,4,190076,189779,0,0,1,296,5,55710,742,0,0,0,0,0,0
579,15,274894,274506,0,0,0,388,5,80586,1006,0,0,0,0,0,0
579,6,124059,123827,0,0,3,229,2,36660,557,0,0,0,0,0,4
579,11,372347,371698,0,0,3,646,7,110026,1719,0,0,0,0,0,3
579,19,270967,270608,1,0,0,358,3,79422,915,0,0,0,0,0,1
579,3,361023,360469,0,0,0,554,3,105856,1337,0,0,0,0,0,0
579,1,315701,315230,2,0,2,467,5,92650,1135,0,0,0,0,0,0
579,12,127910,127743,0,0,0,167,4,37260,402,0,0,0,0,0,1
580,5,312437,311836,0,0,0,601,5,92048,1631,0,0,0,1,0,2
580,6,124059,123825,2,0,2,230,2,36716,557,2,0,0,1,0,4
580,12,127910,127743,0,0,0,167,4,37326,402,0,0,0,0,0,1
580,2,131074,130830,0,0,0,244,4,38502,565,0,0,0,0,0,1
580,13,465600,464898,1,1,3,697,5,137346,1726,0,1,1,0,0,2
