ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
579,11,350126,349666,0,1,4,455,4,102705,1088,0,1,0,0,0,3
579,16,135670,135384,1,0,1,284,1,39815,624,1,0,0,0,0,0
579,19,213075,212677,0,1,1,396,1,62622,997,0,1,0,1,0,3
579,15,306126,305743,1,1,0,381,3,89522,984,0,1,0,0,0,0
579,14,232283,231816,4,0,6,457,6,68239,1119,0,0,0,0,0,4
579,4,211945,211632,0,0,0,313,1,62235,793,0,0,0,0,0,0
580,5,208331,207932,1,0,2,396,4,61648,1098,0,0,0,0,0,0
580,19,213075,212677,0,0,2,396,1,62722,997,0,0,1,0,0,3
580,9,279767,279331,0,0,1,435,3,82493,1127,0,0,1,0,0,3
580,18,495971,495261,1,0,3,706,10,145263,1846,0,0,0,0,0,4
580,16,135670,135383,2,0,1,284,1,39879,624,1,0,0,0,0,0
580,6,263323,262902,0,0,0,421,2,77624,1094,0,0,0,0,0,3
580,17,287015,286446,0,0,1,568,3,85174,1523,0,0,0,0,0,4
580,10,100880,100749,1,0,1,129,2,29573,290,1,0,0,0,0,0
580,7,157087,156775,2,0,1,309,2,46479,860,1,0,1,0,0,3
580,3,135550,135389,0,0,3,158,0,39360,372,0,0,0,1,0,2
580,12,143692,143404,0,0,1,287,2,42538,732,0,0,0,0,0,2
580,2,246340,245992,1,0,4,343,3,72511,837,0,0,1,0,1,4
580,4,211945,211632,0,0,0,313,1,62329,793,0,0,0,0,0,0
580,15,306126,305743,1,0,1,381,3,89689,984,0,0,1,0,0,0
580,14,232283,231815,5,0,5,458,6,68356,1120,1,0,0,1,0,4
580,8,315455,314940,2,0,0,513,2,92649,1301,0,0,0,1,0,3
580,11,350126,349665,1,0,5,455,4,102867,1092,1,0,1,0,0,3
580,0,332664,332166,0,0,0,498,8,98157,1319,0,0,0,0,0,0
580,1,382379,381814,5,0,2,558,5,112272,1427,2,0,1,0,0,2
580,13,202258,202032,1,0,1,224,1,59759,561,0,0,0,1,0,0
581,18,495971,495260,2,0,3,706,10,145492,1848,1,0,0,0,0,4
581,14,232283,231815,3,2,4,459,6,68470,1121,0,2,0,1,0,4
581,5,208331,207932,0,1,2,396,4,61746,1099,0,1,0,0,0,2
581,2,246340,245992,1,0,3,344,3,72633,839,0,0,0,1,0,4
581,9,279767,279331,0,0,1,435,3,82657,1128,0,0,0,0,0,2
581,10,100880,100749,1,0,1,129,2,29619,290,0,0,0,0,0,4
581,11,350126,349665,1,0,5,455,4,103044,1094,0,0,0,0,0,4
581,17,287015,286446,0,0,1,568,3,85330,1523,0,0,0,0,0,3
581,7,157087,156775,1,1,1,309,2,46543,860,0,1,0,0,0,2
581,0,332664,332166,0,0,0,498,8,98312,1319,0,0,0,0,0,0
581,13,202258,202032,1,0,1,224,1,59878,561,0,0,0,0,0,4
581,19,213075,212675,2,0,2,396,1,62831,998,2,0,0,0,0,4
581,1,382379,381814,4,1,2,558,5,112487,1429,0,1,0,0,0,3
581,8,315455,314940,2,0,0,513,2,92827,1301,0,0,0,0,0,3
581,3,135550,135389,0,0,3,158,0,39433,375,0,0,0,0,0,4
581,6,263323,262902,0,0,0,421,2,77755,1094,0,0,0,0,0,2
581,12,143692,143404,0,0,1,287,2,42615,732,0,0,0,0,0,1
581,16,135670,135383,1,1,1,284,1,39936,624,0,1,0,0,0,0
581,4,211945,211632,0,0,0,313,1,62433,793,0,0,0,0,0,0
581,15,306126,305742,2,0,1,381,3,89839,984,1,0,0,0,0,0
582,6,263323,262902,0,0,0,421,2,77887,1094,0,0,0,0,0,2
582,12,143692,143404,0,0,1,287,2,42671,732,0,0,0,0,0,1
582,2,246340,245992,0,1,2,345,3,72753,840,0,1,0,1,0,4
582,9,279767,279330,1,0,1,435,3,82793,1128,1,0,0,0,0,2
582,3,135550,135389,0,0,2,159,0,39508,375,0,0,0,1,0,4
582,14,232283,231814,4,0,5,460,6,68602,1122,1,0,2,1,0,4
582,0,332664,332166,0,0,0,498,8,98488,1319,0,0,0,0,0,0
582,17,287015,286446,0,0,1,568,3,85491,1524,0,0,0,0,0,3
582,4,211945,211632,0,0,0,313,1,62539,793,0,0,0,0,0,0
582,11,350126,349662,4,0,5,455,4,103242,1094,3,0,0,0,0,4
582,13,202258,202031,2,0,1,224,1,59971,561,1,0,0,0,0,4
582,8,315455,314940,2,0,0,513,2,92978,1301,0,0,0,0,0,3
582,15,306126,305742,2,0,1,381,3,89984,984,0,0,0,0,0,0
582,5,208331,207931,1,0,3,396,4,61853,1099,1,0,1,0,0,2
582,16,135670,135383,0,1,2,284,1,40001,624,0,1,1,0,0,0
582,18,495971,495260,0,2,2,707,10,145719,1849,0,2,0,1,0,4
582,7,157087,156775,1,0,2,309,2,46627,860,0,0,1,0,0,2
582,1,382379,381814,2,2,3,558,5,112669,1431,0,2,1,0,0,3
582,19,213075,212675,2,0,2,396,1,62955,998,0,0,0,0,0,4
582,10,100880,100749,1,0,1,129,2,29661,290,0,0,0,0,0,4
583,14,232283,231812,5,1,5,460,6,68705,1123,2,1,0,0,0,4
583,17,287015,286446,0,0,1,568,3,85651,1524,0,0,0,0,0,3
583,18,495971,495260,0,0,4,707,10,145963,1849,0,0,2,0,0,4
583,11,350126,349662,3,1,5,455,4,103414,1095,0,1,0,0,0,4
583,10,100880,100749,0,1,1,129,2,29704,290,0,1,0,0,0,4
583,7,157087,156775,0,1,2,309,2,46703,860,0,1,0,0,0,2
583,6,263323,262902,0,0,0,421,2,78004,1094,0,0,0,0,0,2
583,12,143692,143404,0,0,1,287,2,42736,732,0,0,0,0,0,1
583,16,135670,135381,2,0,3,284,1,40080,624,2,0,1,0,0,0
583,9,279767,279330,1,0,1,435,3,82930,1128,0,0,0,0,0,2
583,0,332664,332166,0,0,0,498,8,98649,1319,0,0,0,0,0,0
583,2,246340,245992,0,0,3,345,3,72875,841,0,0,1,0,0,4
583,15,306126,305742,2,0,1,381,3,90147,984,0,0,0,0,0,0
583,8,315455,314940,2,0,0,513,2,93136,1301,0,0,0,0,0,3
583,1,382379,381814,0,2,5,558,5,112830,1431,0,2,2,0,0,3
583,19,213075,212674,2,1,1,397,1,63061,1000,1,1,0,1,0,4
583,5,208331,207931,1,0,3,396,4,61953,1099,0,0,0,0,0,2
583,4,211945,211632,0,0,0,313,1,62630,793,0,0,0,0,0,0
583,13,202258,202031,2,0,1,224,1,60073,561,0,0,0,0,0,4
583,3,135550,135389,0,0,1,160,0,39573,375,0,0,0,1,0,4
584,6,263323,262902,0,0,0,421,2,78121,1094,0,0,0,0,0,2
584,2,246340,245992,0,0,3,345,3,72983,844,0,0,0,0,0,4
584,5,208331,207930,2,0,2,397,4,62047,1100,1,0,0,1,0,2
584,8,315455,314940,1,1,0,513,2,93299,1301,0,1,0,0,0,3
584,10,100880,100749,0,0,2,129,2,29748,290,0,0,1,0,0,4
584,4,211945,211631,1,0,0,313,1,62740,793,1,0,0,0,0,0
584,11,350126,349662,2,1,6,455,4,103572,1097,0,1,1,0,0,4
584,17,287015,286446,0,0,1,568,3,85787,1525,0,0,0,0,0,3
584,12,143692,143404,0,0,1,287,2,42807,732,0,0,0,0,0,1
584,7,157087,156775,0,0,3,309,2,46776,861,0,0,1,0,0,2
584,13,202258,202031,1,1,1,224,1,60166,561,0,1,0,0,0,4
584,3,135550,135389,0,0,1,160,0,39636,375,0,0,0,0,0,4
584,1,382379,381814,0,0,7,558,5,113026,1432,0,0,2,0,0,3
584,16,135670,135380,3,0,3,284,1,40157,624,1,0,0,0,0,0
584,19,213075,212674,0,2,2,397,1,63170,1000,0,2,1,0,0,4
584,0,332664,332166,0,0,0,498,8,98807,1319,0,0,0,0,0,0
584,9,279767,279330,1,0,1,435,3,83062,1129,0,0,0,0,0,2
584,18,495971,495260,0,0,4,707,10,146208,1850,0,0,0,0,0,4
584,14,232283,231811,4,2,6,460,6,68801,1123,1,2,1,0,0,4
584,15,306126,305741,3,0,1,381,3,90300,984,1,0,0,0,0,0
585,6,263323,262902,0,0,0,421,2,78231,1094,0,0,0,0,0,2
585,16,135670,135379,3,1,3,284,1,40225,626,1,1,0,0,0,0
585,10,100880,100749,0,0,2,129,2,29799,290,0,0,0,0,0,4
585,0,332664,332166,0,0,0,498,8,98988,1319,0,0,0,0,0,0
585,12,143692,143404,0,0,1,287,2,42902,733,0,0,0,0,0,1
585,13,202258,202031,1,0,2,224,1,60269,561,0,0,1,0,0,4
585,17,287015,286446,0,0,1,568,3,85926,1525,0,0,0,0,0,3
585,11,350126,349660,4,0,7,455,4,103740,1098,2,0,1,0,0,4
585,8,315455,314940,0,1,1,513,2,93442,1301,0,1,1,0,0,3
585,5,208331,207930,2,0,2,397,4,62150,1102,0,0,0,0,0,2
585,2,246340,245992,0,0,3,345,3,73090,845,0,0,0,0,0,4
585,18,495971,495260,0,0,4,707,10,146457,1852,0,0,0,0,0,4
585,7,157087,156775,0,0,3,309,2,46837,862,0,0,0,0,0,2
585,19,213075,212674,0,0,3,398,1,63269,1001,0,0,2,1,0,4
585,15,306126,305740,2,2,1,381,3,90451,985,1,2,0,0,0,0
585,4,211945,211631,1,0,0,313,1,62851,793,0,0,0,0,0,0
585,9,279767,279329,2,0,1,435,3,83200,1129,1,0,0,0,0,2
585,14,232283,231811,3,1,7,461,6,68907,1124,0,1,2,1,0,4
585,3,135550,135389,0,0,1,160,0,39700,375,0,0,0,0,0,4
585,1,382379,381814,0,0,6,559,5,113229,1434,0,0,0,1,0,3
586,9,279767,279329,2,0,1,435,3,83353,1129,0,0,0,0,0,2
586,12,143692,143404,0,0,1,287,2,42967,733,0,0,0,0,0,1
586,2,246340,245992,0,0,3,345,3,73203,846,0,0,0,0,0,4
586,10,100880,100749,0,0,2,129,2,29847,290,0,0,0,0,0,4
586,8,315455,314940,0,0,2,513,2,93579,1302,0,0,1,0,0,3
586,6,263323,262902,0,0,0,421,2,78376,1094,0,0,0,0,0,2
586,18,495971,495260,0,0,4,707,10,146695,1854,0,0,0,0,0,4
586,13,202258,202031,0,1,2,224,1,60380,561,0,1,0,0,0,4
586,5,208331,207930,2,0,2,397,4,62259,1102,0,0,0,0,0,2
586,16,135670,135378,4,0,4,284,1,40297,628,1,0,1,0,0,0
586,4,211945,211631,1,0,0,313,1,62956,793,0,0,0,0,0,0
586,17,287015,286445,1,0,1,568,3,86064,1525,1,0,0,0,0,3
586,14,232283,231811,2,1,8,461,6,69006,1125,0,1,1,0,0,4
586,7,157087,156774,1,0,3,309,2,46907,862,1,0,0,0,0,2
586,19,213075,212673,1,0,3,398,1,63354,1002,1,0,0,0,0,4
586,3,135550,135389,0,0,1,160,0,39760,375,0,0,0,0,0,4
586,1,382379,381812,2,0,5,560,5,113418,1435,2,0,0,1,0,3
586,11,350126,349660,4,0,6,456,4,103913,1101,0,0,0,1,0,4
586,0,332664,332166,0,0,0,498,8,99149,1319,0,0,0,0,0,0
586,15,306126,305739,2,1,3,381,3,90611,985,1,1,2,0,0,0
587,1,382379,381812,0,2,5,560,5,113609,1435,0,2,0,0,0,3
587,3,135550,135389,0,0,0,161,0,39844,375,0,0,0,1,0,4
587,5,208331,207930,0,2,2,397,4,62373,1103,0,2,0,0,0,2
587,15,306126,305737,4,0,4,381,3,90758,986,2,0,1,0,0,0
587,17,287015,286445,1,0,1,568,3,86213,1525,0,0,0,0,0,3
587,18,495971,495260,0,0,4,707,10,146914,1854,0,0,0,0,0,4
587,2,246340,245992,0,0,3,345,3,73333,848,0,0,0,0,0,4
587,0,332664,332166,0,0,0,498,8,99296,1319,0,0,0,0,0,0
587,13,202258,202030,1,0,3,224,1,60500,562,1,0,1,0,0,4
587,19,213075,212672,2,0,2,399,1,63457,1002,1,0,0,1,0,4
587,8,315455,314940,0,0,2,513,2,93729,1303,0,0,0,0,0,3
587,11,350126,349659,5,0,6,456,4,104081,1102,1,0,0,0,0,4
587,4,211945,211630,1,1,0,313,1,63053,793,1,1,0,0,0,0
587,9,279767,279328,3,0,1,435,3,83521,1129,1,0,0,0,0,2
587,10,100880,100747,2,0,2,129,2,29903,290,2,0,0,0,0,4
587,14,232283,231810,3,0,6,464,6,69132,1128,1,0,1,3,0,4
587,16,135670,135378,3,1,4,284,1,40361,629,0,1,0,0,0,0
587,6,263323,262902,0,0,0,421,2,78508,1094,0,0,0,0,0,2
587,12,143692,143404,0,0,1,287,2,43045,734,0,0,0,0,0,1
587,7,157087,156773,2,0,3,309,2,46987,863,1,0,0,0,0,2
588,16,135670,135378,3,0,4,285,1,40435,630,0,0,1,1,0,4
588,19,213075,212671,2,1,2,399,1,63563,1002,1,1,0,0,0,4
588,14,232283,231810,2,1,5,465,6,69262,1130,0,1,0,1,0,4
588,18,495971,495260,0,0,4,707,10,147170,1855,0,0,0,0,0,3
588,5,208331,207929,1,0,4,397,4,62477,1103,1,0,2,0,0,4
588,15,306126,305737,4,0,4,381,3,90913,987,0,0,0,0,0,3
588,11,350126,349659,4,1,5,457,4,104287,1105,0,1,0,1,0,4
588,1,382379,381810,2,0,5,562,5,113801,1435,2,0,2,2,0,3
588,6,263323,262902,0,0,0,421,2,78655,1094,0,0,0,0,0,1
588,10,100880,100747,1,1,1,130,2,29959,292,0,1,0,1,0,4
588,12,143692,143403,1,0,1,287,2,43126,734,1,0,0,0,0,3
588,8,315455,314940,0,0,2,513,2,93869,1303,0,0,0,0,0,2
588,13,202258,202029,2,0,2,225,1,60587,562,1,0,0,1,0,3
588,0,332664,332166,0,0,0,498,8,99436,1319,0,0,0,0,0,0
588,3,135550,135389,0,0,0,161,0,39907,375,0,0,0,0,0,3
588,9,279767,279328,3,0,0,436,3,83657,1130,0,0,0,1,0,2
588,2,246340,245992,0,0,1,347,3,73451,848,0,0,0,2,0,4
588,4,211945,211630,1,0,1,313,1,63165,793,0,0,1,0,0,0
588,17,287015,286445,1,0,1,568,3,86344,1525,0,0,0,0,0,2
588,7,157087,156773,1,1,2,310,2,47057,863,0,1,0,1,0,4
589,16,135670,135378,2,1,1,288,1,40499,630,0,1,0,3,0,4
589,12,143692,143403,1,0,1,287,2,43206,734,0,0,0,0,0,3
589,15,306126,305736,2,3,4,381,3,91060,987,1,3,0,0,0,3
589,14,232283,231807,4,1,6,465,6,69373,1132,3,1,1,0,0,4
589,17,287015,286445,1,0,1,568,3,86489,1526,0,0,0,0,0,2
589,8,315455,314940,0,0,2,513,2,94039,1304,0,0,0,0,0,2
589,0,332664,332166,0,0,0,498,8,99607,1319,0,0,0,0,0,0
589,2,246340,245992,0,0,1,347,3,73577,849,0,0,0,0,0,4
589,6,263323,262902,0,0,0,421,2,78772,1094,0,0,0,0,0,1
589,19,213075,212671,1,1,2,400,1,63676,1004,0,1,1,1,0,4
589,1,382379,381809,2,1,5,562,5,114000,1438,1,1,0,0,0,3
589,7,157087,156773,1,0,3,310,2,47147,865,0,0,1,0,0,4
589,18,495971,495260,0,0,4,707,10,147423,1856,0,0,0,0,0,3
589,5,208331,207929,1,0,4,397,4,62580,1103,0,0,0,0,0,4
589,10,100880,100747,1,0,2,130,2,30005,292,0,0,1,0,0,4
589,4,211945,211630,0,1,1,313,1,63274,793,0,1,0,0,0,0
589,11,350126,349659,4,0,6,457,4,104481,1105,0,0,1,0,0,4
589,9,279767,279328,2,1,0,436,3,83770,1130,0,1,0,0,0,2
589,13,202258,202029,1,1,0,227,1,60690,562,0,1,0,2,0,3
589,3,135550,135389,0,0,0,161,0,39990,375,0,0,0,0,0,3
590,14,232283,231806,2,3,7,465,6,69480,1132,1,3,1,0,0,4
590,9,279767,279328,2,0,1,436,3,83922,1130,0,0,1,0,0,2
590,5,208331,207929,0,1,4,397,4,62678,1105,0,1,0,0,0,4
590,11,350126,349659,3,1,5,458,4,104643,1107,0,1,0,1,0,4
590,8,315455,314940,0,0,2,513,2,94204,1304,0,0,0,0,0,2
590,17,287015,286445,0,1,0,569,3,86652,1526,0,1,0,1,0,2
590,15,306126,305734,3,1,6,382,3,91188,988,2,1,3,1,0,3
590,4,211945,211630,0,0,2,313,1,63351,793,0,0,1,0,0,0
590,0,332664,332166,0,0,0,498,8,99771,1319,0,0,0,0,0,0
590,13,202258,202029,0,1,1,227,1,60780,562,0,1,1,0,0,3
590,19,213075,212671,0,1,3,400,1,63799,1004,0,1,1,0,0,4
590,6,263323,262902,0,0,0,421,2,78904,1094,0,0,0,0,0,1
590,16,135670,135378,1,1,1,289,1,40573,630,0,1,1,1,0,4
590,7,157087,156773,0,1,1,312,2,47210,865,0,1,0,2,0,4
590,12,143692,143402,1,1,1,287,2,43275,734,1,1,0,0,0,3
590,10,100880,100747,1,0,2,130,2,30058,292,0,0,0,0,0,4
590,2,246340,245992,0,0,1,347,3,73693,849,0,0,0,0,0,4
590,3,135550,135389,0,0,0,161,0,40058,375,0,0,0,0,0,3
590,1,382379,381808,2,1,6,562,5,114203,1438,1,1,1,0,0,3
590,18,495971,495259,1,0,3,708,10,147688,1857,1,0,0,1,0,3
591,12,143692,143402,1,0,2,287,2,43351,734,0,0,1,0,0,3
591,16,135670,135378,1,0,2,289,1,40641,630,0,0,1,0,0,4
591,17,287015,286445,0,0,1,569,3,86810,1526,0,0,1,0,0,2
591,8,315455,314940,0,0,2,513,2,94352,1304,0,0,0,0,0,2
591,18,495971,495258,2,0,3,708,10,147951,1857,1,0,0,0,0,3
591,15,306126,305734,0,3,6,383,3,91338,989,0,3,1,1,0,3
591,7,157087,156773,0,0,2,312,2,47284,866,0,0,1,0,0,4
591,3,135550,135389,0,0,0,161,0,40122,375,0,0,0,0,0,3
591,6,263323,262902,0,0,0,421,2,79025,1094,0,0,0,0,0,1
591,4,211945,211627,3,0,2,313,1,63455,794,3,0,0,0,0,0
591,13,202258,202028,1,0,2,227,1,60886,562,1,0,1,0,0,3
591,2,246340,245992,0,0,1,347,3,73815,849,0,0,0,0,0,4
591,14,232283,231806,1,1,10,465,6,69586,1133,0,1,3,0,0,4
591,11,350126,349659,2,1,5,459,4,104813,1109,0,1,1,1,0,4
591,1,382378,381807,3,0,6,562,6,114384,1440,1,0,1,0,1,3
591,19,213075,212671,0,0,4,400,1,63925,1005,0,0,1,0,0,4
591,5,208331,207929,0,0,5,397,4,62799,1107,0,0,1,0,0,4
591,10,100880,100746,2,0,2,130,2,30113,292,1,0,0,0,0,4
591,0,332664,332166,0,0,0,498,8,99929,1319,0,0,0,0,0,0
591,9,279767,279328,2,0,1,436,3,84045,1130,0,0,0,0,0,2
592,11,350126,349659,2,0,4,461,4,104997,1110,0,0,1,2,0,4
592,10,100880,100746,1,1,2,130,2,30164,292,0,1,0,0,0,4
592,3,135550,135389,0,0,0,161,0,40186,375,0,0,0,0,0,3
592,18,495971,495258,2,0,3,708,10,148183,1859,0,0,0,0,0,3
592,17,287015,286444,1,0,1,569,3,86972,1526,1,0,0,0,0,2
592,5,208331,207929,0,0,5,397,4,62924,1110,0,0,0,0,0,4
592,6,263323,262902,0,0,0,421,2,79153,1094,0,0,0,0,0,1
592,19,213075,212670,1,0,4,400,1,64029,1006,1,0,0,0,0,4
592,7,157087,156773,0,0,2,312,2,47354,867,0,0,0,0,0,4
592,15,306126,305734,0,0,9,383,3,91506,991,0,0,3,0,0,3
592,1,382378,381807,3,0,6,562,6,114583,1442,0,0,0,0,0,3
592,9,279767,279328,2,0,1,436,3,84184,1130,0,0,0,0,0,2
592,4,211945,211625,4,1,2,313,1,63559,795,2,1,0,0,0,0
592,2,246340,245991,1,0,0,348,3,73945,850,1,0,0,1,0,4
592,13,202258,202028,1,0,2,227,1,60974,562,0,0,0,0,0,3
592,0,332664,332166,0,0,0,498,8,100090,1319,0,0,0,0,0,0
592,14,232283,231806,0,1,9,467,6,69705,1134,0,1,1,2,0,4
592,8,315455,314940,0,0,1,514,2,94504,1304,0,0,0,1,0,2
592,16,135670,135378,1,0,2,289,1,40711,630,0,0,0,0,0,4
592,12,143692,143402,0,1,2,287,2,43435,735,0,1,0,0,0,3
593,10,100880,100746,1,0,3,130,2,30222,292,0,0,1,0,0,4
593,0,332664,332166,0,0,0,498,8,100281,1319,0,0,0,0,0,0
593,19,213075,212670,1,0,4,400,1,64134,1006,0,0,0,0,0,4
593,3,135550,135389,0,0,0,161,0,40247,375,0,0,0,0,0,3
593,7,157087,156773,0,0,2,312,2,47427,867,0,0,0,0,0,4
593,12,143692,143402,0,0,3,287,2,43508,736,0,0,1,0,0,3
593,4,211945,211624,5,0,3,313,1,63654,795,1,0,1,0,0,0
593,17,287015,286444,1,0,1,569,3,87121,1527,0,0,0,0,0,2
593,11,350126,349658,3,0,4,461,4,105180,1111,1,0,0,0,0,4
593,14,232283,231805,1,0,10,467,6,69812,1136,1,0,1,0,0,4
593,18,495971,495258,2,0,2,709,10,148431,1859,0,0,0,1,0,3
593,5,208331,207929,0,0,4,398,4,63023,1112,0,0,0,1,0,4
593,8,315455,314940,0,0,1,514,2,94650,1304,0,0,0,0,0,2
593,1,382378,381806,2,2,6,562,6,114775,1445,1,2,0,0,0,3
593,2,246340,245991,1,0,0,348,3,74065,850,0,0,0,0,0,4
593,16,135670,135378,1,0,2,289,1,40784,631,0,0,0,0,0,4
593,15,306126,305733,1,0,7,385,3,91674,993,1,0,0,2,0,3
593,6,263323,262902,0,0,0,421,2,79300,1094,0,0,0,0,0,1
593,13,202258,202028,1,0,2,227,1,61077,562,0,0,0,0,0,3
593,9,279767,279328,2,0,1,436,3,84317,1130,0,0,0,0,0,2
594,17,287015,286443,2,0,1,569,3,87241,1527,1,0,0,0,0,2
594,10,100880,100746,1,0,3,130,2,30268,292,0,0,0,0,0,4
594,0,332664,332166,0,0,0,498,8,100433,1319,0,0,0,0,0,0
594,8,315455,314940,0,0,1,514,2,94816,1304,0,0,0,0,0,2
594,1,382378,381806,1,1,7,563,6,114966,1448,0,1,2,1,0,3
594,11,350126,349658,3,0,3,462,4,105359,1112,0,0,0,1,0,4
594,3,135550,135389,0,0,0,161,0,40313,375,0,0,0,0,0,3
594,14,232283,231805,1,0,9,468,6,69934,1140,0,0,0,1,0,4
594,7,157087,156773,0,0,2,312,2,47517,868,0,0,0,0,0,4
594,9,279767,279328,2,0,1,436,3,84459,1131,0,0,0,0,0,2
594,5,208331,207929,0,0,4,398,4,63121,1113,0,0,0,0,0,4
594,19,213075,212670,1,0,4,400,1,64252,1007,0,0,0,0,0,4
594,15,306126,305733,0,1,7,385,3,91818,996,0,1,0,0,0,3
594,13,202258,202027,2,0,2,227,1,61170,563,1,0,0,0,0,3
594,2,246340,245991,1,0,0,348,3,74199,850,0,0,0,0,0,4
594,16,135670,135378,0,1,2,289,1,40845,631,0,1,0,0,0,4
594,12,143692,143402,0,0,2,288,2,43574,736,0,0,0,1,0,3
594,6,263323,262902,0,0,0,421,2,79436,1094,0,0,0,0,0,1
594,18,495971,495258,1,1,1,710,10,148694,1860,0,1,0,1,0,3
594,4,211945,211623,4,2,2,314,1,63745,796,1,2,0,1,0,0
595,12,143692,143401,1,0,2,288,2,43639,737,1,0,0,0,0,4
595,6,263323,262902,0,0,0,421,2,79561,1094,0,0,0,0,0,0
595,11,350126,349658,3,0,2,463,4,105536,1113,0,0,0,1,0,4
595,1,382378,381806,0,1,6,565,6,115180,1448,0,1,1,2,0,4
595,15,306126,305733,0,0,7,386,3,91977,997,0,0,1,1,0,4
595,5,208331,207929,0,0,4,398,4,63224,1115,0,0,0,0,0,4
595,3,135550,135389,0,0,0,161,0,40384,375,0,0,0,0,0,2
595,19,213075,212670,0,1,4,400,1,64340,1008,0,1,0,0,0,4
595,0,332664,332166,0,0,0,498,8,100586,1319,0,0,0,0,0,0
595,9,279767,279328,1,1,1,436,3,84616,1132,0,1,0,0,0,2
595,10,100880,100746,0,1,2,131,2,30322,293,0,1,0,1,0,3
595,13,202258,202027,2,0,2,227,1,61259,563,0,0,0,0,0,2
595,18,495971,495258,1,0,2,710,10,148941,1860,0,0,1,0,0,3
595,8,315455,314940,0,0,1,514,2,94984,1305,0,0,0,0,0,2
595,16,135670,135378,0,0,2,290,1,40923,632,0,0,1,1,0,3
595,7,157087,156773,0,0,2,312,2,47600,869,0,0,0,0,0,4
595,2,246340,245991,1,0,0,348,3,74329,850,0,0,0,0,0,3
595,4,211945,211623,2,2,4,314,1,63844,796,0,2,2,0,0,3
595,14,232283,231805,0,1,9,468,6,70049,1144,0,1,0,0,0,4
595,17,287015,286441,3,1,1,569,3,87389,1527,2,1,0,0,0,2
596,12,143692,143400,2,0,2,288,2,43709,737,1,0,0,0,0,4
596,18,495971,495256,3,0,2,710,10,149207,1860,2,0,0,0,0,3
596,9,279767,279328,1,0,2,436,3,84767,1133,0,0,1,0,0,2
596,5,208331,207929,0,0,3,399,4,63316,1115,0,0,0,1,0,4
596,6,263323,262902,0,0,0,421,2,79689,1094,0,0,0,0,0,0
596,15,306126,305733,0,0,7,386,3,92139,999,0,0,0,0,0,4
596,13,202258,202027,0,2,2,227,1,61364,563,0,2,0,0,0,2
596,7,157087,156773,0,0,1,313,2,47686,869,0,0,0,1,0,4
596,0,332664,332166,0,0,0,498,8,100744,1319,0,0,0,0,0,0
596,8,315455,314940,0,0,1,514,2,95130,1305,0,0,0,0,0,2
596,2,246340,245991,0,1,0,348,3,74453,850,0,1,0,0,0,3
596,17,287015,286440,1,3,2,569,3,87544,1527,1,3,1,0,0,2
596,19,213075,212669,1,0,4,401,1,64431,1009,1,0,1,1,0,4
596,16,135670,135378,0,0,1,291,1,40993,633,0,0,0,1,0,3
596,3,135550,135389,0,0,0,161,0,40447,375,0,0,0,0,0,2
596,4,211945,211623,0,2,6,314,1,63970,797,0,2,2,0,0,3
596,11,350126,349658,1,2,2,463,4,105707,1115,0,2,0,0,0,4
596,10,100880,100746,0,0,2,132,2,30375,294,0,0,1,1,0,3
596,1,382378,381806,0,0,6,566,6,115369,1449,0,0,1,1,0,4
596,14,232283,231805,0,0,9,469,6,70176,1147,0,0,1,1,0,4
597,16,135670,135378,0,0,1,291,1,41065,633,0,0,0,0,0,3
597,11,350126,349658,1,0,4,463,4,105876,1115,0,0,2,0,0,4
597,12,143692,143400,2,0,1,289,2,43793,737,0,0,0,1,0,4
597,4,211945,211622,1,0,6,316,1,64084,797,1,0,2,2,0,3
597,2,246340,245991,0,0,1,348,3,74574,850,0,0,1,0,0,3
597,3,135550,135389,0,0,0,161,0,40509,375,0,0,0,0,0,2
597,19,213075,212669,1,0,4,401,1,64557,1009,0,0,0,0,0,4
597,7,157087,156773,0,0,1,313,2,47759,870,0,0,0,0,0,4
597,9,279767,279327,2,0,2,436,3,84929,1133,1,0,0,0,0,2
597,14,232283,231804,1,0,7,471,6,70306,1150,1,0,0,2,0,4
597,10,100880,100744,2,0,2,132,2,30419,294,2,0,0,0,0,3
597,18,495971,495256,2,1,2,710,10,149428,1860,0,1,0,0,0,3
597,0,332664,332166,0,0,0,498,8,100925,1319,0,0,0,0,0,0
597,5,208331,207929,0,0,3,399,4,63423,1117,0,0,0,0,0,4
597,1,382378,381805,1,0,5,567,6,115594,1451,1,0,0,1,0,4
597,8,315455,314940,0,0,1,514,2,95304,1305,0,0,0,0,0,2
597,15,306126,305733,0,0,7,386,3,92257,999,0,0,0,0,0,4
597,17,287015,286440,0,1,4,570,3,87708,1528,0,1,3,1,0,2
597,13,202258,202027,0,0,4,227,1,61455,563,0,0,2,0,0,2
597,6,263323,262902,0,0,0,421,2,79807,1094,0,0,0,0,0,0
598,4,211945,211622,1,0,6,316,1,64218,801,0,0,0,0,0,3
598,8,315455,314940,0,0,1,514,2,95453,1306,0,0,0,0,0,2
598,18,495971,495256,1,1,3,710,10,149689,1861,0,1,1,0,0,3
598,16,135670,135378,0,0,1,291,1,41131,633,0,0,0,0,0,3
