ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
525,5,195367,195072,0,0,1,294,5,52166,673,0,0,0,0,0,2
525,4,198611,198319,1,1,2,288,3,52822,794,1,1,0,0,0,4
525,18,140224,140034,0,0,0,190,2,37498,421,0,0,0,0,0,3
526,1,250368,250049,0,0,1,318,3,66929,770,0,0,0,0,0,0
526,9,195855,195483,0,0,2,370,6,52701,982,0,0,0,0,1,3
526,6,152619,152379,0,0,0,240,2,40845,579,0,0,0,0,0,2
526,12,91841,91681,1,0,4,155,3,24536,358,0,0,3,0,0,2
526,10,486710,485821,1,1,1,886,11,130201,2255,0,1,0,2,0,3
526,15,323914,323436,2,0,2,474,1,86512,1220,1,0,0,0,0,2
526,11,206338,205971,0,0,1,366,6,55335,923,0,0,0,0,0,4
526,7,363944,363474,1,0,2,467,6,96934,1074,0,0,0,0,0,3
526,19,142936,142715,1,1,8,211,1,38149,534,0,1,1,0,0,4
526,4,198611,198319,1,0,3,288,3,52937,794,0,0,1,0,0,4
526,8,174825,174556,0,0,0,269,4,46806,678,0,0,0,0,0,1
526,2,333142,332625,3,0,3,511,5,89055,1306,0,0,0,0,0,1
526,0,265217,264747,1,1,2,466,3,70830,1274,1,1,0,0,0,4
526,17,630948,629927,3,2,11,1005,10,168805,2546,2,2,2,0,0,3
526,13,198719,198402,1,0,2,314,3,53463,739,1,0,0,0,0,2
526,3,136842,136628,0,0,0,214,4,36477,518,0,0,0,0,0,2
526,18,140224,140034,0,0,0,190,2,37576,421,0,0,0,0,0,3
526,14,207120,206758,0,0,1,361,1,55155,887,0,0,0,0,0,4
526,5,195367,195072,0,0,1,294,5,52261,673,0,0,0,0,0,2
526,16,304373,303771,4,0,2,596,7,81967,1540,3,0,0,1,0,2
527,12,91841,91681,0,1,4,155,3,24590,358,0,1,0,0,0,2
527,15,323914,323436,2,0,2,474,1,86700,1221,0,0,0,0,0,2
527,17,630948,629927,2,1,13,1005,10,169130,2551,0,1,2,0,0,3
527,14,207120,206758,0,0,1,361,1,55259,887,0,0,0,0,0,4
527,0,265217,264747,1,0,3,466,3,70962,1275,0,0,1,0,0,4
527,13,198719,198401,2,0,1,315,3,53563,739,1,0,0,1,0,2
527,18,140224,140033,1,0,0,190,2,37674,421,1,0,0,0,0,3
527,11,206338,205971,0,0,1,366,6,55451,923,0,0,0,0,0,4
527,6,152619,152379,0,0,0,240,2,40910,579,0,0,0,0,0,2
527,9,195855,195483,0,0,2,370,6,52801,982,0,0,0,0,0,3
527,5,195367,195072,0,0,0,295,5,52360,673,0,0,0,1,0,2
527,2,333142,332625,2,1,3,511,5,89214,1306,0,1,0,0,0,1
527,3,136842,136628,0,0,0,214,4,36542,518,0,0,0,0,0,2
527,10,486710,485821,1,0,2,886,11,130472,2255,0,0,1,0,0,3
527,8,174825,174556,0,0,0,269,4,46892,678,0,0,0,0,0,1
527,16,304373,303771,3,1,2,596,7,82120,1540,0,1,0,0,0,2
527,4,198611,198319,1,0,3,288,3,53033,794,0,0,0,0,0,4
527,7,363944,363474,1,0,1,468,6,97110,1074,0,0,0,1,0,3
527,1,250368,250049,0,0,1,318,3,67047,770,0,0,0,0,0,0
527,19,142936,142715,1,0,8,212,1,38243,537,0,0,1,1,0,4
528,12,91841,91681,0,0,4,156,3,24643,359,0,0,1,1,0,2
528,8,174825,174555,1,0,0,269,4,46973,678,1,0,0,0,0,1
528,7,363944,363474,1,0,1,468,6,97295,1074,0,0,0,0,0,3
528,10,486710,485821,1,0,2,886,11,130725,2256,0,0,0,0,0,3
528,17,630948,629925,3,1,12,1007,10,169439,2552,2,1,1,2,0,3
528,4,198611,198319,1,0,2,289,3,53146,795,0,0,0,1,0,4
528,2,333142,332623,4,0,4,511,5,89381,1307,2,0,1,0,0,1
528,0,265217,264747,0,1,2,467,3,71079,1276,0,1,0,1,0,4
528,3,136842,136628,0,0,0,214,4,36612,518,0,0,0,0,0,2
528,16,304373,303771,3,0,3,596,7,82261,1541,0,0,1,0,0,2
528,11,206338,205971,0,0,1,366,6,55548,924,0,0,0,0,0,4
528,15,323914,323436,2,0,1,475,1,86858,1221,0,0,0,1,0,2
528,19,142936,142715,1,0,7,213,1,38303,538,0,0,0,1,0,4
528,18,140224,140033,1,0,0,190,2,37742,421,0,0,0,0,0,3
528,1,250368,250049,0,0,1,318,3,67150,770,0,0,0,0,0,0
528,5,195367,195072,0,0,0,295,5,52449,673,0,0,0,0,0,2
528,6,152619,152379,0,0,0,240,2,40976,579,0,0,0,0,0,2
528,14,207120,206758,0,0,1,361,1,55357,887,0,0,0,0,0,4
528,9,195855,195483,0,0,1,371,6,52899,982,0,0,0,1,0,3
528,13,198719,198401,1,1,1,315,3,53666,740,0,1,0,0,0,2
529,15,323914,323436,0,2,1,475,1,87025,1221,0,2,0,0,0,2
529,17,630948,629923,4,1,12,1008,10,169724,2557,2,1,1,1,0,3
529,3,136842,136628,0,0,0,214,4,36672,518,0,0,0,0,0,2
529,19,142936,142714,1,1,7,213,1,38376,539,1,1,0,0,0,4
529,5,195367,195072,0,0,0,295,5,52555,673,0,0,0,0,0,2
529,18,140224,140033,1,0,0,190,2,37821,421,0,0,0,0,0,3
529,4,198611,198319,1,0,2,289,3,53236,795,0,0,0,0,0,4
529,11,206338,205971,0,0,1,366,6,55635,924,0,0,0,0,0,4
529,12,91841,91681,0,0,4,156,3,24691,359,0,0,0,0,0,2
529,7,363944,363474,1,0,1,468,6,97492,1074,0,0,0,0,0,3
529,10,486710,485820,2,0,2,886,11,130984,2256,1,0,0,0,0,3
529,13,198719,198400,2,0,2,315,3,53784,740,1,0,1,0,0,2
529,2,333142,332621,6,0,4,511,5,89552,1308,2,0,0,0,0,1
529,6,152619,152379,0,0,0,240,2,41037,579,0,0,0,0,0,2
529,9,195855,195483,0,0,0,372,6,53000,982,0,0,0,1,0,3
529,8,174825,174555,0,1,0,269,4,47056,678,0,1,0,0,0,1
529,14,207120,206758,0,0,0,362,1,55461,887,0,0,0,1,0,4
529,16,304373,303771,2,1,3,596,7,82405,1541,0,1,0,0,0,2
529,0,265217,264747,0,0,3,467,3,71215,1277,0,0,1,0,0,4
529,1,250368,250049,0,0,1,318,3,67273,770,0,0,0,0,0,0
530,8,174825,174555,0,0,1,269,4,47148,678,0,0,1,0,0,1
530,9,195855,195483,0,0,0,372,6,53097,982,0,0,0,0,0,3
530,11,206338,205971,0,0,1,366,6,55720,924,0,0,0,0,0,4
530,18,140224,140033,1,0,0,190,2,37898,421,0,0,0,0,0,3
530,0,265217,264747,0,0,3,467,3,71344,1279,0,0,0,0,0,4
530,15,323914,323435,1,0,3,475,1,87172,1221,1,0,2,0,0,2
530,2,333142,332621,5,1,3,512,5,89715,1310,0,1,0,1,0,1
530,19,142936,142713,1,1,8,213,1,38442,541,1,1,1,0,0,4
530,5,195367,195072,0,0,0,295,5,52655,673,0,0,0,0,0,2
530,3,136842,136628,0,0,0,214,4,36745,518,0,0,0,0,0,2
530,14,207120,206758,0,0,0,362,1,55553,887,0,0,0,0,0,4
530,16,304373,303771,0,2,4,596,7,82568,1542,0,2,1,0,0,2
530,6,152619,152379,0,0,0,240,2,41118,579,0,0,0,0,0,2
530,17,630948,629923,3,1,11,1010,10,170009,2559,0,1,1,2,0,3
530,13,198719,198399,2,1,2,315,3,53881,740,1,1,0,0,0,2
530,7,363944,363474,1,0,1,468,6,97677,1075,0,0,0,0,0,3
530,4,198611,198319,1,0,2,289,3,53340,796,0,0,0,0,0,4
530,1,250368,250049,0,0,1,318,3,67381,770,0,0,0,0,0,0
530,12,91841,91679,2,0,4,156,3,24730,361,2,0,0,0,0,2
530,10,486710,485819,3,0,2,886,11,131236,2257,1,0,0,0,0,3
531,6,152619,152379,0,0,0,240,2,41219,579,0,0,0,0,0,2
531,10,486710,485818,3,1,2,886,11,131522,2258,1,1,0,0,0,3
531,16,304373,303770,1,0,6,596,7,82702,1542,1,0,2,0,0,2
531,15,323914,323435,1,0,3,475,1,87324,1221,0,0,0,0,0,2
531,1,250368,250049,0,0,1,318,3,67509,771,0,0,0,0,0,0
531,11,206338,205971,0,0,1,366,6,55820,924,0,0,0,0,0,4
531,3,136842,136628,0,0,0,214,4,36832,518,0,0,0,0,0,2
531,4,198611,198319,1,0,1,290,3,53436,797,0,0,0,1,0,4
531,5,195367,195072,0,0,0,295,5,52764,673,0,0,0,0,0,2
531,2,333142,332621,4,1,4,512,5,89877,1310,0,1,1,0,0,1
531,14,207120,206758,0,0,0,362,1,55664,887,0,0,0,0,0,4
531,12,91841,91679,1,1,4,156,3,24778,362,0,1,0,0,0,2
531,7,363944,363473,2,0,1,468,6,97862,1075,1,0,0,0,0,3
531,0,265217,264747,0,0,3,467,3,71464,1279,0,0,0,0,0,4
531,13,198719,198399,2,0,3,315,3,53982,740,0,0,1,0,0,2
531,17,630948,629923,3,0,12,1010,10,170358,2562,0,0,1,0,0,3
531,18,140224,140033,0,1,0,190,2,37966,421,0,1,0,0,0,3
531,9,195855,195483,0,0,0,372,6,53215,982,0,0,0,0,0,3
531,19,142936,142712,2,0,9,213,1,38516,544,1,0,1,0,0,4
531,8,174825,174555,0,0,1,269,4,47233,679,0,0,0,0,0,1
532,13,198719,198399,1,1,3,315,3,54088,742,0,1,0,0,0,3
532,17,630947,629922,3,1,10,1011,11,170686,2566,1,1,0,1,1,4
532,3,136842,136628,0,0,0,214,4,36887,518,0,0,0,0,0,1
532,16,304373,303770,1,0,6,596,7,82865,1545,0,0,0,0,0,3
532,6,152619,152379,0,0,0,240,2,41291,579,0,0,0,0,0,1
532,0,265217,264745,2,0,2,468,3,71597,1280,2,0,0,1,0,4
532,1,250368,250049,0,0,1,318,3,67651,771,0,0,0,0,0,2
532,11,206338,205971,0,0,1,366,6,55927,924,0,0,0,0,0,3
532,5,195367,195072,0,0,0,295,5,52874,673,0,0,0,0,0,1
532,8,174825,174555,0,0,1,269,4,47325,680,0,0,0,0,0,3
532,19,142936,142712,2,0,6,216,1,38584,544,0,0,0,3,0,4
532,14,207120,206758,0,0,0,362,1,55760,887,0,0,0,0,0,3
532,10,486710,485818,1,2,2,887,11,131762,2258,0,2,1,1,0,2
532,12,91841,91679,1,0,5,156,3,24823,365,0,0,1,0,0,4
532,2,333142,332620,4,1,4,513,5,90026,1310,1,1,1,1,0,3
532,18,140224,140033,0,0,1,190,2,38034,421,0,0,1,0,0,2
532,4,198611,198319,1,0,1,290,3,53551,797,0,0,0,0,0,3
532,9,195855,195483,0,0,0,372,6,53303,982,0,0,0,0,0,2
532,15,323914,323435,1,0,3,475,1,87480,1221,0,0,0,0,0,1
532,7,363944,363473,1,1,1,468,6,98043,1076,0,1,0,0,0,2
533,0,265217,264745,2,0,2,468,3,71732,1281,0,0,0,0,0,4
533,4,198611,198319,1,0,1,290,3,53624,797,0,0,0,0,0,3
533,10,486710,485817,2,0,4,887,11,132007,2259,1,0,2,0,0,2
533,3,136842,136627,1,0,0,214,4,36951,518,1,0,0,0,0,1
533,9,195855,195483,0,0,0,372,6,53391,982,0,0,0,0,0,2
533,17,630947,629921,3,1,9,1013,11,171015,2570,1,1,1,2,0,4
533,11,206338,205971,0,0,1,366,6,56046,924,0,0,0,0,0,3
533,8,174825,174555,0,0,1,269,4,47404,681,0,0,0,0,0,3
533,14,207120,206758,0,0,0,362,1,55873,887,0,0,0,0,0,3
533,16,304373,303769,2,0,5,597,7,83023,1546,1,0,0,1,0,3
533,15,323914,323435,1,0,3,475,1,87654,1221,0,0,0,0,0,1
533,13,198719,198399,0,1,4,315,3,54160,742,0,1,1,0,0,3
533,6,152619,152379,0,0,0,240,2,41359,579,0,0,0,0,0,1
533,1,250368,250049,0,0,0,319,3,67771,771,0,0,0,1,0,2
533,7,363944,363473,1,0,2,468,6,98226,1076,0,0,1,0,0,2
533,2,333142,332620,4,0,5,513,5,90166,1310,0,0,1,0,0,3
533,5,195367,195072,0,0,0,295,5,52977,673,0,0,0,0,0,1
533,19,142936,142711,2,1,5,217,1,38648,546,1,1,0,1,0,4
533,12,91841,91679,1,0,5,156,3,24880,366,0,0,0,0,0,4
533,18,140224,140033,0,0,1,190,2,38102,421,0,0,0,0,0,2
534,13,198719,198399,0,0,5,315,3,54269,743,0,0,1,0,0,3
534,2,333142,332620,4,0,5,513,5,90331,1311,0,0,0,0,0,3
534,6,152619,152379,0,0,0,240,2,41425,579,0,0,0,0,0,1
534,12,91841,91676,4,0,4,157,3,24919,368,3,0,0,1,0,4
534,0,265217,264745,2,0,2,468,3,71840,1282,0,0,0,0,0,4
534,3,136842,136627,1,0,0,214,4,37008,518,0,0,0,0,0,1
534,8,174825,174555,0,0,1,269,4,47495,681,0,0,0,0,0,3
534,18,140224,140033,0,0,1,190,2,38177,421,0,0,0,0,0,2
534,19,142936,142711,2,0,5,218,1,38725,547,0,0,1,1,0,4
534,5,195367,195072,0,0,0,295,5,53072,673,0,0,0,0,0,1
534,10,486710,485817,1,1,4,887,11,132253,2260,0,1,0,0,0,2
534,7,363944,363473,0,1,2,468,6,98413,1076,0,1,0,0,0,2
534,1,250368,250049,0,0,0,319,3,67909,771,0,0,0,0,0,2
534,9,195855,195483,0,0,0,372,6,53490,982,0,0,0,0,0,2
534,14,207120,206758,0,0,0,362,1,55997,887,0,0,0,0,0,3
534,11,206338,205971,0,0,1,366,6,56132,924,0,0,0,0,0,3
534,4,198611,198319,0,1,1,290,3,53744,797,0,1,0,0,0,3
534,15,323914,323433,3,0,3,475,1,87788,1221,2,0,0,0,0,1
534,17,630946,629921,2,1,9,1013,12,171325,2572,0,1,1,0,1,4
534,16,304373,303769,2,0,4,598,7,83186,1547,0,0,0,1,0,3
535,7,363944,363473,0,0,2,469,6,98567,1077,0,0,1,1,0,2
535,6,152619,152379,0,0,0,240,2,41496,579,0,0,0,0,0,1
535,17,630946,629921,2,0,8,1015,12,171650,2575,0,0,1,2,0,4
535,3,136842,136627,1,0,0,214,4,37084,518,0,0,0,0,0,1
535,15,323914,323433,2,1,3,475,1,87973,1222,0,1,0,0,0,1
535,14,207120,206758,0,0,0,362,1,56094,887,0,0,0,0,0,3
535,16,304373,303769,2,0,4,598,7,83340,1548,0,0,0,0,0,3
535,10,486710,485816,1,1,4,888,11,132490,2260,1,1,1,1,0,2
535,4,198611,198319,0,0,2,290,3,53865,797,0,0,1,0,0,3
535,5,195367,195072,0,0,0,295,5,53174,673,0,0,0,0,0,1
535,11,206338,205971,0,0,1,366,6,56239,924,0,0,0,0,0,3
535,19,142936,142711,2,0,4,219,1,38801,548,0,0,0,1,0,4
535,0,265217,264745,2,0,2,468,3,71972,1282,0,0,0,0,0,4
535,1,250368,250049,0,0,0,319,3,68036,771,0,0,0,0,0,2
535,13,198719,198399,0,0,5,315,3,54381,743,0,0,0,0,0,3
535,12,91841,91676,3,1,4,157,3,24966,368,0,1,0,0,0,4
535,18,140224,140033,0,0,1,190,2,38250,421,0,0,0,0,0,2
535,2,333142,332620,1,3,4,514,5,90478,1311,0,3,0,1,0,3
535,9,195855,195483,0,0,0,372,6,53601,982,0,0,0,0,0,2
535,8,174825,174555,0,0,0,270,4,47587,681,0,0,0,1,0,3
536,11,206338,205971,0,0,1,366,6,56338,924,0,0,0,0,0,3
536,10,486710,485815,2,0,3,890,11,132740,2261,1,0,1,2,0,2
536,7,363944,363473,0,0,2,469,6,98751,1077,0,0,0,0,0,2
536,15,323914,323433,2,0,4,475,1,88149,1222,0,0,1,0,0,1
536,14,207120,206758,0,0,0,362,1,56193,887,0,0,0,0,0,3
536,1,250368,250049,0,0,0,319,3,68137,771,0,0,0,0,0,2
536,12,91841,91676,3,0,5,157,3,25011,371,0,0,1,0,0,4
536,0,265217,264745,1,1,2,468,3,72109,1282,0,1,0,0,0,4
536,16,304373,303769,1,1,3,599,7,83484,1548,0,1,0,1,0,3
536,19,142936,142711,2,0,3,220,1,38869,549,0,0,0,1,0,4
536,2,333142,332620,1,0,6,515,5,90662,1312,0,0,3,1,0,3
536,17,630946,629921,1,1,7,1016,12,171979,2577,0,1,0,1,0,4
536,4,198611,198319,0,0,2,290,3,53962,797,0,0,0,0,0,3
536,5,195367,195072,0,0,0,295,5,53261,673,0,0,0,0,0,1
536,8,174825,174555,0,0,0,270,4,47680,681,0,0,0,0,0,3
536,3,136842,136627,1,0,0,214,4,37161,518,0,0,0,0,0,1
536,9,195855,195483,0,0,0,372,6,53702,982,0,0,0,0,0,2
536,18,140224,140033,0,0,1,190,2,38318,421,0,0,0,0,0,2
536,6,152619,152379,0,0,0,240,2,41562,579,0,0,0,0,0,1
536,13,198719,198399,0,0,5,315,3,54473,746,0,0,0,0,0,3
537,17,630946,629921,1,0,7,1017,12,172280,2579,0,0,1,1,0,4
537,15,323914,323433,1,1,3,476,1,88300,1222,0,1,0,1,0,1
537,11,206338,205971,0,0,0,367,6,56459,925,0,0,0,1,0,3
537,1,250368,250049,0,0,0,319,3,68259,771,0,0,0,0,0,2
537,19,142936,142711,1,1,3,220,1,38952,549,0,1,0,0,0,4
537,0,265217,264745,0,1,2,469,3,72235,1283,0,1,1,1,0,4
537,14,207120,206758,0,0,0,362,1,56300,887,0,0,0,0,0,3
537,3,136842,136627,1,0,0,214,4,37235,518,0,0,0,0,0,1
537,12,91841,91675,2,2,5,157,3,25055,373,1,2,0,0,0,4
537,4,198611,198319,0,0,2,290,3,54059,798,0,0,0,0,0,3
537,5,195367,195072,0,0,0,295,5,53356,673,0,0,0,0,0,1
537,6,152619,152379,0,0,0,240,2,41618,579,0,0,0,0,0,1
537,16,304373,303769,0,1,4,599,7,83646,1550,0,1,1,0,0,3
537,9,195855,195483,0,0,0,372,6,53796,982,0,0,0,0,0,2
537,7,363944,363473,0,0,2,469,6,98941,1077,0,0,0,0,0,2
537,10,486710,485815,2,0,3,890,11,132981,2263,0,0,0,0,0,2
537,18,140224,140033,0,0,1,190,2,38386,421,0,0,0,0,0,2
537,2,333142,332620,1,0,6,515,5,90816,1315,0,0,0,0,0,3
537,8,174825,174555,0,0,0,270,4,47766,681,0,0,0,0,0,3
537,13,198719,198399,0,0,4,316,3,54561,747,0,0,0,1,0,3
538,11,206338,205971,0,0,0,367,6,56551,925,0,0,0,0,0,3
538,13,198719,198398,1,0,4,316,3,54659,749,1,0,0,0,0,3
538,17,630946,629921,1,0,6,1018,12,172609,2581,0,0,0,1,0,4
538,19,142936,142710,2,0,4,220,1,39017,549,1,0,1,0,0,4
538,12,91841,91675,2,0,7,157,3,25103,375,0,0,2,0,0,4
538,0,265217,264745,0,0,2,470,3,72379,1283,0,0,1,1,0,4
538,5,195367,195072,0,0,0,295,5,53449,673,0,0,0,0,0,1
538,10,486710,485814,3,0,3,890,11,133253,2264,1,0,0,0,0,2
538,16,304373,303767,2,0,5,599,7,83789,1553,2,0,1,0,0,3
538,18,140224,140033,0,0,1,190,2,38457,421,0,0,0,0,0,2
538,6,152619,152379,0,0,0,240,2,41691,579,0,0,0,0,0,1
538,14,207120,206758,0,0,0,362,1,56405,887,0,0,0,0,0,3
538,1,250368,250049,0,0,0,319,3,68389,771,0,0,0,0,0,2
538,8,174825,174555,0,0,0,270,4,47864,681,0,0,0,0,0,3
538,9,195855,195483,0,0,0,372,6,53883,982,0,0,0,0,0,2
538,3,136842,136627,1,0,0,214,4,37310,518,0,0,0,0,0,1
538,4,198611,198317,2,0,2,290,3,54163,798,2,0,0,0,0,3
538,2,333142,332620,1,0,5,516,5,90973,1316,0,0,0,1,0,3
538,7,363944,363472,1,0,2,469,6,99119,1077,1,0,0,0,0,2
538,15,323914,323432,1,1,2,478,1,88457,1222,1,1,1,2,0,1
539,12,91841,91674,2,1,7,157,3,25157,378,1,1,0,0,0,4
539,1,250368,250049,0,0,0,319,3,68508,771,0,0,0,0,0,1
539,11,206338,205971,0,0,0,367,6,56642,925,0,0,0,0,0,2
539,3,136842,136627,0,1,0,214,4,37372,518,0,1,0,0,0,0
539,8,174825,174555,0,0,0,270,4,47959,681,0,0,0,0,0,2
539,14,207120,206758,0,0,0,362,1,56539,887,0,0,0,0,0,2
539,0,265217,264745,0,0,2,470,3,72524,1284,0,0,0,0,0,3
539,19,142936,142710,2,0,3,221,1,39080,550,0,0,0,1,0,4
539,9,195855,195483,0,0,0,372,6,53994,982,0,0,0,0,0,1
539,10,486710,485814,2,1,3,890,11,133507,2264,0,1,0,0,0,3
539,18,140224,140033,0,0,1,190,2,38519,421,0,0,0,0,0,1
539,4,198611,198317,1,1,2,290,3,54259,798,0,1,0,0,0,2
539,7,363944,363471,1,1,2,469,6,99285,1078,1,1,0,0,0,2
539,13,198719,198398,1,0,3,317,3,54765,750,0,0,0,1,0,4
539,16,304373,303767,2,0,5,599,7,83956,1556,0,0,0,0,0,4
539,17,630946,629921,0,1,5,1019,12,172946,2584,0,1,0,1,0,4
539,2,333142,332619,2,0,2,519,5,91135,1318,1,0,0,3,0,4
539,5,195367,195072,0,0,0,295,5,53546,673,0,0,0,0,0,0
539,15,323914,323432,1,0,3,478,1,88631,1222,0,0,1,0,0,1
539,6,152619,152379,0,0,0,240,2,41771,579,0,0,0,0,0,0
540,17,630946,629921,0,0,6,1019,12,173274,2585,0,0,1,0,0,4
540,5,195367,195072,0,0,0,295,5,53650,673,0,0,0,0,0,0
540,14,207120,206758,0,0,0,362,1,56651,887,0,0,0,0,0,2
540,11,206338,205971,0,0,0,367,6,56756,925,0,0,0,0,0,2
540,2,333142,332619,1,1,2,519,5,91293,1318,0,1,0,0,0,4
540,3,136842,136627,0,0,1,214,4,37453,518,0,0,1,0,0,0
540,7,363944,363471,0,1,3,469,6,99453,1079,0,1,1,0,0,2
540,0,265217,264745,0,0,2,470,3,72668,1285,0,0,0,0,0,3
540,6,152619,152379,0,0,0,240,2,41839,579,0,0,0,0,0,0
540,15,323914,323431,2,0,3,478,1,88798,1222,1,0,0,0,0,1
540,16,304373,303767,2,0,5,599,7,84114,1556,0,0,0,0,0,4
540,10,486710,485812,4,0,4,890,11,133755,2265,2,0,1,0,0,3
540,9,195855,195483,0,0,0,372,6,54089,982,0,0,0,0,0,1
540,18,140224,140033,0,0,1,190,2,38595,421,0,0,0,0,0,1
540,19,142936,142710,1,1,3,221,1,39144,550,0,1,0,0,0,4
540,4,198611,198317,0,1,3,290,3,54375,799,0,1,1,0,0,2
540,8,174825,174555,0,0,0,270,4,48054,681,0,0,0,0,0,2
540,1,250368,250049,0,0,0,319,3,68655,771,0,0,0,0,0,1
540,12,91841,91674,2,0,6,159,3,25212,379,0,0,1,2,0,4
540,13,198719,198398,0,1,3,317,3,54847,750,0,1,0,0,0,4
541,0,265217,264745,0,0,1,471,3,72788,1285,0,0,0,1,0,3
541,9,195855,195483,0,0,0,372,6,54186,982,0,0,0,0,0,1
541,16,304373,303765,3,1,4,600,7,84259,1557,2,1,0,1,0,4
541,4,198611,198316,1,0,4,290,3,54479,801,1,0,1,0,0,2
541,5,195367,195072,0,0,0,295,5,53746,673,0,0,0,0,0,0
541,8,174825,174555,0,0,0,270,4,48139,681,0,0,0,0,0,2
541,11,206338,205971,0,0,0,367,6,56870,925,0,0,0,0,0,2
541,7,363944,363471,0,0,4,469,6,99644,1080,0,0,1,0,0,2
541,12,91841,91674,2,0,5,160,3,25255,381,0,0,0,1,0,4
541,17,630946,629921,0,0,5,1020,12,173597,2586,0,0,0,1,0,4
541,3,136842,136626,1,0,1,214,4,37510,519,1,0,0,0,0,0
541,14,207120,206757,1,0,0,362,1,56753,887,1,0,0,0,0,2
541,2,333142,332619,0,1,3,519,5,91449,1319,0,1,1,0,0,4
541,19,142936,142710,1,0,3,222,1,39218,551,0,0,1,1,0,4
541,10,486710,485812,4,0,2,892,11,133984,2265,0,0,0,2,0,3
541,18,140224,140033,0,0,1,190,2,38671,422,0,0,0,0,0,1
541,13,198719,198398,0,0,4,317,3,54959,752,0,0,1,0,0,4
541,1,250368,250049,0,0,0,319,3,68811,771,0,0,0,0,0,1
541,6,152619,152379,0,0,0,240,2,41914,579,0,0,0,0,0,0
541,15,323914,323431,1,1,3,478,1,88953,1222,0,1,0,0,0,1
542,14,207120,206756,2,0,0,362,1,56867,887,1,0,0,0,0,2
542,13,198719,198398,0,0,4,317,3,55042,752,0,0,0,0,0,4
542,1,250368,250049,0,0,0,319,3,68935,771,0,0,0,0,0,1
542,6,152619,152379,0,0,0,240,2,41989,579,0,0,0,0,0,0
542,18,140224,140033,0,0,1,190,2,38752,422,0,0,0,0,0,1
542,16,304373,303765,3,0,4,601,7,84399,1557,0,0,1,1,0,4
542,17,630946,629921,0,0,4,1021,12,173933,2587,0,0,0,1,0,4
542,4,198611,198316,1,0,4,290,3,54572,802,0,0,0,0,0,2
542,0,265217,264745,0,0,1,471,3,72946,1285,0,0,0,0,0,3
542,3,136842,136626,1,0,1,214,4,37576,519,0,0,0,0,0,0
542,19,142936,142710,0,1,2,223,1,39297,552,0,1,0,1,0,4
542,10,486710,485812,4,0,2,892,11,134242,2265,0,0,0,0,0,3
542,15,323914,323430,2,0,4,478,1,89118,1222,1,0,1,0,0,1
542,7,363944,363470,1,0,3,470,6,99824,1081,1,0,0,1,0,2
542,8,174825,174555,0,0,0,270,4,48235,681,0,0,0,0,0,2
542,5,195367,195072,0,0,0,295,5,53843,673,0,0,0,0,0,0
542,11,206338,205971,0,0,0,367,6,56970,925,0,0,0,0,0,2
542,9,195855,195482,1,0,0,372,6,54297,982,1,0,0,0,0,1
542,2,333142,332619,0,0,3,520,5,91619,1319,0,0,1,1,0,4
542,12,91841,91674,2,0,5,160,3,25302,382,0,0,0,0,0,4
543,7,363944,363470,0,1,3,470,6,100023,1083,0,1,0,0,0,2
543,19,142936,142710,0,0,3,223,1,39379,554,0,0,1,0,0,4
543,0,265217,264745,0,0,1,471,3,73076,1285,0,0,0,0,0,3
543,10,486710,485812,4,0,2,892,11,134488,2265,0,0,0,0,0,3
543,1,250368,250048,1,0,0,319,3,69068,771,1,0,0,0,0,1
543,8,174825,174555,0,0,0,270,4,48322,681,0,0,0,0,0,2
543,14,207120,206756,1,1,0,362,1,56972,887,0,1,0,0,0,2
543,16,304373,303764,4,0,4,601,7,84554,1558,1,0,0,0,0,4
543,13,198719,198397,1,0,4,317,3,55134,752,1,0,0,0,0,4
543,4,198611,198315,2,0,4,290,3,54648,803,1,0,0,0,0,2
543,5,195367,195072,0,0,0,295,5,53938,673,0,0,0,0,0,0
543,3,136842,136626,1,0,1,214,4,37645,519,0,0,0,0,0,0
543,9,195855,195481,2,0,0,372,6,54393,982,1,0,0,0,0,1
543,18,140224,140033,0,0,1,190,2,38822,422,0,0,0,0,0,1
543,12,91841,91673,2,1,4,161,3,25360,385,1,1,0,1,0,4
543,6,152619,152379,0,0,0,240,2,42071,579,0,0,0,0,0,0
543,11,206338,205971,0,0,0,367,6,57087,925,0,0,0,0,0,2
543,15,323914,323428,4,0,4,478,1,89302,1224,2,0,0,0,0,1
543,2,333142,332618,1,0,1,522,5,91783,1319,1,0,0,2,0,4
543,17,630946,629921,0,0,4,1021,12,174253,2588,0,0,0,0,0,4
544,18,140224,140033,0,0,1,190,2,38889,422,0,0,0,0,0,1
544,2,333142,332618,1,0,1,522,5,91947,1319,0,0,0,0,0,4
544,12,91841,91673,2,0,4,162,3,25413,386,0,0,1,1,0,4
544,16,304373,303764,3,1,4,601,7,84690,1559,0,1,0,0,0,4
544,1,250368,250048,0,1,0,319,3,69206,771,0,1,0,0,0,1
544,19,142936,142710,0,0,3,223,1,39453,554,0,0,0,0,0,4
544,7,363944,363470,0,0,3,471,6,100205,1083,0,0,1,1,0,2
544,5,195367,195072,0,0,0,295,5,54017,673,0,0,0,0,0,0
544,4,198611,198314,3,0,4,290,3,54744,804,1,0,0,0,0,2
