ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
566,12,167356,167037,2,0,2,315,3,48149,820,0,0,0,1,0,3
566,17,107771,107545,0,0,0,226,1,30883,602,0,0,0,0,0,0
567,1,68484,68377,0,0,0,107,2,19557,242,0,0,0,0,0,1
567,16,45590,45522,0,0,0,68,0,13070,144,0,0,0,0,0,1
567,47,52002,51963,0,0,0,39,1,14923,99,0,0,0,0,0,0
567,30,71406,71320,0,0,0,86,1,20394,206,0,0,0,0,0,0
567,36,113062,112917,0,0,0,145,3,32636,413,0,0,0,0,0,0
567,42,42654,42512,0,0,3,139,1,12599,358,0,0,0,0,0,4
567,38,105586,105428,0,0,0,158,3,30316,398,0,0,0,0,0,0
567,34,86671,86585,0,0,0,86,1,24862,223,0,0,0,0,0,0
567,44,96387,96250,0,0,0,137,4,27619,362,0,0,0,0,0,0
567,23,145535,145369,4,0,1,161,2,41665,358,0,0,0,0,0,3
567,20,159434,159180,0,0,0,254,2,46049,605,0,0,0,0,0,0
567,8,76773,76597,0,0,1,175,0,22272,484,0,0,0,0,0,3
567,45,130712,130503,0,0,0,209,2,37476,545,0,0,0,0,0,0
567,7,177785,177522,0,0,0,263,0,50892,622,0,0,0,0,0,0
567,39,63182,63022,1,0,1,158,5,18390,467,1,0,0,0,0,4
567,21,93508,93398,0,0,1,109,0,26735,282,0,0,0,1,0,4
567,22,132186,132006,0,0,0,180,1,37527,444,0,0,0,0,0,0
567,19,82935,82806,0,0,0,129,2,23782,335,0,0,0,0,0,0
567,43,203387,203120,0,0,0,267,3,57765,649,0,0,0,0,0,0
567,3,79248,79122,3,0,4,119,0,22843,292,1,0,0,0,0,4
567,40,85375,85290,0,0,0,85,0,24422,226,0,0,0,0,0,0
567,28,62991,62881,0,0,0,110,0,18081,229,0,0,0,0,0,0
567,48,57079,56978,1,0,0,100,2,16661,297,0,0,0,0,0,0
567,6,51047,50911,0,0,0,136,2,15016,385,0,0,0,0,0,1
567,27,104420,104307,0,0,0,113,0,29786,243,0,0,0,0,0,0
567,25,115114,114936,0,0,0,178,2,33014,485,0,0,0,0,0,0
567,31,44693,44594,0,0,0,99,1,12674,208,0,0,0,0,0,0
567,0,158122,157836,0,0,0,286,4,45680,751,0,0,0,0,0,0
567,24,82901,82747,1,0,0,153,1,24022,447,0,0,0,0,0,1
567,13,181728,181471,0,0,0,257,0,52621,658,0,0,0,0,0,0
567,46,121054,120883,0,0,1,170,1,35279,477,0,0,0,0,0,4
567,14,135626,135339,0,0,1,286,0,39260,717,0,0,0,1,0,3
567,17,107771,107545,0,0,0,226,1,30933,602,0,0,0,0,0,0
567,41,46019,45975,0,0,0,44,0,13121,100,0,0,0,0,0,0
567,15,39203,39096,0,0,0,107,2,11327,235,0,0,0,0,0,1
567,5,47464,47389,0,1,2,72,2,13595,169,0,1,0,0,0,3
567,29,104710,104566,0,0,0,144,3,30117,289,0,0,0,0,0,0
567,49,86394,86281,0,0,0,113,0,24682,288,0,0,0,0,0,0
567,35,47283,47184,0,0,1,98,0,13757,225,0,0,0,0,0,3
567,12,167356,167037,2,0,2,315,3,48223,820,0,0,0,0,0,4
567,37,134008,133793,0,0,0,215,2,38309,570,0,0,0,0,0,0
567,33,112378,112261,0,0,0,117,1,32077,311,0,0,0,0,0,1
567,11,119585,119405,0,0,0,180,0,34583,383,0,0,0,0,0,3
567,18,216467,216174,0,0,0,293,3,61948,727,0,0,0,0,0,0
567,9,122716,122426,0,0,0,290,1,35554,771,0,0,0,0,0,0
567,10,68370,68279,0,0,0,91,1,19688,254,0,0,0,0,0,0
567,4,108107,107886,0,0,0,221,6,31392,575,0,0,0,0,0,0
567,26,121594,121378,0,0,0,216,2,35034,535,0,0,0,0,0,3
567,32,75499,75398,0,0,0,101,3,21642,249,0,0,0,0,0,0
567,2,48322,48266,0,0,0,56,0,13985,131,0,0,0,0,0,0
568,1,68484,68377,0,0,0,107,2,19582,242,0,0,0,0,0,1
568,19,82935,82806,0,0,0,129,2,23812,335,0,0,0,0,0,0
568,34,86671,86585,0,0,0,86,1,24901,223,0,0,0,0,0,0
568,8,76773,76597,0,0,1,175,0,22336,484,0,0,0,0,0,3
568,22,132186,132006,0,0,0,180,1,37600,444,0,0,0,0,0,0
568,18,216467,216174,0,0,0,293,3,62049,727,0,0,0,0,0,0
568,3,79248,79122,3,0,3,120,0,22885,292,0,0,0,1,0,4
568,28,62991,62881,0,0,0,110,0,18122,229,0,0,0,0,0,0
568,17,107771,107545,0,0,0,226,1,30980,602,0,0,0,0,0,0
568,9,122716,122426,0,0,0,290,1,35616,771,0,0,0,0,0,0
568,6,51047,50911,0,0,0,136,2,15041,385,0,0,0,0,0,1
568,46,121054,120883,0,0,1,170,1,35337,477,0,0,0,0,0,4
568,16,45590,45522,0,0,0,68,0,13095,144,0,0,0,0,0,1
568,47,52002,51963,0,0,0,39,1,14957,99,0,0,0,0,0,0
568,13,181728,181471,0,0,0,257,0,52692,658,0,0,0,0,0,0
568,7,177785,177522,0,0,0,263,0,50998,622,0,0,0,0,0,0
568,15,39203,39096,0,0,0,107,2,11346,235,0,0,0,0,0,1
568,30,71406,71320,0,0,0,86,1,20435,206,0,0,0,0,0,0
568,26,121594,121378,0,0,0,216,2,35098,535,0,0,0,0,0,3
568,48,57079,56978,1,0,0,100,2,16687,297,0,0,0,0,0,0
568,40,85375,85290,0,0,0,85,0,24453,226,0,0,0,0,0,0
568,39,63182,63022,1,0,1,158,5,18423,467,0,0,0,0,0,4
568,2,48322,48266,0,0,0,56,0,14006,131,0,0,0,0,0,0
568,33,112378,112261,0,0,0,117,1,32124,311,0,0,0,0,0,1
568,37,134008,133793,0,0,0,215,2,38375,570,0,0,0,0,0,0
568,5,47464,47389,0,0,3,72,2,13619,170,0,0,1,0,0,3
568,11,119585,119405,0,0,0,180,0,34657,383,0,0,0,0,0,3
568,41,46019,45975,0,0,0,44,0,13150,100,0,0,0,0,0,0
568,27,104420,104307,0,0,0,113,0,29830,243,0,0,0,0,0,0
568,45,130712,130503,0,0,0,209,2,37541,545,0,0,0,0,0,0
568,14,135626,135338,1,0,1,286,0,39327,717,1,0,0,0,0,3
568,43,203387,203120,0,0,0,267,3,57875,649,0,0,0,0,0,0
568,20,159434,159180,0,0,0,254,2,46124,605,0,0,0,0,0,0
568,25,115114,114936,0,0,0,178,2,33074,485,0,0,0,0,0,0
568,24,82901,82747,0,1,0,153,1,24063,447,0,1,0,0,0,1
568,0,158122,157836,0,0,0,286,4,45753,751,0,0,0,0,0,0
568,35,47283,47184,0,0,1,98,0,13779,225,0,0,0,0,0,3
568,36,113062,112917,0,0,0,145,3,32693,413,0,0,0,0,0,0
568,31,44693,44594,0,0,0,99,1,12687,208,0,0,0,0,0,0
568,32,75499,75398,0,0,0,101,3,21670,249,0,0,0,0,0,0
568,21,93508,93398,0,0,1,109,0,26781,282,0,0,0,0,0,4
568,23,145535,145369,2,2,1,161,2,41750,358,0,2,0,0,0,3
568,4,108107,107886,0,0,0,221,6,31448,575,0,0,0,0,0,0
568,44,96387,96250,0,0,0,137,4,27668,362,0,0,0,0,0,0
568,10,68370,68279,0,0,0,91,1,19726,254,0,0,0,0,0,0
568,29,104710,104566,0,0,0,144,3,30162,289,0,0,0,0,0,0
568,49,86394,86281,0,0,0,113,0,24726,288,0,0,0,0,0,0
568,38,105586,105428,0,0,0,158,3,30373,398,0,0,0,0,0,0
568,12,167356,167037,2,0,1,316,3,48298,820,0,0,0,1,0,4
568,42,42654,42512,0,0,3,139,1,12626,359,0,0,0,0,0,4
569,5,47464,47388,1,0,3,72,2,13645,171,1,0,0,0,0,3
569,41,46019,45975,0,0,0,44,0,13170,100,0,0,0,0,0,0
569,34,86671,86585,0,0,0,86,1,24949,223,0,0,0,0,0,0
569,33,112378,112261,0,0,0,117,1,32178,311,0,0,0,0,0,1
569,38,105586,105428,0,0,0,158,3,30422,398,0,0,0,0,0,0
569,6,51047,50911,0,0,0,136,2,15062,385,0,0,0,0,0,1
569,21,93508,93398,0,0,1,109,0,26827,282,0,0,0,0,0,4
569,49,86394,86281,0,0,0,113,0,24759,288,0,0,0,0,0,0
569,9,122716,122426,0,0,0,290,1,35663,771,0,0,0,0,0,0
569,22,132186,132006,0,0,0,180,1,37668,444,0,0,0,0,0,0
569,45,130712,130503,0,0,0,209,2,37612,545,0,0,0,0,0,0
569,20,159434,159180,0,0,0,254,2,46203,605,0,0,0,0,0,0
569,2,48322,48266,0,0,0,56,0,14025,131,0,0,0,0,0,0
569,19,82935,82806,0,0,0,129,2,23858,335,0,0,0,0,0,0
569,42,42654,42512,0,0,3,139,1,12643,360,0,0,0,0,0,4
569,11,119585,119405,0,0,0,180,0,34723,383,0,0,0,0,0,3
569,40,85375,85290,0,0,0,85,0,24498,226,0,0,0,0,0,0
569,24,82901,82747,0,0,1,153,1,24109,447,0,0,1,0,0,1
569,1,68484,68377,0,0,0,107,2,19621,242,0,0,0,0,0,1
569,3,79248,79122,2,1,2,121,0,22929,293,0,1,0,1,0,4
569,36,113062,112917,0,0,0,145,3,32751,413,0,0,0,0,0,0
569,39,63182,63022,1,0,1,158,5,18449,468,0,0,0,0,0,4
569,16,45590,45522,0,0,0,68,0,13109,144,0,0,0,0,0,1
569,30,71406,71320,0,0,0,86,1,20467,206,0,0,0,0,0,0
569,4,108107,107886,0,0,0,221,6,31510,575,0,0,0,0,0,0
569,13,181728,181471,0,0,0,257,0,52786,658,0,0,0,0,0,0
569,29,104710,104566,0,0,0,144,3,30209,289,0,0,0,0,0,0
569,46,121054,120883,0,0,1,170,1,35394,477,0,0,0,0,0,4
569,48,57079,56978,0,1,0,100,2,16716,297,0,1,0,0,0,0
569,25,115114,114936,0,0,0,178,2,33120,485,0,0,0,0,0,0
569,28,62991,62881,0,0,0,110,0,18154,229,0,0,0,0,0,0
569,23,145535,145369,2,0,3,161,2,41835,359,0,0,2,0,0,3
569,31,44693,44594,0,0,0,99,1,12713,208,0,0,0,0,0,0
569,35,47283,47184,0,0,1,98,0,13800,226,0,0,0,0,0,3
569,18,216467,216174,0,0,0,293,3,62174,727,0,0,0,0,0,0
569,7,177785,177522,0,0,0,263,0,51086,622,0,0,0,0,0,0
569,44,96387,96250,0,0,0,137,4,27715,362,0,0,0,0,0,0
569,10,68370,68279,0,0,0,91,1,19753,254,0,0,0,0,0,0
569,32,75499,75398,0,0,0,101,3,21709,249,0,0,0,0,0,0
569,15,39203,39096,0,0,0,107,2,11375,235,0,0,0,0,0,1
569,12,167356,167037,2,0,1,316,3,48390,821,0,0,0,0,0,4
569,8,76773,76597,0,0,1,175,0,22363,484,0,0,0,0,0,3
569,27,104420,104307,0,0,0,113,0,29866,243,0,0,0,0,0,0
569,47,52002,51963,0,0,0,39,1,14994,99,0,0,0,0,0,0
569,26,121594,121378,0,0,0,216,2,35162,535,0,0,0,0,0,3
569,0,158122,157836,0,0,0,286,4,45815,751,0,0,0,0,0,0
569,43,203387,203120,0,0,0,267,3,57987,649,0,0,0,0,0,0
569,17,107771,107545,0,0,0,226,1,31028,602,0,0,0,0,0,0
569,14,135626,135338,1,0,1,286,0,39392,718,0,0,0,0,0,3
569,37,134008,133793,0,0,0,215,2,38452,570,0,0,0,0,0,0
570,38,105586,105428,0,0,0,158,3,30467,398,0,0,0,0,0,0
570,32,75499,75398,0,0,0,101,3,21748,249,0,0,0,0,0,0
570,26,121594,121378,0,0,0,216,2,35224,535,0,0,0,0,0,3
570,37,134008,133793,0,0,0,215,2,38508,570,0,0,0,0,0,0
570,18,216467,216174,0,0,0,293,3,62263,727,0,0,0,0,0,0
570,9,122716,122426,0,0,0,290,1,35736,771,0,0,0,0,0,0
570,30,71406,71320,0,0,0,86,1,20498,206,0,0,0,0,0,0
570,0,158122,157836,0,0,0,286,4,45889,751,0,0,0,0,0,0
570,42,42654,42512,0,0,3,139,1,12663,360,0,0,0,0,0,4
570,48,57079,56978,0,0,1,100,2,16743,297,0,0,1,0,0,0
570,29,104710,104566,0,0,0,144,3,30265,289,0,0,0,0,0,0
570,5,47464,47387,2,0,2,73,2,13673,174,1,0,0,1,0,3
570,31,44693,44594,0,0,0,99,1,12742,208,0,0,0,0,0,0
570,28,62991,62881,0,0,0,110,0,18187,229,0,0,0,0,0,0
570,3,79248,79121,2,1,2,122,0,22967,293,1,1,1,1,0,4
570,47,52002,51963,0,0,0,39,1,15018,99,0,0,0,0,0,0
570,7,177785,177522,0,0,0,263,0,51168,622,0,0,0,0,0,0
570,45,130712,130503,0,0,0,209,2,37672,545,0,0,0,0,0,0
570,15,39203,39096,0,0,0,107,2,11390,235,0,0,0,0,0,1
570,20,159434,159180,0,0,0,254,2,46282,605,0,0,0,0,0,0
570,1,68484,68377,0,0,0,107,2,19667,242,0,0,0,0,0,1
570,39,63182,63022,1,0,1,158,5,18480,469,0,0,0,0,0,4
570,21,93508,93397,1,0,1,109,0,26888,282,1,0,0,0,0,4
570,34,86671,86585,0,0,0,86,1,24991,223,0,0,0,0,0,0
570,13,181728,181471,0,0,0,257,0,52852,658,0,0,0,0,0,0
570,43,203387,203120,0,0,0,267,3,58095,649,0,0,0,0,0,0
570,8,76773,76597,0,0,0,176,0,22398,484,0,0,0,1,0,3
570,12,167356,167037,0,2,1,316,3,48462,821,0,2,0,0,0,4
570,25,115114,114936,0,0,0,178,2,33182,485,0,0,0,0,0,0
570,6,51047,50911,0,0,0,136,2,15078,385,0,0,0,0,0,1
570,23,145535,145369,1,1,2,162,2,41913,359,0,1,0,1,0,3
570,2,48322,48266,0,0,0,56,0,14052,131,0,0,0,0,0,0
570,14,135626,135338,1,0,1,286,0,39465,719,0,0,0,0,0,3
570,24,82901,82747,0,0,1,153,1,24153,447,0,0,0,0,0,1
570,27,104420,104307,0,0,0,113,0,29916,243,0,0,0,0,0,0
570,22,132186,132006,0,0,0,180,1,37733,444,0,0,0,0,0,0
570,19,82935,82806,0,0,0,129,2,23907,335,0,0,0,0,0,0
570,11,119585,119405,0,0,0,180,0,34789,383,0,0,0,0,0,3
570,33,112378,112261,0,0,0,117,1,32229,311,0,0,0,0,0,1
570,41,46019,45975,0,0,0,44,0,13188,100,0,0,0,0,0,0
570,49,86394,86281,0,0,0,113,0,24805,288,0,0,0,0,0,0
570,16,45590,45522,0,0,0,68,0,13130,144,0,0,0,0,0,1
570,10,68370,68279,0,0,0,91,1,19778,254,0,0,0,0,0,0
570,40,85375,85290,0,0,0,85,0,24545,226,0,0,0,0,0,0
570,36,113062,112917,0,0,0,145,3,32818,413,0,0,0,0,0,0
570,44,96387,96250,0,0,0,137,4,27752,362,0,0,0,0,0,0
570,17,107771,107545,0,0,0,226,1,31089,602,0,0,0,0,0,0
570,4,108107,107886,0,0,0,221,6,31565,575,0,0,0,0,0,0
570,35,47283,47183,1,0,1,98,0,13821,227,1,0,0,0,0,3
570,46,121054,120883,0,0,1,170,1,35464,477,0,0,0,0,0,4
571,10,68370,68279,0,0,0,91,1,19815,254,0,0,0,0,0,0
571,24,82901,82747,0,0,1,153,1,24200,448,0,0,0,0,0,1
571,13,181728,181471,0,0,0,257,0,52961,658,0,0,0,0,0,0
571,37,134008,133793,0,0,0,215,2,38575,570,0,0,0,0,0,0
571,2,48322,48266,0,0,0,56,0,14067,131,0,0,0,0,0,0
571,7,177785,177522,0,0,0,263,0,51253,622,0,0,0,0,0,0
571,23,145535,145369,1,0,3,162,2,41975,359,0,0,1,0,0,3
571,46,121054,120883,0,0,1,170,1,35536,477,0,0,0,0,0,4
571,1,68484,68377,0,0,0,107,2,19709,242,0,0,0,0,0,1
571,0,158122,157836,0,0,0,286,4,45980,751,0,0,0,0,0,0
571,48,57079,56978,0,0,1,100,2,16779,297,0,0,0,0,0,0
571,33,112378,112261,0,0,0,117,1,32285,311,0,0,0,0,0,1
571,45,130712,130503,0,0,0,209,2,37731,545,0,0,0,0,0,0
571,36,113062,112917,0,0,0,145,3,32870,413,0,0,0,0,0,0
571,42,42654,42512,0,0,3,139,1,12682,360,0,0,0,0,0,4
571,15,39203,39096,0,0,0,107,2,11404,235,0,0,0,0,0,1
571,26,121594,121378,0,0,0,216,2,35294,535,0,0,0,0,0,3
571,16,45590,45522,0,0,0,68,0,13147,144,0,0,0,0,0,1
571,35,47283,47183,1,0,1,98,0,13839,228,0,0,0,0,0,3
571,9,122716,122426,0,0,0,290,1,35801,771,0,0,0,0,0,0
571,44,96387,96250,0,0,0,137,4,27805,362,0,0,0,0,0,0
571,14,135626,135338,1,0,1,286,0,39548,719,0,0,0,0,0,3
571,5,47464,47387,2,0,1,74,2,13700,174,0,0,0,1,0,3
571,19,82935,82806,0,0,0,129,2,23951,335,0,0,0,0,0,0
571,21,93508,93397,0,1,1,109,0,26945,282,0,1,0,0,0,4
571,43,203387,203120,0,0,0,267,3,58191,649,0,0,0,0,0,0
571,40,85375,85290,0,0,0,85,0,24592,226,0,0,0,0,0,0
571,31,44693,44594,0,0,0,99,1,12757,208,0,0,0,0,0,0
571,28,62991,62881,0,0,0,110,0,18222,229,0,0,0,0,0,0
571,17,107771,107545,0,0,0,226,1,31158,602,0,0,0,0,0,0
571,29,104710,104566,0,0,0,144,3,30318,289,0,0,0,0,0,0
571,39,63182,63022,1,0,1,158,5,18500,469,0,0,0,0,0,4
571,25,115114,114936,0,0,0,178,2,33238,485,0,0,0,0,0,0
571,22,132186,132006,0,0,0,180,1,37796,444,0,0,0,0,0,0
571,4,108107,107886,0,0,0,221,6,31601,575,0,0,0,0,0,0
571,38,105586,105428,0,0,0,158,3,30505,398,0,0,0,0,0,0
571,41,46019,45975,0,0,0,44,0,13213,100,0,0,0,0,0,0
571,27,104420,104307,0,0,0,113,0,29973,243,0,0,0,0,0,0
571,6,51047,50911,0,0,0,136,2,15109,385,0,0,0,0,0,1
571,3,79248,79121,2,0,3,122,0,23016,294,0,0,1,0,0,4
571,8,76773,76597,0,0,0,176,0,22439,484,0,0,0,0,0,3
571,47,52002,51963,0,0,0,39,1,15040,99,0,0,0,0,0,0
571,30,71406,71320,0,0,0,86,1,20539,206,0,0,0,0,0,0
571,12,167356,167037,0,0,2,317,3,48543,821,0,0,2,1,0,4
571,34,86671,86585,0,0,0,86,1,25030,223,0,0,0,0,0,0
571,32,75499,75398,0,0,0,101,3,21779,249,0,0,0,0,0,0
571,11,119585,119405,0,0,0,180,0,34862,383,0,0,0,0,0,3
571,20,159434,159180,0,0,0,254,2,46354,605,0,0,0,0,0,0
571,49,86394,86281,0,0,0,113,0,24856,288,0,0,0,0,0,0
571,18,216467,216174,0,0,0,293,3,62376,727,0,0,0,0,0,0
572,2,48322,48266,0,0,0,56,0,14088,131,0,0,0,0,0,0
572,7,177785,177522,0,0,0,263,0,51334,622,0,0,0,0,0,0
572,30,71406,71320,0,0,0,86,1,20579,206,0,0,0,0,0,0
572,18,216467,216174,0,0,0,293,3,62497,727,0,0,0,0,0,0
572,15,39203,39096,0,0,0,107,2,11426,235,0,0,0,0,0,1
572,36,113062,112917,0,0,0,145,3,32924,413,0,0,0,0,0,0
572,4,108107,107886,0,0,0,221,6,31660,575,0,0,0,0,0,0
572,28,62991,62881,0,0,0,110,0,18262,229,0,0,0,0,0,0
572,17,107771,107545,0,0,0,226,1,31210,602,0,0,0,0,0,0
572,25,115114,114936,0,0,0,178,2,33291,485,0,0,0,0,0,0
572,6,51047,50911,0,0,0,136,2,15128,385,0,0,0,0,0,1
572,33,112378,112261,0,0,0,117,1,32321,311,0,0,0,0,0,1
572,44,96387,96250,0,0,0,137,4,27855,362,0,0,0,0,0,0
572,32,75499,75398,0,0,0,101,3,21817,249,0,0,0,0,0,0
572,1,68484,68377,0,0,0,107,2,19735,242,0,0,0,0,0,1
572,29,104710,104566,0,0,0,144,3,30363,289,0,0,0,0,0,0
572,0,158122,157836,0,0,0,286,4,46037,751,0,0,0,0,0,0
572,34,86671,86585,0,0,0,86,1,25066,223,0,0,0,0,0,0
572,31,44693,44594,0,0,0,99,1,12782,208,0,0,0,0,0,0
572,19,82935,82806,0,0,0,129,2,23993,335,0,0,0,0,0,0
572,39,63182,63022,1,0,1,158,5,18522,469,0,0,0,0,0,4
572,42,42654,42511,1,0,3,139,1,12702,361,1,0,0,0,0,4
572,35,47283,47183,1,0,1,98,0,13854,228,0,0,0,0,0,3
572,11,119585,119405,0,0,0,180,0,34913,383,0,0,0,0,0,3
572,21,93508,93397,0,0,2,109,0,26994,283,0,0,1,0,0,4
572,22,132186,132006,0,0,0,180,1,37866,444,0,0,0,0,0,0
572,43,203387,203120,0,0,0,267,3,58285,649,0,0,0,0,0,0
572,47,52002,51963,0,0,0,39,1,15058,99,0,0,0,0,0,0
572,45,130712,130503,0,0,0,209,2,37787,545,0,0,0,0,0,0
572,27,104420,104307,0,0,0,113,0,30031,243,0,0,0,0,0,0
572,49,86394,86281,0,0,0,113,0,24898,288,0,0,0,0,0,0
572,16,45590,45522,0,0,0,68,0,13173,144,0,0,0,0,0,1
572,12,167356,167037,0,0,1,318,3,48635,823,0,0,0,1,0,4
572,20,159434,159180,0,0,0,254,2,46442,605,0,0,0,0,0,0
572,5,47464,47387,2,0,0,75,2,13723,174,0,0,0,1,0,3
572,8,76773,76597,0,0,0,176,0,22477,484,0,0,0,0,0,3
572,3,79248,79121,1,1,2,123,0,23055,295,0,1,0,1,0,4
572,37,134008,133793,0,0,0,215,2,38651,570,0,0,0,0,0,0
572,38,105586,105428,0,0,0,158,3,30558,398,0,0,0,0,0,0
572,24,82901,82747,0,0,1,153,1,24241,449,0,0,0,0,0,1
572,14,135626,135338,1,0,1,286,0,39615,720,0,0,0,0,0,3
572,48,57079,56978,0,0,1,100,2,16821,297,0,0,0,0,0,0
572,26,121594,121378,0,0,0,216,2,35354,535,0,0,0,0,0,3
572,41,46019,45975,0,0,0,44,0,13226,100,0,0,0,0,0,0
572,13,181728,181471,0,0,0,257,0,53055,658,0,0,0,0,0,0
572,10,68370,68279,0,0,0,91,1,19846,254,0,0,0,0,0,0
572,23,145535,145369,1,0,3,162,2,42048,359,0,0,0,0,0,3
572,46,121054,120883,0,0,1,170,1,35594,478,0,0,0,0,0,4
572,40,85375,85290,0,0,0,85,0,24640,226,0,0,0,0,0,0
572,9,122716,122426,0,0,0,290,1,35855,771,0,0,0,0,0,0
573,14,135626,135337,2,0,1,286,0,39687,720,1,0,0,0,0,3
573,17,107771,107545,0,0,0,226,1,31271,602,0,0,0,0,0,0
573,5,47464,47387,2,0,0,75,2,13741,174,0,0,0,0,0,3
573,27,104420,104307,0,0,0,113,0,30091,243,0,0,0,0,0,0
573,6,51047,50911,0,0,0,136,2,15153,385,0,0,0,0,0,1
573,31,44693,44594,0,0,0,99,1,12801,208,0,0,0,0,0,0
573,3,79248,79121,1,0,3,123,0,23095,295,0,0,1,0,0,4
573,46,121054,120883,0,0,1,170,1,35664,478,0,0,0,0,0,4
573,9,122716,122426,0,0,0,290,1,35910,771,0,0,0,0,0,0
573,37,134008,133793,0,0,0,215,2,38723,570,0,0,0,0,0,0
573,26,121594,121378,0,0,0,216,2,35406,535,0,0,0,0,0,3
573,12,167356,167037,0,0,1,318,3,48720,824,0,0,0,0,0,4
573,41,46019,45975,0,0,0,44,0,13246,100,0,0,0,0,0,0
573,33,112378,112261,0,0,0,117,1,32379,311,0,0,0,0,0,1
573,38,105586,105428,0,0,0,158,3,30606,398,0,0,0,0,0,0
573,32,75499,75398,0,0,0,101,3,21846,249,0,0,0,0,0,0
573,23,145535,145369,0,1,3,162,2,42121,359,0,1,0,0,0,3
573,7,177785,177522,0,0,0,263,0,51421,622,0,0,0,0,0,0
573,13,181728,181471,0,0,0,257,0,53139,658,0,0,0,0,0,0
573,48,57079,56977,1,0,1,100,2,16853,297,1,0,0,0,0,0
573,16,45590,45522,0,0,0,68,0,13205,144,0,0,0,0,0,1
573,40,85375,85290,0,0,0,85,0,24665,226,0,0,0,0,0,0
573,8,76773,76597,0,0,0,176,0,22516,484,0,0,0,0,0,3
573,43,203387,203120,0,0,0,267,3,58388,649,0,0,0,0,0,0
573,19,82935,82806,0,0,0,129,2,24030,335,0,0,0,0,0,0
573,29,104710,104566,0,0,0,144,3,30419,289,0,0,0,0,0,0
573,22,132186,132006,0,0,0,180,1,37934,444,0,0,0,0,0,0
573,0,158122,157836,0,0,0,286,4,46115,751,0,0,0,0,0,0
573,45,130712,130503,0,0,0,209,2,37842,545,0,0,0,0,0,0
573,47,52002,51963,0,0,0,39,1,15083,99,0,0,0,0,0,0
573,36,113062,112917,0,0,0,145,3,32985,413,0,0,0,0,0,0
573,39,63182,63022,1,0,1,158,5,18545,469,0,0,0,0,0,4
573,2,48322,48266,0,0,0,56,0,14110,131,0,0,0,0,0,0
573,18,216467,216174,0,0,0,293,3,62600,727,0,0,0,0,0,0
573,15,39203,39096,0,0,0,107,2,11446,235,0,0,0,0,0,1
573,24,82901,82747,0,0,1,153,1,24288,449,0,0,0,0,0,1
573,28,62991,62881,0,0,0,110,0,18290,229,0,0,0,0,0,0
573,30,71406,71320,0,0,0,86,1,20616,206,0,0,0,0,0,0
573,49,86394,86281,0,0,0,113,0,24939,288,0,0,0,0,0,0
573,25,115114,114936,0,0,0,178,2,33365,485,0,0,0,0,0,0
573,20,159434,159180,0,0,0,254,2,46520,605,0,0,0,0,0,0
573,11,119585,119405,0,0,0,180,0,34978,383,0,0,0,0,0,3
573,4,108107,107886,0,0,0,221,6,31714,575,0,0,0,0,0,0
573,35,47283,47183,0,1,1,98,0,13886,228,0,1,0,0,0,3
573,42,42654,42510,2,0,3,139,1,12723,361,1,0,0,0,0,4
573,44,96387,96250,0,0,0,137,4,27899,362,0,0,0,0,0,0
573,1,68484,68377,0,0,0,107,2,19764,242,0,0,0,0,0,1
573,10,68370,68279,0,0,0,91,1,19882,254,0,0,0,0,0,0
573,34,86671,86585,0,0,0,86,1,25105,223,0,0,0,0,0,0
573,21,93508,93397,0,0,2,109,0,27039,283,0,0,0,0,0,4
574,5,47464,47387,2,0,0,75,2,13769,174,0,0,0,0,0,4
574,24,82901,82746,1,0,1,153,1,24326,449,1,0,0,0,0,4
574,48,57079,56977,1,0,1,100,2,16875,297,0,0,0,0,0,0
574,9,122716,122426,0,0,0,290,1,35954,771,0,0,0,0,0,0
574,16,45590,45521,1,0,0,68,0,13233,144,1,0,0,0,0,0
574,7,177785,177522,0,0,0,263,0,51512,622,0,0,0,0,0,0
574,6,51047,50911,0,0,0,136,2,15176,385,0,0,0,0,0,0
574,45,130712,130503,0,0,0,209,2,37908,545,0,0,0,0,0,0
574,35,47283,47183,0,0,2,98,0,13905,228,0,0,1,0,0,4
574,43,203387,203120,0,0,0,267,3,58501,649,0,0,0,0,0,0
574,4,108107,107886,0,0,0,221,6,31765,575,0,0,0,0,0,0
574,46,121054,120882,1,0,1,170,1,35727,478,1,0,0,0,0,3
574,20,159434,159180,0,0,0,254,2,46592,605,0,0,0,0,0,0
574,32,75499,75398,0,0,0,101,3,21878,249,0,0,0,0,0,0
574,0,158122,157836,0,0,0,286,4,46201,751,0,0,0,0,0,0
574,34,86671,86585,0,0,0,86,1,25165,223,0,0,0,0,0,0
574,13,181728,181471,0,0,0,257,0,53212,658,0,0,0,0,0,0
574,2,48322,48266,0,0,0,56,0,14133,131,0,0,0,0,0,0
574,42,42654,42510,2,0,3,139,1,12745,362,0,0,0,0,0,4
574,8,76773,76597,0,0,0,176,0,22554,484,0,0,0,0,0,2
574,29,104710,104566,0,0,0,144,3,30465,289,0,0,0,0,0,0
574,14,135626,135337,2,0,0,287,0,39769,720,0,0,0,1,0,4
574,15,39203,39096,0,0,0,107,2,11467,235,0,0,0,0,0,0
574,40,85375,85290,0,0,0,85,0,24714,226,0,0,0,0,0,0
