ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
612,7,213271,212937,1,0,3,330,8,65992,789,0,0,1,2,0,4
612,17,207236,206931,0,0,0,305,4,64264,803,0,0,0,0,0,0
612,4,237869,237431,0,0,2,436,4,74363,1069,0,0,0,0,0,0
612,1,303346,302740,0,1,0,605,3,94398,1576,0,1,0,0,0,1
612,19,397222,396603,0,0,0,619,5,123784,1490,0,0,0,0,0,0
612,12,147280,147052,0,0,3,225,4,45949,547,0,0,0,0,0,4
612,14,183231,182933,0,1,0,297,4,56715,811,0,1,0,0,0,2
612,16,304912,304424,3,0,4,481,7,94835,1241,1,0,1,1,0,3
612,11,196254,195960,2,0,1,291,3,60424,838,0,0,0,0,0,3
612,18,113162,112957,0,0,1,204,2,34864,501,0,0,0,0,0,4
612,6,160801,160425,3,1,6,366,3,50087,1019,1,1,1,0,0,4
612,5,239186,238687,0,0,0,499,4,74290,1379,0,0,0,0,0,0
612,9,427997,427366,1,0,1,629,9,132731,1579,0,0,0,0,0,2
613,8,407747,407103,0,0,0,644,6,126707,1632,0,0,0,0,0,2
613,6,160801,160425,2,1,5,368,3,50164,1021,0,1,1,2,0,4
613,7,213271,212937,1,0,3,330,8,66092,789,0,0,0,0,0,4
613,14,183231,182933,0,0,1,297,4,56795,811,0,0,1,0,0,2
613,13,191071,190806,0,0,3,262,2,59512,683,0,0,0,0,0,4
613,1,303346,302740,0,0,1,605,3,94553,1576,0,0,1,0,0,1
613,12,147280,147052,0,0,2,226,4,46024,548,0,0,0,1,0,4
613,4,237869,237430,1,0,1,437,4,74473,1069,1,0,0,1,0,0
613,16,304912,304424,3,0,4,481,7,94981,1243,0,0,0,0,0,3
613,9,427997,427366,1,0,1,629,9,132946,1580,0,0,0,0,0,2
613,2,410521,409856,4,0,3,658,9,127459,1589,2,0,0,1,0,2
613,5,239186,238687,0,0,0,499,4,74419,1379,0,0,0,0,0,0
613,15,139078,138827,0,0,3,248,0,43394,646,0,0,0,0,0,4
613,18,113162,112957,0,0,1,204,2,34924,501,0,0,0,0,0,4
613,17,207236,206931,0,0,0,305,4,64378,803,0,0,0,0,0,0
613,10,208709,208387,0,1,2,319,2,65384,838,0,1,0,0,0,4
613,19,397222,396603,0,0,0,619,5,124010,1490,0,0,0,0,0,0
613,3,288708,288191,1,0,3,513,3,89916,1271,0,0,0,0,0,2
613,0,222311,221883,1,0,3,424,4,69521,1048,0,0,0,0,0,4
613,11,196254,195960,1,1,1,291,3,60537,838,0,1,0,0,0,3
614,5,239186,238687,0,0,0,499,4,74532,1379,0,0,0,0,0,0
614,18,113162,112957,0,0,1,204,2,34976,501,0,0,0,0,0,4
614,1,303346,302739,1,0,1,605,3,94728,1577,1,0,0,0,0,1
614,16,304912,304424,3,0,3,482,7,95150,1243,0,0,0,1,0,3
614,17,207236,206931,0,0,0,305,4,64453,803,0,0,0,0,0,0
614,19,397222,396603,0,0,0,619,5,124215,1490,0,0,0,0,0,0
614,4,237869,237430,1,0,1,437,4,74580,1070,0,0,0,0,0,0
614,14,183231,182933,0,0,1,297,4,56884,812,0,0,0,0,0,2
614,2,410521,409856,3,1,2,659,9,127677,1589,0,1,0,1,0,2
614,15,139078,138827,0,0,2,249,0,43455,646,0,0,0,1,0,4
614,10,208709,208387,0,0,3,319,2,65483,839,0,0,1,0,0,4
614,3,288708,288191,1,0,3,513,3,90069,1273,0,0,0,0,0,2
614,0,222311,221883,1,0,3,424,4,69637,1048,0,0,0,0,0,4
614,11,196254,195960,1,0,2,291,3,60638,838,0,0,1,0,0,3
614,9,427997,427366,1,0,1,629,9,133150,1580,0,0,0,0,0,2
614,7,213271,212937,1,0,3,330,8,66183,789,0,0,0,0,0,4
614,8,407747,407103,0,0,0,644,6,126907,1632,0,0,0,0,0,2
614,12,147280,147052,0,0,2,226,4,46113,549,0,0,0,0,0,4
614,13,191071,190806,0,0,3,262,2,59615,684,0,0,0,0,0,4
614,6,160801,160425,2,0,4,370,3,50253,1022,0,0,1,2,0,4
615,14,183231,182933,0,0,1,297,4,56983,812,0,0,0,0,0,2
615,1,303346,302739,1,0,1,605,3,94881,1577,0,0,0,0,0,1
615,0,222311,221883,1,0,2,425,4,69783,1049,0,0,0,1,0,4
615,5,239186,238687,0,0,0,499,4,74631,1379,0,0,0,0,0,0
615,16,304912,304424,3,0,3,482,7,95288,1243,0,0,0,0,0,3
615,6,160801,160425,1,1,4,370,3,50342,1022,0,1,0,0,0,4
615,11,196254,195960,0,1,2,291,3,60743,840,0,1,0,0,0,3
615,7,213271,212937,1,0,3,330,8,66320,790,0,0,0,0,0,4
615,17,207236,206931,0,0,0,305,4,64558,803,0,0,0,0,0,0
615,15,139078,138827,0,0,1,250,0,43535,646,0,0,0,1,0,4
615,8,407747,407103,0,0,0,644,6,127125,1632,0,0,0,0,0,2
615,4,237869,237427,3,1,1,437,4,74714,1070,3,1,0,0,0,0
615,2,410521,409855,4,0,3,659,9,127874,1591,1,0,1,0,0,2
615,19,397222,396603,0,0,0,619,5,124436,1490,0,0,0,0,0,0
615,13,191071,190806,0,0,2,263,2,59698,686,0,0,0,1,0,4
615,10,208709,208387,0,0,2,320,2,65601,840,0,0,0,1,0,4
615,3,288708,288190,2,0,3,513,3,90235,1273,1,0,0,0,0,2
615,12,147280,147052,0,0,2,226,4,46208,549,0,0,0,0,0,4
615,9,427997,427366,1,0,1,629,9,133357,1580,0,0,0,0,0,2
615,18,113162,112957,0,0,1,204,2,35036,501,0,0,0,0,0,4
616,11,196254,195960,0,0,2,292,3,60836,840,0,0,1,1,0,3
616,0,222311,221883,1,0,2,425,4,69898,1050,0,0,0,0,0,4
616,6,160801,160424,2,0,4,371,3,50428,1024,1,0,1,1,0,4
616,19,397222,396603,0,0,0,619,5,124644,1490,0,0,0,0,0,0
616,13,191071,190806,0,0,2,263,2,59785,687,0,0,0,0,0,4
616,8,407747,407103,0,0,0,644,6,127306,1632,0,0,0,0,0,1
616,16,304912,304423,3,1,3,482,7,95426,1244,1,1,0,0,0,4
616,10,208709,208387,0,0,1,321,2,65701,840,0,0,0,1,0,4
616,18,113162,112957,0,0,1,204,2,35085,501,0,0,0,0,0,3
616,17,207236,206931,0,0,0,305,4,64654,803,0,0,0,0,0,0
616,14,183231,182933,0,0,1,297,4,57064,812,0,0,0,0,0,2
616,1,303346,302739,0,1,1,605,3,95042,1577,0,1,0,0,0,1
616,5,239186,238687,0,0,0,499,4,74746,1379,0,0,0,0,0,0
616,9,427997,427366,1,0,1,629,9,133599,1580,0,0,0,0,0,2
616,3,288708,288190,1,1,3,513,3,90399,1273,0,1,0,0,0,3
616,12,147280,147052,0,0,2,226,4,46279,550,0,0,0,0,0,4
616,4,237869,237427,3,0,2,437,4,74829,1071,0,0,1,0,0,4
616,2,410521,409855,2,2,2,660,9,128069,1591,0,2,0,1,0,2
616,7,213271,212937,1,0,3,330,8,66418,791,0,0,0,0,0,4
616,15,139078,138827,0,0,1,250,0,43608,646,0,0,0,0,0,4
617,10,208709,208387,0,0,1,321,2,65807,840,0,0,0,0,0,4
617,15,139078,138827,0,0,1,250,0,43685,646,0,0,0,0,0,4
617,18,113162,112957,0,0,1,204,2,35146,501,0,0,0,0,0,3
617,2,410521,409854,2,1,4,660,9,128258,1591,1,1,2,0,0,2
617,3,288708,288189,1,1,4,513,3,90549,1273,1,1,1,0,0,3
617,12,147280,147052,0,0,2,226,4,46337,550,0,0,0,0,0,4
617,6,160801,160424,2,0,4,371,3,50512,1026,0,0,0,0,0,4
617,14,183231,182933,0,0,1,297,4,57156,812,0,0,0,0,0,2
617,4,237869,237427,2,1,2,437,4,74942,1071,0,1,0,0,0,4
617,5,239186,238687,0,0,0,499,4,74862,1379,0,0,0,0,0,0
617,7,213271,212937,1,0,3,330,8,66528,792,0,0,0,0,0,4
617,11,196254,195959,1,0,1,293,3,60954,842,1,0,0,1,0,3
617,9,427997,427365,1,1,1,629,9,133821,1580,1,1,0,0,0,2
617,19,397222,396603,0,0,0,619,5,124838,1490,0,0,0,0,0,0
617,0,222311,221883,1,0,2,425,4,70019,1051,0,0,0,0,0,4
617,17,207236,206931,0,0,0,305,4,64740,803,0,0,0,0,0,0
617,13,191071,190806,0,0,2,263,2,59875,687,0,0,0,0,0,4
617,16,304912,304423,2,1,4,482,7,95591,1244,0,1,1,0,0,4
617,1,303346,302738,1,0,2,605,3,95186,1577,1,0,1,0,0,1
617,8,407747,407103,0,0,0,644,6,127494,1632,0,0,0,0,0,1
618,9,427997,427365,1,0,1,630,9,134024,1580,0,0,1,1,0,2
618,11,196254,195959,0,1,1,293,3,61066,842,0,1,0,0,0,3
618,5,239186,238687,0,0,0,499,4,74969,1379,0,0,0,0,0,0
618,15,139078,138827,0,0,1,250,0,43757,646,0,0,0,0,0,4
618,8,407747,407103,0,0,0,644,6,127721,1632,0,0,0,0,0,1
618,19,397222,396603,0,0,0,619,5,125043,1490,0,0,0,0,0,0
618,3,288708,288188,2,0,5,513,3,90701,1274,1,0,1,0,0,3
618,12,147280,147052,0,0,2,226,4,46419,551,0,0,0,0,0,4
618,1,303346,302738,0,1,2,605,3,95339,1577,0,1,0,0,0,1
618,4,237869,237427,2,0,3,437,4,75073,1071,0,0,1,0,0,4
618,17,207236,206931,0,0,0,305,4,64841,803,0,0,0,0,0,0
618,7,213271,212937,0,1,2,331,8,66649,792,0,1,0,1,0,4
618,14,183231,182933,0,0,1,297,4,57224,812,0,0,0,0,0,2
618,13,191071,190806,0,0,2,263,2,59976,688,0,0,0,0,0,4
618,6,160801,160421,4,1,3,372,3,50599,1027,3,1,0,1,0,4
618,0,222311,221883,1,0,2,425,4,70137,1051,0,0,0,0,0,4
618,16,304912,304423,0,2,5,482,7,95740,1246,0,2,1,0,0,4
618,10,208709,208387,0,0,1,321,2,65909,840,0,0,0,0,0,4
618,18,113162,112957,0,0,1,204,2,35206,501,0,0,0,0,0,3
618,2,410521,409854,2,0,5,660,9,128467,1592,0,0,1,0,0,2
619,9,427997,427365,0,1,1,630,9,134245,1580,0,1,0,0,0,2
619,17,207236,206931,0,0,0,305,4,64948,803,0,0,0,0,0,0
619,7,213271,212937,0,0,2,332,8,66744,793,0,0,1,1,0,4
619,10,208709,208387,0,0,1,321,2,66020,840,0,0,0,0,0,4
619,19,397222,396603,0,0,0,619,5,125229,1490,0,0,0,0,0,0
619,15,139078,138827,0,0,1,250,0,43825,646,0,0,0,0,0,4
619,18,113162,112957,0,0,1,204,2,35271,502,0,0,0,0,0,3
619,14,183231,182933,0,0,1,297,4,57308,812,0,0,0,0,0,2
619,3,288708,288188,2,0,4,514,3,90832,1275,0,0,0,1,0,3
619,12,147280,147052,0,0,2,226,4,46502,552,0,0,0,0,0,4
619,1,303346,302738,0,0,3,605,3,95475,1578,0,0,1,0,0,1
619,8,407747,407103,0,0,0,644,6,127933,1632,0,0,0,0,0,1
619,5,239186,238687,0,0,0,499,4,75096,1379,0,0,0,0,0,0
619,4,237869,237427,1,1,3,437,4,75195,1072,0,1,0,0,0,4
619,2,410521,409854,0,2,5,660,9,128712,1593,0,2,0,0,0,2
619,13,191071,190806,0,0,2,263,2,60069,688,0,0,0,0,0,4
619,6,160801,160421,2,2,4,372,3,50678,1028,0,2,1,0,0,4
619,0,222311,221883,1,0,2,425,4,70239,1051,0,0,0,0,0,4
619,16,304912,304423,0,0,6,483,7,95881,1247,0,0,2,1,0,4
619,11,196254,195959,0,0,2,293,3,61161,842,0,0,1,0,0,3
620,11,196254,195959,0,0,2,293,3,61258,843,0,0,0,0,0,3
620,16,304912,304423,0,0,5,484,7,96021,1248,0,0,0,1,0,4
620,7,213271,212937,0,0,2,332,8,66849,793,0,0,0,0,0,4
620,6,160801,160421,2,0,5,373,3,50760,1029,0,0,2,1,0,4
620,19,397222,396603,0,0,0,619,5,125398,1490,0,0,0,0,0,0
620,5,239186,238687,0,0,0,499,4,75222,1379,0,0,0,0,0,0
620,14,183231,182933,0,0,1,297,4,57387,812,0,0,0,0,0,2
620,2,410521,409853,1,0,7,660,9,128932,1593,1,0,2,0,0,2
620,12,147280,147052,0,0,2,226,4,46586,552,0,0,0,0,0,4
620,4,237869,237427,1,0,4,437,4,75320,1073,0,0,1,0,0,4
620,0,222311,221883,1,0,1,426,4,70354,1051,0,0,0,1,0,4
620,17,207236,206931,0,0,0,305,4,65031,803,0,0,0,0,0,0
620,10,208709,208387,0,0,1,321,2,66136,840,0,0,0,0,0,4
620,15,139078,138826,1,0,1,250,0,43887,646,1,0,0,0,0,4
620,1,303346,302738,0,0,1,607,3,95652,1578,0,0,0,2,0,1
620,13,191071,190806,0,0,2,263,2,60171,688,0,0,0,0,0,4
620,18,113162,112956,1,0,1,204,2,35321,502,1,0,0,0,0,3
620,8,407747,407103,0,0,0,644,6,128157,1632,0,0,0,0,0,1
620,3,288708,288187,3,0,3,515,3,90986,1275,1,0,0,1,0,3
620,9,427997,427364,1,0,2,630,9,134479,1581,1,0,1,0,0,2
621,2,410521,409851,2,1,6,661,9,129135,1596,2,1,0,1,0,2
621,5,239186,238687,0,0,0,499,4,75339,1379,0,0,0,0,0,0
621,3,288708,288187,3,0,2,516,3,91111,1276,0,0,0,1,0,3
621,9,427997,427364,0,1,2,630,9,134683,1581,0,1,0,0,0,2
621,0,222311,221883,1,0,1,426,4,70457,1051,0,0,0,0,0,4
621,17,207236,206931,0,0,0,305,4,65141,803,0,0,0,0,0,0
621,7,213271,212937,0,0,2,332,8,66952,793,0,0,0,0,0,4
621,6,160801,160421,0,2,5,373,3,50862,1029,0,2,0,0,0,4
621,10,208709,208387,0,0,1,321,2,66234,840,0,0,0,0,0,4
621,15,139078,138826,1,0,1,250,0,43950,646,0,0,0,0,0,4
621,18,113162,112956,0,1,1,204,2,35367,502,0,1,0,0,0,3
621,12,147280,147052,0,0,2,226,4,46671,552,0,0,0,0,0,4
621,13,191071,190806,0,0,0,265,2,60268,688,0,0,0,2,0,4
621,16,304912,304421,2,0,4,485,7,96173,1248,2,0,0,1,0,4
621,19,397222,396603,0,0,0,619,5,125564,1490,0,0,0,0,0,0
621,4,237869,237427,1,0,3,438,4,75451,1073,0,0,0,1,0,4
621,8,407747,407103,0,0,0,644,6,128327,1632,0,0,0,0,0,1
621,1,303346,302738,0,0,1,607,3,95798,1578,0,0,0,0,0,1
621,11,196254,195957,2,0,2,293,3,61374,844,2,0,0,0,0,3
621,14,183231,182933,0,0,1,297,4,57475,812,0,0,0,0,0,2
622,2,410521,409849,4,0,6,662,9,129325,1596,2,0,1,1,0,2
622,4,237869,237427,1,0,1,440,4,75563,1075,0,0,0,2,0,4
622,16,304912,304421,1,1,4,485,7,96335,1249,0,1,0,0,0,4
622,6,160801,160421,0,0,7,373,3,50925,1030,0,0,2,0,0,4
622,9,427997,427364,0,0,3,630,9,134886,1581,0,0,1,0,0,2
622,17,207236,206931,0,0,0,305,4,65258,803,0,0,0,0,0,0
622,15,139078,138826,1,0,1,250,0,44012,646,0,0,0,0,0,4
622,5,239186,238687,0,0,0,499,4,75458,1379,0,0,0,0,0,0
622,0,222311,221882,2,0,1,426,4,70572,1051,1,0,0,0,0,4
622,1,303346,302738,0,0,1,607,3,95946,1578,0,0,0,0,0,1
622,8,407747,407103,0,0,0,644,6,128522,1632,0,0,0,0,0,1
622,12,147280,147052,0,0,2,226,4,46750,553,0,0,0,0,0,4
622,19,397222,396603,0,0,0,619,5,125741,1490,0,0,0,0,0,0
622,11,196254,195957,2,0,1,294,3,61478,844,0,0,0,1,0,3
622,10,208709,208387,0,0,1,321,2,66371,840,0,0,0,0,0,4
622,18,113162,112956,0,0,2,204,2,35414,502,0,0,1,0,0,3
622,14,183231,182933,0,0,0,298,4,57564,812,0,0,0,1,0,2
622,7,213271,212937,0,0,2,332,8,67057,793,0,0,0,0,0,4
622,13,191071,190806,0,0,0,265,2,60368,688,0,0,0,0,0,4
622,3,288708,288186,3,1,2,516,3,91282,1276,1,1,0,0,0,3
623,10,208709,208387,0,0,1,321,2,66472,840,0,0,0,0,0,3
623,6,160801,160420,1,0,6,374,3,51025,1032,1,0,0,1,0,4
623,11,196254,195957,1,1,1,294,3,61572,844,0,1,0,0,0,4
623,7,213271,212937,0,0,2,332,8,67164,794,0,0,0,0,0,3
623,12,147280,147052,0,0,1,227,4,46823,553,0,0,0,1,0,4
623,9,427997,427363,1,0,3,630,9,135086,1583,1,0,0,0,0,2
623,5,239186,238687,0,0,0,499,4,75589,1379,0,0,0,0,0,0
623,3,288708,288186,3,0,3,516,3,91438,1277,0,0,1,0,0,3
623,19,397222,396603,0,0,0,619,5,125942,1490,0,0,0,0,0,0
623,14,183231,182933,0,0,0,298,4,57649,812,0,0,0,0,0,1
623,13,191071,190806,0,0,0,265,2,60467,688,0,0,0,0,0,3
623,18,113162,112956,0,0,2,204,2,35471,502,0,0,0,0,0,3
623,17,207236,206931,0,0,0,305,4,65388,803,0,0,0,0,0,0
623,1,303346,302738,0,0,1,607,3,96110,1578,0,0,0,0,0,1
623,4,237869,237427,1,0,1,440,4,75693,1075,0,0,0,0,0,3
623,16,304912,304421,1,0,5,485,7,96483,1250,0,0,1,0,0,4
623,8,407747,407103,0,0,0,644,6,128696,1632,0,0,0,0,0,0
623,15,139078,138826,1,0,1,250,0,44081,647,0,0,0,0,0,3
623,2,410521,409849,3,1,5,663,9,129570,1599,0,1,0,1,0,4
623,0,222311,221882,1,1,1,426,4,70692,1051,0,1,0,0,0,3
624,2,410521,409849,3,0,6,663,9,129793,1600,0,0,1,0,0,4
624,16,304912,304420,1,1,5,485,7,96634,1253,1,1,0,0,0,4
624,14,183231,182933,0,0,0,298,4,57747,812,0,0,0,0,0,1
624,4,237869,237427,1,0,1,440,4,75831,1075,0,0,0,0,0,3
624,18,113162,112956,0,0,2,204,2,35526,502,0,0,0,0,0,3
624,11,196254,195957,1,0,2,294,3,61659,844,0,0,1,0,0,4
624,8,407747,407103,0,0,0,644,6,128908,1632,0,0,0,0,0,0
624,12,147280,147052,0,0,0,228,4,46909,553,0,0,0,1,0,4
624,13,191071,190806,0,0,0,265,2,60554,688,0,0,0,0,0,3
624,1,303346,302737,1,0,1,607,3,96264,1578,1,0,0,0,0,1
624,9,427997,427363,1,0,3,630,9,135292,1584,0,0,0,0,0,2
624,0,222311,221882,0,1,2,426,4,70815,1051,0,1,1,0,0,3
624,19,397222,396603,0,0,0,619,5,126137,1490,0,0,0,0,0,0
624,15,139078,138826,0,1,1,250,0,44160,647,0,1,0,0,0,3
624,10,208709,208387,0,0,1,321,2,66594,841,0,0,0,0,0,3
624,6,160801,160419,2,0,5,375,3,51103,1035,1,0,0,1,0,4
624,5,239186,238687,0,0,0,499,4,75706,1379,0,0,0,0,0,0
624,3,288708,288185,4,0,3,516,3,91601,1277,1,0,0,0,0,3
624,7,213271,212937,0,0,2,332,8,67257,794,0,0,0,0,0,3
624,17,207236,206931,0,0,0,305,4,65501,803,0,0,0,0,0,0
625,19,397222,396603,0,0,0,619,5,126330,1490,0,0,0,0,0,0
625,10,208709,208387,0,0,1,321,2,66704,841,0,0,0,0,0,3
625,11,196254,195957,1,0,1,295,3,61755,844,0,0,0,1,0,4
625,2,410521,409848,4,0,5,664,9,129986,1601,1,0,0,1,0,4
625,17,207236,206931,0,0,0,305,4,65615,803,0,0,0,0,0,0
625,8,407747,407103,0,0,0,644,6,129127,1632,0,0,0,0,0,0
625,7,213271,212936,1,0,2,332,8,67368,795,1,0,0,0,0,3
625,18,113162,112955,1,0,2,204,2,35578,503,1,0,0,0,0,3
625,13,191071,190806,0,0,0,265,2,60659,688,0,0,0,0,0,3
625,16,304912,304420,1,0,6,485,7,96798,1254,0,0,1,0,0,4
625,3,288708,288185,3,1,2,517,3,91762,1278,0,1,0,1,0,3
625,4,237869,237425,2,1,1,440,4,75941,1075,2,1,0,0,0,3
625,12,147280,147052,0,0,0,228,4,46981,553,0,0,0,0,0,4
625,6,160801,160419,2,0,4,376,3,51189,1038,0,0,0,1,0,4
625,1,303346,302737,1,0,1,607,3,96420,1578,0,0,0,0,0,1
625,14,183231,182933,0,0,0,298,4,57831,812,0,0,0,0,0,1
625,15,139078,138826,0,0,2,250,0,44222,647,0,0,1,0,0,3
625,9,427997,427362,2,0,3,630,9,135494,1584,1,0,0,0,0,2
625,5,239186,238687,0,0,0,499,4,75814,1379,0,0,0,0,0,0
625,0,222311,221882,0,0,3,426,4,70921,1052,0,0,1,0,0,3
626,2,410521,409847,3,2,5,664,9,130191,1601,1,2,0,0,0,4
626,14,183231,182933,0,0,0,298,4,57916,812,0,0,0,0,0,1
626,12,147280,147052,0,0,0,228,4,47050,553,0,0,0,0,0,4
626,18,113162,112955,1,0,2,204,2,35628,503,0,0,0,0,0,3
626,5,239186,238687,0,0,0,499,4,75936,1379,0,0,0,0,0,0
626,19,397222,396603,0,0,0,619,5,126531,1490,0,0,0,0,0,0
626,8,407747,407103,0,0,0,644,6,129330,1632,0,0,0,0,0,0
626,3,288708,288185,2,1,3,517,3,91893,1278,0,1,1,0,0,3
626,4,237869,237425,1,1,2,440,4,76064,1076,0,1,1,0,0,3
626,11,196254,195957,1,0,1,295,3,61849,844,0,0,0,0,0,4
626,15,139078,138826,0,0,2,250,0,44296,648,0,0,0,0,0,3
626,13,191071,190806,0,0,0,265,2,60737,688,0,0,0,0,0,3
626,1,303346,302737,0,1,1,607,3,96546,1579,0,1,0,0,0,1
626,9,427997,427361,3,0,3,630,9,135728,1586,1,0,0,0,0,2
626,6,160801,160419,2,0,4,376,3,51271,1039,0,0,0,0,0,4
626,0,222311,221882,0,0,3,426,4,71041,1053,0,0,0,0,0,3
626,10,208709,208386,1,0,1,321,2,66817,841,1,0,0,0,0,3
626,17,207236,206931,0,0,0,305,4,65717,803,0,0,0,0,0,0
626,7,213271,212936,1,0,1,333,8,67474,795,0,0,0,1,0,3
626,16,304912,304420,1,0,6,485,7,96957,1254,0,0,0,0,0,4
627,15,139078,138826,0,0,2,250,0,44366,648,0,0,0,0,0,3
627,12,147280,147052,0,0,0,228,4,47126,553,0,0,0,0,0,4
627,9,427997,427361,2,1,3,630,9,135961,1587,0,1,0,0,0,2
627,2,410521,409846,3,1,6,665,9,130413,1602,1,1,2,1,0,4
627,17,207236,206931,0,0,0,305,4,65816,803,0,0,0,0,0,0
627,19,397222,396603,0,0,0,619,5,126734,1490,0,0,0,0,0,0
627,3,288708,288185,1,1,4,517,3,92021,1279,0,1,1,0,0,3
627,4,237869,237424,2,0,3,440,4,76185,1076,1,0,1,0,0,3
627,5,239186,238687,0,0,0,499,4,76064,1379,0,0,0,0,0,0
627,1,303346,302736,1,0,2,607,3,96714,1579,1,0,1,0,0,1
627,10,208709,208386,1,0,0,322,2,66927,842,0,0,0,1,0,3
627,16,304912,304420,1,0,5,486,7,97109,1256,0,0,0,1,0,4
627,14,183231,182933,0,0,0,298,4,58005,812,0,0,0,0,0,1
627,13,191071,190806,0,0,0,265,2,60848,688,0,0,0,0,0,3
627,11,196254,195957,1,0,1,295,3,61956,845,0,0,0,0,0,4
627,7,213271,212936,0,1,1,333,8,67570,795,0,1,0,0,0,3
627,6,160801,160419,1,1,4,376,3,51338,1040,0,1,0,0,0,4
627,18,113162,112955,1,0,2,204,2,35699,503,0,0,0,0,0,3
627,0,222311,221881,1,0,3,426,4,71157,1053,1,0,0,0,0,3
627,8,407747,407103,0,0,0,644,6,129524,1632,0,0,0,0,0,0
628,19,397222,396603,0,0,0,619,5,126936,1490,0,0,0,0,0,0
628,7,213271,212936,0,0,2,333,8,67689,796,0,0,1,0,0,3
628,17,207236,206931,0,0,0,305,4,65905,803,0,0,0,0,0,0
628,10,208709,208386,1,0,0,322,2,67023,842,0,0,0,0,0,3
628,18,113162,112955,0,1,2,204,2,35763,503,0,1,0,0,0,3
628,9,427997,427361,1,1,4,630,9,136169,1588,0,1,1,0,0,2
628,12,147280,147052,0,0,0,228,4,47198,553,0,0,0,0,0,4
628,1,303346,302735,2,0,1,608,3,96870,1579,1,0,0,1,0,1
628,13,191071,190806,0,0,0,265,2,60939,688,0,0,0,0,0,3
628,11,196254,195957,1,0,1,295,3,62056,845,0,0,0,0,0,4
628,6,160801,160419,1,0,5,376,3,51418,1040,0,0,1,0,0,4
628,8,407747,407103,0,0,0,644,6,129710,1632,0,0,0,0,0,0
628,5,239186,238687,0,0,0,499,4,76172,1379,0,0,0,0,0,0
628,2,410521,409846,3,0,7,665,9,130614,1603,0,0,1,0,0,4
628,16,304912,304419,2,0,4,487,7,97281,1257,1,0,0,1,0,4
628,15,139078,138826,0,0,2,250,0,44442,649,0,0,0,0,0,3
628,14,183231,182933,0,0,0,298,4,58108,812,0,0,0,0,0,1
628,4,237869,237424,2,0,3,440,4,76292,1077,0,0,0,0,0,3
628,0,222311,221881,1,0,2,427,4,71258,1053,0,0,0,1,0,3
628,3,288708,288185,0,1,5,517,3,92171,1280,0,1,1,0,0,3
629,6,160801,160418,1,1,5,376,3,51496,1042,1,1,0,0,0,4
629,4,237869,237424,1,1,3,440,4,76419,1079,0,1,0,0,0,3
629,14,183231,182933,0,0,0,298,4,58198,812,0,0,0,0,0,1
629,12,147280,147052,0,0,0,228,4,47278,553,0,0,0,0,0,4
629,16,304912,304418,3,0,3,488,7,97420,1260,1,0,0,1,0,4
629,3,288708,288185,0,0,6,517,3,92310,1282,0,0,1,0,0,3
629,2,410521,409846,2,1,7,665,9,130837,1604,0,1,0,0,0,4
629,15,139078,138825,1,0,2,250,0,44515,649,1,0,0,0,0,3
629,11,196254,195957,1,0,1,295,3,62148,845,0,0,0,0,0,4
629,7,213271,212935,1,0,2,333,8,67820,796,1,0,0,0,0,3
629,13,191071,190806,0,0,0,265,2,61035,688,0,0,0,0,0,3
629,19,397222,396603,0,0,0,619,5,127154,1490,0,0,0,0,0,0
629,10,208709,208386,1,0,0,322,2,67118,842,0,0,0,0,0,3
629,17,207236,206931,0,0,0,305,4,65995,803,0,0,0,0,0,0
629,0,222311,221881,1,0,2,427,4,71381,1054,0,0,0,0,0,3
629,8,407747,407103,0,0,0,644,6,129922,1632,0,0,0,0,0,0
629,1,303346,302735,1,1,1,608,3,97038,1580,0,1,0,0,0,1
629,18,113162,112955,0,0,3,204,2,35814,504,0,0,1,0,0,3
629,9,427997,427361,1,0,5,630,9,136373,1589,0,0,1,0,0,2
629,5,239186,238687,0,0,0,499,4,76286,1379,0,0,0,0,0,0
630,7,213271,212935,0,1,0,335,8,67922,797,0,1,0,2,0,3
630,5,239186,238687,0,0,0,499,4,76389,1379,0,0,0,0,0,0
630,17,207236,206931,0,0,0,305,4,66084,803,0,0,0,0,0,0
630,2,410521,409846,2,0,8,665,9,131053,1604,0,0,1,0,0,3
630,16,304912,304418,3,0,3,488,7,97579,1260,0,0,0,0,0,4
630,11,196254,195957,0,1,1,295,3,62244,846,0,1,0,0,0,3
630,15,139078,138824,2,0,2,250,0,44571,649,1,0,0,0,0,3
630,8,407747,407103,0,0,0,644,6,130139,1632,0,0,0,0,0,0
630,9,427997,427361,1,0,5,630,9,136557,1590,0,0,0,0,0,3
630,1,303346,302735,1,0,2,608,3,97187,1580,0,0,1,0,0,2
630,19,397222,396603,0,0,0,619,5,127360,1490,0,0,0,0,0,0
630,6,160801,160418,0,1,6,376,3,51598,1043,0,1,1,0,0,4
630,12,147280,147052,0,0,0,228,4,47355,553,0,0,0,0,0,3
630,4,237869,237423,2,0,4,440,4,76529,1081,1,0,1,0,0,4
630,3,288708,288183,2,0,5,518,3,92468,1283,2,0,0,1,0,4
630,0,222311,221880,2,0,2,427,4,71499,1054,1,0,0,0,0,3
630,13,191071,190806,0,0,0,265,2,61115,688,0,0,0,0,0,2
