ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
533,18,70181,70048,0,0,0,133,1,19161,357,0,0,0,0,0,0
533,30,57613,57546,0,0,0,67,1,15600,164,0,0,0,0,0,0
533,8,66784,66660,0,0,0,124,1,18097,330,0,0,0,0,0,0
533,46,81983,81872,0,0,0,111,1,21995,257,0,0,0,0,0,0
533,9,32592,32566,0,0,0,26,0,8789,48,0,0,0,0,0,0
533,15,105033,104943,0,0,0,90,4,28652,199,0,0,0,0,0,0
533,45,106803,106647,0,0,0,156,0,28976,433,0,0,0,0,0,1
533,48,79952,79788,0,0,0,164,1,21748,443,0,0,0,0,0,0
533,5,54441,54338,0,0,0,103,0,14696,255,0,0,0,0,0,0
533,47,94047,93885,0,0,0,162,1,25265,392,0,0,0,0,0,0
533,42,85776,85628,0,0,0,148,0,23360,399,0,0,0,0,0,0
533,40,117729,117541,0,0,0,188,1,31497,548,0,0,0,0,0,0
533,1,78376,78250,1,0,1,124,2,21289,313,1,0,0,0,0,4
533,2,59336,59258,0,0,0,78,1,16003,221,0,0,0,0,0,0
534,34,122305,122107,0,0,0,198,3,33229,500,0,0,0,0,0,0
534,36,59172,59060,0,0,0,112,1,16129,305,0,0,0,1,0,4
534,46,81983,81872,0,0,0,111,1,22032,257,0,0,0,0,0,0
534,38,75309,75195,0,0,0,114,2,20320,256,0,0,0,0,0,0
534,9,32592,32566,0,0,0,26,0,8807,48,0,0,0,0,0,0
534,41,92996,92852,0,0,0,144,2,25137,353,0,0,0,0,0,0
534,12,216552,216289,0,0,0,263,2,59032,642,0,0,0,0,0,0
534,32,50517,50440,0,0,0,77,1,13635,205,0,0,0,0,0,0
534,21,128210,128002,0,0,0,208,1,34649,475,0,0,0,0,0,0
534,45,106803,106646,1,0,0,156,0,29022,433,1,0,0,0,0,1
534,14,51518,51433,0,0,0,85,1,14083,171,0,0,0,0,0,0
534,43,86090,85890,2,1,3,194,5,23507,492,0,1,0,0,0,4
534,26,101931,101774,0,0,0,157,3,27919,456,0,0,0,0,0,0
534,29,68652,68512,0,0,0,140,1,18597,360,0,0,0,0,0,4
534,15,105033,104943,0,0,0,90,4,28707,199,0,0,0,0,0,0
534,10,227769,227369,0,1,2,397,3,61584,1022,0,1,0,0,0,4
534,22,142415,142220,0,0,0,195,1,38618,488,0,0,0,0,0,0
534,1,78376,78250,1,0,1,124,2,21329,313,0,0,0,0,0,4
534,33,137765,137572,0,0,0,193,1,36939,439,0,0,0,0,0,0
534,25,157674,157464,0,0,0,210,5,42456,551,0,0,0,0,0,0
534,4,84504,84395,0,0,0,109,3,22940,263,0,0,0,0,0,0
534,13,41734,41694,0,0,0,40,1,11275,107,0,0,0,0,0,0
534,16,85622,85475,0,0,0,147,3,23516,417,0,0,0,0,0,0
534,20,49116,49039,1,0,2,74,0,13313,152,1,0,0,0,0,3
534,40,117729,117541,0,0,0,188,1,31559,548,0,0,0,0,0,0
534,17,115822,115678,0,0,0,144,1,31265,365,0,0,0,0,0,0
534,35,59279,59225,0,0,0,54,1,15908,162,0,0,0,0,0,0
534,48,79952,79788,0,0,0,164,1,21794,443,0,0,0,0,0,0
534,28,120600,120372,0,0,0,228,2,32761,582,0,0,0,0,0,0
534,31,178481,178246,0,0,0,235,1,48395,579,0,0,0,0,0,0
534,19,171651,171422,2,0,2,225,3,46660,559,0,0,0,0,0,3
534,6,79168,79073,0,0,0,95,0,21477,259,0,0,0,0,0,0
534,42,85776,85628,0,0,0,148,0,23407,399,0,0,0,0,0,0
534,39,102800,102713,0,0,0,87,1,27737,205,0,0,0,0,0,0
534,5,54441,54338,0,0,0,103,0,14725,255,0,0,0,0,0,0
534,18,70181,70048,0,0,0,133,1,19195,357,0,0,0,0,0,0
534,11,73431,73316,0,0,1,114,3,19939,306,0,0,0,0,0,4
534,0,56322,56208,0,0,0,114,0,15315,261,0,0,0,0,0,0
534,27,159962,159760,0,0,0,202,1,43346,558,0,0,0,0,0,0
534,49,198482,198207,0,0,0,275,1,53342,676,0,0,0,0,0,0
534,23,53905,53839,0,0,1,65,1,14680,149,0,0,0,0,0,0
534,8,66784,66660,0,0,0,124,1,18134,330,0,0,0,0,0,0
534,47,94047,93885,0,0,0,162,1,25317,392,0,0,0,0,0,0
534,24,162125,161916,0,0,0,209,2,43665,562,0,0,0,0,0,0
534,37,55606,55530,0,0,0,76,0,14936,195,0,0,0,0,0,4
534,44,145109,144909,0,0,0,200,1,39036,479,0,0,0,0,0,0
534,30,57613,57546,0,0,0,67,1,15636,164,0,0,0,0,0,0
534,2,59336,59258,0,0,0,78,1,16025,221,0,0,0,0,0,0
534,3,129802,129606,0,0,0,196,0,35032,479,0,0,0,0,0,0
534,7,66885,66745,0,0,3,137,2,18424,359,0,0,0,0,0,4
535,2,59336,59258,0,0,0,78,1,16062,221,0,0,0,0,0,0
535,6,79168,79073,0,0,0,95,0,21517,259,0,0,0,0,0,0
535,11,73431,73314,2,0,0,115,3,19968,306,2,0,0,1,0,4
535,33,137765,137572,0,0,0,193,1,37006,439,0,0,0,0,0,0
535,34,122305,122107,0,0,0,198,3,33293,500,0,0,0,0,0,0
535,39,102800,102713,0,0,0,87,1,27781,205,0,0,0,0,0,0
535,12,216552,216289,0,0,0,263,2,59137,642,0,0,0,0,0,0
535,28,120600,120372,0,0,0,228,2,32805,582,0,0,0,0,0,0
535,46,81983,81872,0,0,0,111,1,22077,257,0,0,0,0,0,0
535,16,85622,85475,0,0,0,147,3,23565,417,0,0,0,0,0,0
535,29,68652,68512,0,0,0,140,1,18628,360,0,0,0,0,0,4
535,49,198482,198207,0,0,0,275,1,53447,676,0,0,0,0,0,0
535,44,145109,144909,0,0,0,200,1,39090,479,0,0,0,0,0,0
535,10,227769,227369,0,0,3,397,3,61699,1023,0,0,1,0,0,4
535,3,129802,129606,0,0,0,196,0,35093,479,0,0,0,0,0,0
535,25,157674,157464,0,0,0,210,5,42534,551,0,0,0,0,0,0
535,41,92996,92852,0,0,0,144,2,25189,353,0,0,0,0,0,0
535,20,49116,49039,1,0,2,74,0,13336,152,0,0,0,0,0,3
535,40,117729,117541,0,0,0,188,1,31613,548,0,0,0,0,0,0
535,15,105033,104943,0,0,0,90,4,28767,199,0,0,0,0,0,0
535,47,94047,93885,0,0,0,162,1,25361,392,0,0,0,0,0,0
535,13,41734,41694,0,0,0,40,1,11294,107,0,0,0,0,0,0
535,31,178481,178246,0,0,0,235,1,48471,579,0,0,0,0,0,0
535,18,70181,70048,0,0,0,133,1,19232,357,0,0,0,0,0,0
535,14,51518,51433,0,0,0,85,1,14116,171,0,0,0,0,0,0
535,0,56322,56208,0,0,0,114,0,15348,261,0,0,0,0,0,0
535,38,75309,75195,0,0,0,114,2,20366,256,0,0,0,0,0,0
535,4,84504,84395,0,0,0,109,3,22988,263,0,0,0,0,0,0
535,19,171651,171421,1,2,2,225,3,46750,559,1,2,0,0,0,3
535,24,162125,161916,0,0,0,209,2,43746,562,0,0,0,0,0,0
535,45,106803,106646,1,0,0,156,0,29069,433,0,0,0,0,0,1
535,43,86090,85890,2,0,4,194,5,23563,494,0,0,1,0,0,4
535,48,79952,79788,0,0,0,164,1,21851,443,0,0,0,0,0,0
535,32,50517,50440,0,0,0,77,1,13666,205,0,0,0,0,0,0
535,42,85776,85628,0,0,0,148,0,23444,399,0,0,0,0,0,0
535,23,53905,53839,0,0,1,65,1,14698,150,0,0,0,0,0,0
535,5,54441,54338,0,0,0,103,0,14758,255,0,0,0,0,0,0
535,35,59279,59225,0,0,0,54,1,15941,162,0,0,0,0,0,0
535,9,32592,32566,0,0,0,26,0,8822,48,0,0,0,0,0,0
535,7,66885,66744,1,0,3,137,2,18466,360,1,0,0,0,0,4
535,21,128210,128002,0,0,0,208,1,34711,475,0,0,0,0,0,0
535,17,115822,115678,0,0,0,144,1,31318,365,0,0,0,0,0,0
535,26,101931,101774,0,0,0,157,3,27973,456,0,0,0,0,0,0
535,37,55606,55530,0,0,0,76,0,14967,195,0,0,0,0,0,4
535,8,66784,66660,0,0,0,124,1,18163,330,0,0,0,0,0,0
535,36,59172,59060,0,0,0,112,1,16154,305,0,0,0,0,0,4
535,27,159962,159760,0,0,0,202,1,43427,558,0,0,0,0,0,0
535,30,57613,57546,0,0,0,67,1,15672,164,0,0,0,0,0,0
535,22,142415,142220,0,0,0,195,1,38704,488,0,0,0,0,0,0
535,1,78376,78250,1,0,1,124,2,21367,313,0,0,0,0,0,4
536,45,106803,106646,1,0,0,156,0,29120,433,0,0,0,0,0,1
536,30,57613,57546,0,0,0,67,1,15702,164,0,0,0,0,0,0
536,31,178481,178246,0,0,0,235,1,48563,579,0,0,0,0,0,0
536,14,51518,51433,0,0,0,85,1,14138,171,0,0,0,0,0,0
536,3,129802,129606,0,0,0,196,0,35164,479,0,0,0,0,0,0
536,0,56322,56208,0,0,0,114,0,15380,261,0,0,0,0,0,0
536,8,66784,66660,0,0,0,124,1,18193,330,0,0,0,0,0,0
536,12,216552,216289,0,0,0,263,2,59244,642,0,0,0,0,0,0
536,22,142415,142220,0,0,0,195,1,38779,488,0,0,0,0,0,0
536,33,137765,137572,0,0,0,193,1,37065,439,0,0,0,0,0,0
536,19,171651,171421,1,0,4,225,3,46827,559,0,0,2,0,0,3
536,36,59172,59060,0,0,0,112,1,16184,305,0,0,0,0,0,4
536,4,84504,84395,0,0,0,109,3,23026,263,0,0,0,0,0,0
536,41,92996,92852,0,0,0,144,2,25223,353,0,0,0,0,0,0
536,38,75309,75195,0,0,0,114,2,20403,256,0,0,0,0,0,0
536,29,68652,68512,0,0,0,140,1,18664,360,0,0,0,0,0,4
536,35,59279,59225,0,0,0,54,1,15969,162,0,0,0,0,0,0
536,1,78376,78250,0,1,1,124,2,21410,313,0,1,0,0,0,4
536,11,73431,73314,0,2,0,115,3,20010,306,0,2,0,0,0,4
536,26,101931,101774,0,0,0,157,3,28011,456,0,0,0,0,0,0
536,15,105033,104943,0,0,0,90,4,28823,199,0,0,0,0,0,0
536,44,145109,144909,0,0,0,200,1,39156,479,0,0,0,0,0,0
536,34,122305,122107,0,0,0,198,3,33355,500,0,0,0,0,0,0
536,18,70181,70048,0,0,0,133,1,19258,357,0,0,0,0,0,0
536,7,66885,66744,1,0,3,137,2,18497,361,0,0,0,0,0,4
536,43,86090,85890,1,1,3,195,5,23598,496,0,1,0,1,0,4
536,17,115822,115678,0,0,0,144,1,31376,365,0,0,0,0,0,0
536,10,227769,227369,0,0,3,397,3,61836,1023,0,0,0,0,0,4
536,20,49116,49039,1,0,2,74,0,13358,152,0,0,0,0,0,3
536,27,159962,159760,0,0,0,202,1,43521,558,0,0,0,0,0,0
536,28,120600,120372,0,0,0,228,2,32855,582,0,0,0,0,0,0
536,46,81983,81872,0,0,0,111,1,22121,257,0,0,0,0,0,0
536,25,157674,157464,0,0,0,210,5,42621,551,0,0,0,0,0,0
536,6,79168,79073,0,0,0,95,0,21563,259,0,0,0,0,0,0
536,13,41734,41694,0,0,0,40,1,11307,107,0,0,0,0,0,0
536,5,54441,54338,0,0,0,103,0,14785,255,0,0,0,0,0,0
536,23,53905,53839,0,0,1,65,1,14727,150,0,0,0,0,0,0
536,9,32592,32566,0,0,0,26,0,8841,48,0,0,0,0,0,0
536,42,85776,85627,1,0,0,148,0,23490,399,1,0,0,0,0,0
536,47,94047,93885,0,0,0,162,1,25399,392,0,0,0,0,0,0
536,49,198482,198207,0,0,0,275,1,53540,676,0,0,0,0,0,0
536,32,50517,50440,0,0,0,77,1,13691,205,0,0,0,0,0,0
536,37,55606,55530,0,0,0,76,0,14993,195,0,0,0,0,0,4
536,21,128210,128002,0,0,0,208,1,34769,475,0,0,0,0,0,0
536,39,102800,102713,0,0,0,87,1,27841,205,0,0,0,0,0,0
536,48,79952,79788,0,0,0,164,1,21890,443,0,0,0,0,0,0
536,16,85622,85474,1,0,0,147,3,23599,417,1,0,0,0,0,0
536,24,162125,161916,0,0,0,209,2,43838,562,0,0,0,0,0,0
536,40,117729,117541,0,0,0,188,1,31676,548,0,0,0,0,0,0
536,2,59336,59258,0,0,0,78,1,16090,221,0,0,0,0,0,0
537,18,70181,70048,0,0,0,133,1,19294,357,0,0,0,0,0,0
537,5,54441,54338,0,0,0,103,0,14808,255,0,0,0,0,0,0
537,47,94047,93885,0,0,0,162,1,25441,392,0,0,0,0,0,0
537,0,56322,56208,0,0,0,114,0,15408,261,0,0,0,0,0,0
537,30,57613,57546,0,0,0,67,1,15736,164,0,0,0,0,0,0
537,40,117729,117541,0,0,0,188,1,31744,548,0,0,0,0,0,0
537,27,159962,159760,0,0,0,202,1,43592,558,0,0,0,0,0,0
537,33,137765,137572,0,0,0,193,1,37133,439,0,0,0,0,0,0
537,31,178481,178246,0,0,0,235,1,48644,579,0,0,0,0,0,0
537,45,106803,106646,1,0,0,156,0,29171,433,0,0,0,0,0,1
537,13,41734,41694,0,0,0,40,1,11330,107,0,0,0,0,0,0
537,26,101931,101774,0,0,0,157,3,28055,456,0,0,0,0,0,0
537,21,128210,128002,0,0,0,208,1,34838,475,0,0,0,0,0,0
537,48,79952,79788,0,0,0,164,1,21936,443,0,0,0,0,0,0
537,15,105033,104943,0,0,0,90,4,28880,199,0,0,0,0,0,0
537,17,115822,115678,0,0,0,144,1,31444,365,0,0,0,0,0,0
537,8,66784,66660,0,0,0,124,1,18226,330,0,0,0,0,0,0
537,1,78376,78250,0,0,2,124,2,21453,313,0,0,1,0,0,4
537,29,68652,68512,0,0,0,140,1,18690,360,0,0,0,0,0,4
537,11,73431,73314,0,0,2,115,3,20051,306,0,0,2,0,0,4
537,44,145109,144909,0,0,0,200,1,39235,479,0,0,0,0,0,0
537,37,55606,55530,0,0,0,76,0,15018,195,0,0,0,0,0,4
537,12,216552,216289,0,0,0,263,2,59357,642,0,0,0,0,0,0
537,10,227769,227369,0,0,3,397,3,61939,1023,0,0,0,0,0,4
537,2,59336,59258,0,0,0,78,1,16117,221,0,0,0,0,0,0
537,9,32592,32566,0,0,0,26,0,8862,48,0,0,0,0,0,0
537,35,59279,59225,0,0,0,54,1,16004,162,0,0,0,0,0,0
537,4,84504,84395,0,0,0,109,3,23081,263,0,0,0,0,0,0
537,22,142415,142220,0,0,0,195,1,38850,488,0,0,0,0,0,0
537,25,157674,157464,0,0,0,210,5,42697,551,0,0,0,0,0,0
537,23,53905,53839,0,0,1,65,1,14753,151,0,0,0,0,0,0
537,34,122305,122107,0,0,0,198,3,33423,500,0,0,0,0,0,0
537,19,171651,171421,1,0,4,225,3,46932,559,0,0,0,0,0,3
537,14,51518,51433,0,0,0,85,1,14165,171,0,0,0,0,0,0
537,24,162125,161916,0,0,0,209,2,43928,562,0,0,0,0,0,0
537,16,85622,85474,0,1,0,147,3,23642,417,0,1,0,0,0,0
537,7,66885,66744,1,0,2,138,2,18532,362,0,0,0,1,0,4
537,36,59172,59060,0,0,0,112,1,16211,305,0,0,0,0,0,4
537,42,85776,85627,1,0,0,148,0,23530,399,0,0,0,0,0,0
537,39,102800,102713,0,0,0,87,1,27899,205,0,0,0,0,0,0
537,3,129802,129606,0,0,0,196,0,35227,479,0,0,0,0,0,0
537,6,79168,79073,0,0,0,95,0,21598,259,0,0,0,0,0,0
537,46,81983,81872,0,0,0,111,1,22165,257,0,0,0,0,0,0
537,49,198482,198207,0,0,0,275,1,53627,676,0,0,0,0,0,0
537,32,50517,50440,0,0,0,77,1,13718,205,0,0,0,0,0,0
537,38,75309,75195,0,0,0,114,2,20439,256,0,0,0,0,0,0
537,43,86090,85890,0,1,4,195,5,23635,496,0,1,1,0,0,4
537,20,49116,49039,0,1,2,74,0,13386,153,0,1,0,0,0,3
537,28,120600,120372,0,0,0,228,2,32914,582,0,0,0,0,0,0
537,41,92996,92852,0,0,0,144,2,25271,353,0,0,0,0,0,0
538,29,68652,68512,0,0,0,140,1,18722,360,0,0,0,0,0,4
538,7,66885,66744,1,0,2,138,2,18564,362,0,0,0,0,0,4
538,12,216552,216289,0,0,0,263,2,59457,642,0,0,0,0,0,0
538,35,59279,59225,0,0,0,54,1,16032,162,0,0,0,0,0,0
538,28,120600,120372,0,0,0,228,2,32969,582,0,0,0,0,0,0
538,8,66784,66660,0,0,0,124,1,18259,330,0,0,0,0,0,0
538,47,94047,93885,0,0,0,162,1,25494,392,0,0,0,0,0,0
538,31,178481,178246,0,0,0,235,1,48729,579,0,0,0,0,0,0
538,26,101931,101774,0,0,0,157,3,28114,456,0,0,0,0,0,0
538,41,92996,92852,0,0,0,144,2,25323,353,0,0,0,0,0,0
538,21,128210,128002,0,0,0,208,1,34919,475,0,0,0,0,0,0
538,42,85776,85627,1,0,0,148,0,23584,399,0,0,0,0,0,0
538,34,122305,122107,0,0,0,198,3,33474,500,0,0,0,0,0,0
538,48,79952,79788,0,0,0,164,1,21978,443,0,0,0,0,0,0
538,3,129802,129606,0,0,0,196,0,35296,479,0,0,0,0,0,0
538,18,70181,70048,0,0,0,133,1,19326,357,0,0,0,0,0,0
538,9,32592,32566,0,0,0,26,0,8876,48,0,0,0,0,0,0
538,30,57613,57546,0,0,0,67,1,15762,164,0,0,0,0,0,0
538,22,142415,142220,0,0,0,195,1,38928,488,0,0,0,0,0,0
538,25,157674,157464,0,0,0,210,5,42775,551,0,0,0,0,0,0
538,20,49116,49039,0,0,2,75,0,13409,153,0,0,1,1,0,3
538,6,79168,79073,0,0,0,95,0,21630,259,0,0,0,0,0,0
538,33,137765,137572,0,0,0,193,1,37197,439,0,0,0,0,0,0
538,43,86090,85889,1,0,5,195,5,23668,498,1,0,1,0,0,4
538,23,53905,53837,2,0,1,65,1,14778,152,2,0,0,0,0,0
538,2,59336,59258,0,0,0,78,1,16149,221,0,0,0,0,0,0
538,5,54441,54338,0,0,0,103,0,14829,255,0,0,0,0,0,0
538,27,159962,159760,0,0,0,202,1,43654,558,0,0,0,0,0,0
538,40,117729,117541,0,0,0,188,1,31795,548,0,0,0,0,0,0
538,37,55606,55530,0,0,0,76,0,15049,195,0,0,0,0,0,4
538,44,145109,144909,0,0,0,200,1,39304,479,0,0,0,0,0,0
538,11,73431,73314,0,0,2,115,3,20092,306,0,0,0,0,0,4
538,0,56322,56208,0,0,0,114,0,15432,261,0,0,0,0,0,0
538,24,162125,161916,0,0,0,209,2,43993,562,0,0,0,0,0,0
538,45,106803,106646,1,0,0,156,0,29220,433,0,0,0,0,0,1
538,36,59172,59060,0,0,0,112,1,16238,305,0,0,0,0,0,4
538,14,51518,51433,0,0,0,85,1,14193,171,0,0,0,0,0,0
538,39,102800,102713,0,0,0,87,1,27950,205,0,0,0,0,0,0
538,10,227769,227368,1,0,3,397,3,62056,1023,1,0,0,0,0,4
538,4,84504,84395,0,0,0,109,3,23132,263,0,0,0,0,0,0
538,13,41734,41694,0,0,0,40,1,11357,107,0,0,0,0,0,0
538,46,81983,81872,0,0,0,111,1,22206,257,0,0,0,0,0,0
538,49,198482,198207,0,0,0,275,1,53742,676,0,0,0,0,0,0
538,15,105033,104943,0,0,0,90,4,28931,199,0,0,0,0,0,0
538,17,115822,115678,0,0,0,144,1,31508,365,0,0,0,0,0,0
538,1,78376,78250,0,0,2,124,2,21486,313,0,0,0,0,0,4
538,32,50517,50440,0,0,0,77,1,13745,205,0,0,0,0,0,0
538,19,171651,171420,1,1,3,226,3,47023,559,1,1,0,1,0,3
538,38,75309,75195,0,0,0,114,2,20488,256,0,0,0,0,0,0
538,16,85622,85474,0,0,1,147,3,23689,417,0,0,1,0,0,0
539,12,216552,216289,0,0,0,263,2,59553,642,0,0,0,0,0,0
539,16,85622,85474,0,0,1,147,3,23722,417,0,0,0,0,0,0
539,24,162125,161916,0,0,0,209,2,44078,562,0,0,0,0,0,0
539,18,70181,70048,0,0,0,133,1,19358,357,0,0,0,0,0,0
539,11,73431,73313,1,0,2,115,3,20128,306,1,0,0,0,0,3
539,49,198482,198207,0,0,0,275,1,53840,676,0,0,0,0,0,0
539,32,50517,50440,0,0,0,77,1,13769,205,0,0,0,0,0,0
539,33,137765,137572,0,0,0,193,1,37275,439,0,0,0,0,0,0
539,22,142415,142220,0,0,0,195,1,38996,488,0,0,0,0,0,0
539,19,171651,171419,2,0,4,226,3,47109,559,1,0,1,0,0,2
539,31,178481,178246,0,0,0,235,1,48827,579,0,0,0,0,0,0
539,43,86090,85889,1,0,5,195,5,23708,499,0,0,0,0,0,4
539,48,79952,79788,0,0,0,164,1,22014,443,0,0,0,0,0,0
539,13,41734,41694,0,0,0,40,1,11384,107,0,0,0,0,0,0
539,35,59279,59225,0,0,0,54,1,16076,162,0,0,0,0,0,0
539,21,128210,128002,0,0,0,208,1,34991,475,0,0,0,0,0,0
539,47,94047,93885,0,0,0,162,1,25533,392,0,0,0,0,0,0
539,14,51518,51433,0,0,0,85,1,14219,171,0,0,0,0,0,0
539,42,85776,85627,0,1,0,148,0,23622,399,0,1,0,0,0,0
539,34,122305,122107,0,0,0,198,3,33520,500,0,0,0,0,0,0
539,9,32592,32566,0,0,0,26,0,8891,48,0,0,0,0,0,0
539,8,66784,66660,0,0,0,124,1,18293,330,0,0,0,0,0,0
539,45,106803,106646,1,0,0,156,0,29280,433,0,0,0,0,0,0
539,39,102800,102713,0,0,0,87,1,28010,205,0,0,0,0,0,0
539,7,66885,66744,0,1,1,139,2,18594,363,0,1,0,1,0,4
539,17,115822,115678,0,0,0,144,1,31558,365,0,0,0,0,0,0
539,6,79168,79073,0,0,0,95,0,21677,259,0,0,0,0,0,0
539,26,101931,101774,0,0,0,157,3,28166,456,0,0,0,0,0,0
539,0,56322,56208,0,0,0,114,0,15455,261,0,0,0,0,0,0
539,30,57613,57546,0,0,0,67,1,15792,164,0,0,0,0,0,0
539,20,49116,49039,0,0,2,75,0,13434,154,0,0,0,0,0,4
539,28,120600,120372,0,0,0,228,2,33022,582,0,0,0,0,0,0
539,23,53905,53837,1,1,1,65,1,14808,153,0,1,0,0,0,4
539,15,105033,104943,0,0,0,90,4,28978,199,0,0,0,0,0,0
539,46,81983,81872,0,0,0,111,1,22253,257,0,0,0,0,0,0
539,37,55606,55530,0,0,0,76,0,15072,195,0,0,0,0,0,3
539,29,68652,68512,0,0,0,140,1,18759,360,0,0,0,0,0,3
539,2,59336,59258,0,0,0,78,1,16184,221,0,0,0,0,0,0
539,4,84504,84395,0,0,0,109,3,23169,263,0,0,0,0,0,0
539,5,54441,54338,0,0,0,103,0,14857,255,0,0,0,0,0,0
539,40,117729,117541,0,0,0,188,1,31841,548,0,0,0,0,0,0
539,27,159962,159760,0,0,0,202,1,43738,558,0,0,0,0,0,0
539,36,59172,59060,0,0,0,112,1,16268,305,0,0,0,0,0,3
539,38,75309,75195,0,0,0,114,2,20537,256,0,0,0,0,0,0
539,41,92996,92852,0,0,0,144,2,25365,353,0,0,0,0,0,0
539,1,78376,78250,0,0,1,125,2,21530,313,0,0,0,1,0,3
539,44,145109,144909,0,0,0,200,1,39391,479,0,0,0,0,0,0
539,3,129802,129606,0,0,0,196,0,35352,479,0,0,0,0,0,0
539,10,227769,227368,1,0,2,398,3,62155,1024,0,0,0,1,0,3
539,25,157674,157464,0,0,0,210,5,42848,551,0,0,0,0,0,0
540,31,178481,178246,0,0,0,235,1,48907,579,0,0,0,0,0,0
540,22,142415,142220,0,0,0,195,1,39080,488,0,0,0,0,0,0
540,24,162125,161916,0,0,0,209,2,44170,562,0,0,0,0,0,0
540,26,101931,101774,0,0,0,157,3,28216,456,0,0,0,0,0,0
540,16,85622,85473,1,0,1,147,3,23767,417,1,0,0,0,0,0
540,35,59279,59225,0,0,0,54,1,16097,162,0,0,0,0,0,0
540,28,120600,120372,0,0,0,228,2,33098,582,0,0,0,0,0,0
540,39,102800,102713,0,0,0,87,1,28066,205,0,0,0,0,0,0
540,3,129802,129606,0,0,0,196,0,35425,479,0,0,0,0,0,0
540,46,81983,81872,0,0,0,111,1,22286,257,0,0,0,0,0,0
540,23,53905,53837,1,0,2,65,1,14827,154,0,0,1,0,0,4
540,25,157674,157464,0,0,0,210,5,42916,551,0,0,0,0,0,0
540,34,122305,122107,0,0,0,198,3,33590,500,0,0,0,0,0,0
540,0,56322,56208,0,0,0,114,0,15495,261,0,0,0,0,0,0
540,41,92996,92852,0,0,0,144,2,25420,353,0,0,0,0,0,0
540,36,59172,59060,0,0,0,112,1,16293,305,0,0,0,0,0,3
540,20,49116,49039,0,0,2,75,0,13455,154,0,0,0,0,0,4
540,32,50517,50440,0,0,0,77,1,13791,205,0,0,0,0,0,0
540,6,79168,79073,0,0,0,95,0,21727,259,0,0,0,0,0,0
540,10,227769,227368,1,0,2,398,3,62293,1025,0,0,0,0,0,3
540,37,55606,55530,0,0,0,76,0,15096,195,0,0,0,0,0,3
540,11,73431,73312,2,0,2,115,3,20165,306,1,0,0,0,0,3
540,49,198482,198207,0,0,0,275,1,53931,676,0,0,0,0,0,0
540,15,105033,104943,0,0,0,90,4,29033,199,0,0,0,0,0,0
540,13,41734,41694,0,0,0,40,1,11406,107,0,0,0,0,0,0
540,2,59336,59258,0,0,0,78,1,16204,221,0,0,0,0,0,0
540,19,171651,171417,4,0,4,226,3,47201,560,2,0,0,0,0,2
540,14,51518,51433,0,0,0,85,1,14247,171,0,0,0,0,0,0
540,43,86090,85889,1,0,5,195,5,23753,500,0,0,0,0,0,4
540,7,66885,66744,0,0,2,139,2,18629,364,0,0,1,0,0,4
540,42,85776,85627,0,0,1,148,0,23668,399,0,0,1,0,0,0
540,12,216552,216289,0,0,0,263,2,59657,642,0,0,0,0,0,0
540,44,145109,144909,0,0,0,200,1,39473,479,0,0,0,0,0,0
540,30,57613,57546,0,0,0,67,1,15840,164,0,0,0,0,0,0
540,18,70181,70048,0,0,0,133,1,19396,357,0,0,0,0,0,0
540,40,117729,117541,0,0,0,188,1,31910,548,0,0,0,0,0,0
540,45,106803,106646,0,1,0,156,0,29336,433,0,1,0,0,0,0
540,17,115822,115678,0,0,0,144,1,31612,365,0,0,0,0,0,0
540,8,66784,66660,0,0,0,124,1,18335,330,0,0,0,0,0,0
540,27,159962,159760,0,0,0,202,1,43824,558,0,0,0,0,0,0
540,38,75309,75195,0,0,0,114,2,20563,256,0,0,0,0,0,0
540,29,68652,68512,0,0,0,140,1,18796,360,0,0,0,0,0,3
540,4,84504,84395,0,0,0,109,3,23208,263,0,0,0,0,0,0
540,33,137765,137572,0,0,0,193,1,37343,439,0,0,0,0,0,0
540,21,128210,128002,0,0,0,208,1,35066,475,0,0,0,0,0,0
540,47,94047,93885,0,0,0,162,1,25571,392,0,0,0,0,0,0
540,5,54441,54338,0,0,0,103,0,14891,255,0,0,0,0,0,0
540,48,79952,79788,0,0,0,164,1,22050,443,0,0,0,0,0,0
540,9,32592,32566,0,0,0,26,0,8902,48,0,0,0,0,0,0
540,1,78376,78250,0,0,1,125,2,21572,313,0,0,0,0,0,3
541,2,59336,59258,0,0,0,78,1,16231,221,0,0,0,0,0,0
541,28,120600,120372,0,0,0,228,2,33157,582,0,0,0,0,0,0
541,32,50517,50440,0,0,0,77,1,13822,205,0,0,0,0,0,0
541,27,159962,159760,0,0,0,202,1,43899,558,0,0,0,0,0,0
541,35,59279,59225,0,0,0,54,1,16124,162,0,0,0,0,0,0
541,29,68652,68512,0,0,0,140,1,18833,360,0,0,0,0,0,3
541,49,198482,198207,0,0,0,275,1,54050,676,0,0,0,0,0,0
541,26,101931,101774,0,0,0,157,3,28263,456,0,0,0,0,0,0
541,16,85622,85473,1,0,1,147,3,23803,417,0,0,0,0,0,0
541,34,122305,122107,0,0,0,198,3,33651,500,0,0,0,0,0,0
541,20,49116,49039,0,0,2,75,0,13483,155,0,0,0,0,0,4
