ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
609,17,184365,184137,2,0,7,219,2,56720,525,0,0,1,1,0,4
609,8,143967,143681,0,0,5,281,4,44579,765,0,0,1,0,0,4
609,12,107399,107225,0,1,0,173,1,33238,436,0,1,0,0,0,3
609,13,295599,295029,1,0,3,566,4,91707,1408,1,0,1,0,0,2
609,18,264486,264085,1,0,3,397,1,81675,960,0,0,0,0,0,4
609,6,311948,311387,0,0,0,561,3,96782,1379,0,0,0,0,0,3
609,0,499083,498304,0,1,5,773,10,153556,1999,0,1,0,0,0,3
609,9,87783,87663,1,0,0,119,0,27140,288,0,0,0,0,0,4
609,10,437747,437083,0,0,0,664,10,135563,1778,0,0,0,0,0,0
609,7,275402,274931,0,0,0,471,5,85124,1055,0,0,0,1,0,0
609,5,363233,362712,0,1,8,512,4,112375,1314,0,1,0,1,0,4
609,11,191752,191436,2,0,1,313,4,60101,879,0,0,0,1,0,4
609,4,379119,378487,1,0,7,624,5,117353,1684,0,0,0,0,0,4
609,16,111502,111318,0,0,0,184,3,34588,441,0,0,0,0,0,2
609,1,302377,301822,1,0,0,554,7,93272,1482,1,0,0,0,0,0
609,15,198878,198578,1,0,1,298,9,61723,808,0,0,1,0,0,2
610,12,107399,107225,0,0,1,173,1,33283,436,0,0,1,0,0,3
610,9,87783,87663,1,0,0,119,0,27182,288,0,0,0,0,0,4
610,0,499083,498304,0,0,5,774,10,153810,2000,0,0,1,1,0,3
610,19,107423,107189,0,0,0,234,1,33452,661,0,0,0,0,0,0
610,3,192574,192222,0,0,0,352,2,59695,921,0,0,0,0,0,0
610,6,311948,311387,0,0,0,561,3,96959,1379,0,0,0,0,0,3
610,16,111502,111318,0,0,0,184,3,34633,441,0,0,0,0,0,2
610,2,400439,399711,2,0,4,722,7,124055,1891,0,0,1,1,0,1
610,4,379119,378486,2,0,6,625,5,117556,1686,1,0,0,1,0,4
610,7,275402,274931,0,0,0,471,5,85250,1055,0,0,0,0,0,0
610,17,184365,184137,1,1,5,221,2,56805,527,0,1,0,2,0,4
610,10,437747,437083,0,0,0,664,10,135783,1778,0,0,0,0,0,0
610,8,143967,143680,1,0,5,281,4,44648,765,1,0,0,0,0,4
610,13,295599,295028,2,0,3,566,4,91851,1410,1,0,0,0,0,2
610,14,144832,144515,0,0,0,317,9,45097,822,0,0,0,0,0,4
610,1,302377,301822,1,0,0,554,7,93413,1482,0,0,0,0,0,0
610,11,191752,191436,1,1,1,313,4,60208,879,0,1,0,0,0,4
610,5,363233,362711,1,0,6,515,4,112585,1315,1,0,1,3,0,4
610,15,198878,198577,2,0,1,298,9,61814,808,1,0,0,0,0,2
610,18,264486,264085,1,0,3,397,1,81791,960,0,0,0,0,0,4
611,5,363233,362710,2,0,6,515,4,112785,1317,1,0,0,0,0,4
611,15,198878,198577,2,0,1,298,9,61914,808,0,0,0,0,0,2
611,19,107423,107189,0,0,0,234,1,33522,661,0,0,0,0,0,0
611,3,192574,192222,0,0,0,352,2,59793,921,0,0,0,0,0,0
611,14,144832,144515,0,0,0,317,9,45172,822,0,0,0,0,0,4
611,10,437747,437083,0,0,0,664,10,135994,1778,0,0,0,0,0,0
611,18,264486,264085,1,0,2,398,1,81940,960,0,0,0,1,0,4
611,0,499083,498304,0,0,5,774,10,154050,2000,0,0,0,0,0,3
611,11,191752,191436,1,0,2,313,4,60301,879,0,0,1,0,0,4
611,1,302377,301822,0,1,0,554,7,93556,1482,0,1,0,0,0,0
611,12,107399,107225,0,0,1,173,1,33336,436,0,0,0,0,0,3
611,8,143967,143680,0,1,5,281,4,44719,766,0,1,0,0,0,4
611,2,400439,399710,3,0,3,723,7,124254,1892,1,0,0,1,0,1
611,13,295599,295025,5,0,3,566,4,91994,1412,3,0,0,0,0,2
611,16,111502,111318,0,0,0,184,3,34690,441,0,0,0,0,0,2
611,4,379119,378486,1,1,6,625,5,117726,1686,0,1,0,0,0,4
611,6,311948,311387,0,0,0,561,3,97097,1379,0,0,0,0,0,3
611,17,184365,184135,3,0,6,221,2,56904,528,2,0,1,0,0,4
611,7,275402,274931,0,0,0,471,5,85420,1055,0,0,0,0,0,0
611,9,87783,87663,1,0,0,119,0,27228,288,0,0,0,0,0,4
612,16,111502,111318,0,0,0,184,3,34740,441,0,0,0,0,0,2
612,2,400439,399709,4,0,3,723,7,124465,1893,1,0,0,0,0,1
612,18,264486,264085,1,0,2,398,1,82047,960,0,0,0,0,0,4
612,17,184365,184134,4,0,6,221,2,57003,532,1,0,0,0,0,4
612,9,87783,87663,0,1,0,119,0,27273,288,0,1,0,0,0,4
612,4,379119,378484,2,1,7,625,5,117933,1690,2,1,1,0,0,4
612,15,198878,198577,2,0,1,298,9,62026,809,0,0,0,0,0,2
612,12,107399,107225,0,0,1,173,1,33384,437,0,0,0,0,0,3
612,10,437747,437083,0,0,0,664,10,136218,1778,0,0,0,0,0,0
612,0,499083,498304,0,0,4,775,10,154305,2002,0,0,0,1,0,3
612,1,302377,301821,1,0,1,554,7,93701,1482,1,0,1,0,0,0
612,13,295599,295025,2,3,3,566,4,92162,1412,0,3,0,0,0,2
612,11,191752,191436,1,0,2,313,4,60387,880,0,0,0,0,0,4
612,7,275402,274931,0,0,0,471,5,85545,1055,0,0,0,0,0,0
612,8,143967,143679,1,0,6,281,4,44789,768,1,0,1,0,0,4
612,5,363233,362710,2,0,5,516,4,112977,1320,0,0,0,1,0,4
612,14,144832,144515,0,0,0,317,9,45246,822,0,0,0,0,0,4
612,3,192574,192222,0,0,0,352,2,59880,921,0,0,0,0,0,0
612,6,311948,311387,0,0,0,561,3,97235,1379,0,0,0,0,0,3
612,19,107423,107189,0,0,0,234,1,33584,661,0,0,0,0,0,0
613,2,400439,399708,5,0,2,724,7,124656,1893,1,0,0,1,0,1
613,12,107399,107225,0,0,1,173,1,33438,437,0,0,0,0,0,3
613,8,143967,143678,2,0,6,281,4,44862,769,1,0,0,0,0,4
613,14,144832,144515,0,0,0,317,9,45321,822,0,0,0,0,0,4
613,16,111502,111318,0,0,0,184,3,34798,441,0,0,0,0,0,2
613,5,363233,362710,2,0,4,517,4,113159,1321,0,0,0,1,0,4
613,11,191752,191436,1,0,2,313,4,60470,880,0,0,0,0,0,4
613,0,499083,498304,0,0,4,775,10,154539,2002,0,0,0,0,0,3
613,6,311948,311387,0,0,0,561,3,97375,1379,0,0,0,0,0,3
613,3,192574,192222,0,0,0,352,2,59986,921,0,0,0,0,0,0
613,18,264486,264085,1,0,2,398,1,82177,960,0,0,0,0,0,4
613,10,437747,437083,0,0,0,664,10,136420,1778,0,0,0,0,0,0
613,17,184365,184134,4,0,5,222,2,57071,533,0,0,0,1,0,4
613,15,198878,198577,1,1,1,298,9,62109,809,0,1,0,0,0,2
613,4,379119,378484,2,0,8,625,5,118136,1692,0,0,1,0,0,4
613,7,275402,274931,0,0,0,471,5,85691,1055,0,0,0,0,0,0
613,9,87783,87663,0,0,1,119,0,27309,288,0,0,1,0,0,4
613,13,295599,295025,1,1,5,567,4,92281,1412,0,1,3,1,0,2
613,19,107423,107189,0,0,0,234,1,33634,661,0,0,0,0,0,0
613,1,302377,301819,3,0,1,554,7,93851,1483,2,0,0,0,0,0
614,14,144832,144515,0,0,0,317,9,45388,822,0,0,0,0,0,4
614,3,192574,192222,0,0,0,352,2,60082,921,0,0,0,0,0,0
614,2,400439,399708,5,0,1,725,7,124877,1894,0,0,0,1,0,1
614,16,111502,111318,0,0,0,184,3,34858,441,0,0,0,0,0,2
614,5,363233,362709,3,0,4,517,4,113351,1322,1,0,0,0,0,4
614,7,275402,274931,0,0,0,471,5,85822,1055,0,0,0,0,0,0
614,19,107423,107189,0,0,0,234,1,33690,661,0,0,0,0,0,0
614,9,87783,87663,0,0,1,119,0,27352,288,0,0,0,0,0,4
614,10,437747,437083,0,0,0,664,10,136638,1778,0,0,0,0,0,0
614,13,295599,295024,2,0,5,568,4,92436,1414,1,0,1,1,0,2
614,4,379119,378482,2,2,8,625,5,118332,1695,2,2,0,0,0,4
614,1,302377,301819,3,0,0,555,7,94031,1483,0,0,0,1,0,0
614,18,264486,264085,0,1,2,398,1,82296,960,0,1,0,0,0,4
614,17,184365,184134,3,1,5,222,2,57177,533,0,1,0,0,0,4
614,0,499083,498304,0,0,3,776,10,154813,2002,0,0,0,1,0,3
614,6,311948,311387,0,0,0,561,3,97527,1379,0,0,0,0,0,3
614,8,143967,143678,2,0,5,282,4,44933,770,0,0,0,1,0,4
614,11,191752,191436,0,1,2,313,4,60565,881,0,1,0,0,0,4
614,12,107399,107225,0,0,1,173,1,33492,438,0,0,0,0,0,3
614,15,198878,198577,1,0,2,298,9,62208,809,0,0,1,0,0,2
615,9,87783,87663,0,0,1,119,0,27398,288,0,0,0,0,0,4
615,17,184365,184134,3,0,5,223,2,57287,535,0,0,1,1,0,4
615,10,437747,437083,0,0,0,664,10,136860,1778,0,0,0,0,0,0
615,12,107399,107225,0,0,1,173,1,33544,438,0,0,0,0,0,3
615,4,379119,378482,1,1,8,627,5,118527,1700,0,1,2,2,0,4
615,0,499083,498304,0,0,3,776,10,155044,2004,0,0,0,0,0,3
615,7,275402,274931,0,0,0,471,5,85960,1055,0,0,0,0,0,0
615,1,302377,301818,3,1,0,555,7,94189,1483,1,1,0,0,0,0
615,18,264486,264085,0,0,3,398,1,82435,962,0,0,1,0,0,4
615,11,191752,191436,0,0,3,313,4,60666,882,0,0,1,0,0,4
615,13,295599,295024,1,1,5,568,4,92585,1416,0,1,0,0,0,2
615,5,363233,362709,3,0,4,517,4,113559,1324,0,0,0,0,0,4
615,15,198878,198577,1,0,2,298,9,62313,810,0,0,0,0,0,2
615,3,192574,192222,0,0,0,352,2,60174,921,0,0,0,0,0,0
615,6,311948,311387,0,0,0,561,3,97703,1379,0,0,0,0,0,3
615,8,143967,143678,2,0,5,282,4,44997,771,0,0,0,0,0,4
615,14,144832,144515,0,0,0,317,9,45453,822,0,0,0,0,0,4
615,19,107423,107189,0,0,0,234,1,33738,661,0,0,0,0,0,0
615,16,111502,111318,0,0,0,184,3,34920,441,0,0,0,0,0,2
615,2,400439,399708,4,1,1,725,7,125088,1894,0,1,0,0,0,1
616,5,363233,362709,3,0,4,517,4,113725,1325,0,0,0,0,0,4
616,10,437747,437083,0,0,0,664,10,137112,1778,0,0,0,0,0,0
616,9,87783,87663,0,0,1,119,0,27449,289,0,0,0,0,0,3
616,7,275402,274931,0,0,0,471,5,86091,1055,0,0,0,0,0,0
616,15,198878,198577,1,0,1,299,9,62414,810,0,0,0,1,0,3
616,2,400439,399708,4,0,2,725,7,125276,1894,0,0,1,0,0,3
616,14,144832,144515,0,0,0,317,9,45551,822,0,0,0,0,0,3
616,1,302377,301818,2,1,1,555,7,94327,1483,0,1,1,0,0,1
616,17,184365,184134,2,1,5,223,2,57388,535,0,1,0,0,0,4
616,16,111502,111317,1,0,0,184,3,34976,441,1,0,0,0,0,1
616,8,143967,143678,2,0,4,283,4,45067,771,0,0,0,1,0,4
616,6,311948,311387,0,0,0,561,3,97843,1379,0,0,0,0,0,2
616,4,379119,378482,1,0,9,627,5,118725,1701,0,0,1,0,0,4
616,13,295599,295024,1,0,6,568,4,92734,1416,0,0,1,0,0,4
616,18,264486,264081,4,0,2,399,1,82564,963,4,0,0,1,0,3
616,0,499083,498304,0,0,3,776,10,155304,2005,0,0,0,0,0,3
616,3,192574,192222,0,0,0,352,2,60291,921,0,0,0,0,0,0
616,12,107399,107225,0,0,1,173,1,33592,438,0,0,0,0,0,4
616,19,107423,107189,0,0,0,234,1,33795,661,0,0,0,0,0,0
616,11,191752,191436,0,0,3,313,4,60764,882,0,0,0,0,0,3
617,15,198878,198577,1,0,1,299,9,62526,810,0,0,0,0,0,3
617,6,311948,311387,0,0,0,561,3,97997,1379,0,0,0,0,0,2
617,18,264486,264081,4,0,1,400,1,82720,963,0,0,0,1,0,3
617,14,144832,144515,0,0,0,317,9,45622,822,0,0,0,0,0,3
617,7,275402,274931,0,0,0,471,5,86235,1055,0,0,0,0,0,0
617,2,400439,399708,2,2,2,725,7,125476,1894,0,2,0,0,0,3
617,8,143967,143678,2,0,3,284,4,45144,772,0,0,0,1,0,4
617,16,111502,111317,1,0,0,184,3,35044,441,0,0,0,0,0,1
617,13,295599,295024,1,0,6,568,4,92894,1418,0,0,0,0,0,4
617,5,363233,362708,3,1,4,517,4,113910,1325,1,1,0,0,0,4
617,4,379119,378479,4,0,8,628,5,118917,1703,3,0,0,1,0,4
617,3,192574,192222,0,0,0,352,2,60393,921,0,0,0,0,0,0
617,17,184365,184133,3,0,5,224,2,57471,535,1,0,1,1,0,4
617,19,107423,107189,0,0,0,234,1,33856,661,0,0,0,0,0,0
617,10,437747,437083,0,0,0,664,10,137317,1778,0,0,0,0,0,0
617,12,107399,107225,0,0,1,173,1,33647,438,0,0,0,0,0,4
617,9,87783,87663,0,0,1,119,0,27487,290,0,0,0,0,0,3
617,0,499083,498303,1,0,3,776,10,155544,2007,1,0,0,0,0,3
617,1,302377,301818,1,1,2,555,7,94487,1483,0,1,1,0,0,1
617,11,191752,191436,0,0,2,314,4,60860,883,0,0,0,1,0,3
618,9,87783,87663,0,0,1,119,0,27532,290,0,0,0,0,0,3
618,0,499083,498303,1,0,2,777,10,155783,2007,0,0,0,1,0,3
618,12,107399,107225,0,0,1,173,1,33712,438,0,0,0,0,0,4
618,1,302377,301818,1,0,3,555,7,94637,1483,0,0,1,0,0,1
618,7,275402,274931,0,0,0,471,5,86381,1055,0,0,0,0,0,0
618,6,311948,311387,0,0,0,561,3,98163,1379,0,0,0,0,0,2
618,14,144832,144515,0,0,0,317,9,45686,822,0,0,0,0,0,3
618,17,184365,184133,2,1,5,224,2,57560,538,0,1,0,0,0,4
618,3,192574,192222,0,0,0,352,2,60492,921,0,0,0,0,0,0
618,15,198878,198577,0,1,1,299,9,62628,810,0,1,0,0,0,3
618,13,295599,295024,1,0,6,568,4,93046,1418,0,0,0,0,0,4
618,8,143967,143678,2,0,3,284,4,45227,772,0,0,0,0,0,4
618,11,191752,191436,0,0,2,314,4,60947,884,0,0,0,0,0,3
618,10,437747,437083,0,0,0,664,10,137510,1778,0,0,0,0,0,0
618,4,379119,378477,6,0,7,629,5,119090,1707,2,0,0,1,0,4
618,5,363233,362707,4,0,4,518,4,114113,1325,1,0,1,1,0,4
618,19,107423,107189,0,0,0,234,1,33907,661,0,0,0,0,0,0
618,2,400439,399708,1,1,4,725,7,125690,1895,0,1,2,0,0,3
618,16,111502,111317,1,0,0,184,3,35096,441,0,0,0,0,0,1
618,18,264486,264081,4,0,1,400,1,82861,964,0,0,0,0,0,3
619,6,311948,311387,0,0,0,561,3,98316,1379,0,0,0,0,0,2
619,17,184365,184133,2,0,6,224,2,57644,542,0,0,1,0,0,4
619,1,302377,301817,2,0,2,556,7,94780,1484,1,0,0,1,0,1
619,4,379119,378477,4,2,6,630,5,119281,1709,0,2,0,1,0,4
619,14,144832,144515,0,0,0,317,9,45764,822,0,0,0,0,0,3
619,18,264486,264081,1,3,1,400,1,82978,964,0,3,0,0,0,3
619,16,111502,111317,0,1,0,184,3,35155,441,0,1,0,0,0,1
619,8,143967,143678,1,1,3,284,4,45299,772,0,1,0,0,0,4
619,5,363233,362707,3,1,4,518,4,114299,1327,0,1,0,0,0,4
619,2,400439,399708,1,0,5,725,7,125896,1896,0,0,1,0,0,3
619,12,107399,107225,0,0,1,173,1,33762,438,0,0,0,0,0,4
619,9,87783,87663,0,0,1,119,0,27572,291,0,0,0,0,0,3
619,0,499083,498303,1,0,2,777,10,156072,2008,0,0,0,0,0,3
619,13,295599,295024,1,0,5,569,4,93184,1419,0,0,0,1,0,4
619,10,437747,437083,0,0,0,664,10,137760,1778,0,0,0,0,0,0
619,7,275402,274931,0,0,0,471,5,86524,1055,0,0,0,0,0,0
619,15,198878,198577,0,0,2,299,9,62727,811,0,0,1,0,0,3
619,19,107423,107189,0,0,0,234,1,33970,661,0,0,0,0,0,0
619,3,192574,192222,0,0,0,352,2,60579,921,0,0,0,0,0,0
619,11,191752,191436,0,0,2,314,4,61042,886,0,0,0,0,0,3
620,12,107399,107225,0,0,1,173,1,33819,438,0,0,0,0,0,4
620,0,499083,498302,2,0,2,777,10,156305,2009,1,0,0,0,0,3
620,4,379119,378477,3,1,8,630,5,119464,1711,0,1,2,0,0,4
620,18,264486,264081,1,0,4,400,1,83106,964,0,0,3,0,0,3
620,8,143967,143677,1,1,4,284,4,45376,774,1,1,1,0,0,4
620,17,184365,184133,2,0,6,224,2,57742,543,0,0,0,0,0,4
620,15,198878,198577,0,0,2,299,9,62836,811,0,0,0,0,0,3
620,14,144832,144515,0,0,0,317,9,45825,822,0,0,0,0,0,3
620,13,295599,295024,0,1,4,570,4,93322,1419,0,1,0,1,0,4
620,9,87783,87663,0,0,0,120,0,27623,291,0,0,0,1,0,3
620,2,400439,399707,2,0,4,726,7,126110,1899,1,0,0,1,0,3
620,16,111502,111317,0,0,1,184,3,35207,441,0,0,1,0,0,1
620,6,311948,311387,0,0,0,561,3,98473,1379,0,0,0,0,0,2
620,5,363233,362706,4,0,4,519,4,114473,1328,1,0,1,1,0,4
620,11,191752,191436,0,0,2,314,4,61129,886,0,0,0,0,0,3
620,3,192574,192222,0,0,0,352,2,60662,921,0,0,0,0,0,0
620,10,437747,437083,0,0,0,664,10,137981,1778,0,0,0,0,0,0
620,7,275402,274931,0,0,0,471,5,86663,1055,0,0,0,0,0,0
620,1,302377,301817,1,1,2,556,7,94913,1485,0,1,0,0,0,1
620,19,107423,107189,0,0,0,234,1,34030,661,0,0,0,0,0,0
621,9,87783,87663,0,0,0,120,0,27667,291,0,0,0,0,0,3
621,3,192574,192222,0,0,0,352,2,60766,921,0,0,0,0,0,0
621,18,264486,264081,1,0,3,401,1,83224,964,0,0,0,1,0,3
621,7,275402,274931,0,0,0,471,5,86820,1055,0,0,0,0,0,0
621,5,363233,362706,4,0,3,520,4,114652,1328,0,0,0,1,0,4
621,8,143967,143677,1,0,5,284,4,45439,775,0,0,1,0,0,4
621,16,111502,111316,1,0,1,184,3,35272,441,1,0,0,0,0,1
621,0,499083,498302,1,1,2,777,10,156563,2009,0,1,0,0,0,3
621,12,107399,107225,0,0,1,173,1,33866,438,0,0,0,0,0,4
621,17,184365,184133,1,1,5,225,2,57844,547,0,1,0,1,0,4
621,4,379119,378477,3,0,8,631,5,119676,1714,0,0,1,1,0,4
621,6,311948,311387,0,0,0,561,3,98618,1379,0,0,0,0,0,2
621,11,191752,191436,0,0,2,314,4,61232,886,0,0,0,0,0,3
621,2,400439,399707,2,0,4,726,7,126314,1900,0,0,0,0,0,3
621,1,302377,301817,1,0,3,556,7,95083,1487,0,0,1,0,0,1
621,15,198878,198577,0,0,2,299,9,62940,813,0,0,0,0,0,3
621,19,107423,107189,0,0,0,234,1,34108,661,0,0,0,0,0,0
621,10,437747,437083,0,0,0,664,10,138206,1778,0,0,0,0,0,0
621,14,144832,144515,0,0,0,317,9,45892,822,0,0,0,0,0,3
621,13,295599,295024,0,0,5,570,4,93477,1419,0,0,1,0,0,4
622,3,192574,192222,0,0,0,352,2,60865,921,0,0,0,0,0,0
622,2,400439,399707,2,0,4,726,7,126539,1900,0,0,0,0,0,3
622,18,264486,264081,1,0,3,401,1,83339,966,0,0,0,0,0,3
622,1,302377,301817,1,0,3,556,7,95228,1488,0,0,0,0,0,1
622,12,107399,107225,0,0,1,173,1,33910,439,0,0,0,0,0,4
622,11,191752,191436,0,0,2,314,4,61327,887,0,0,0,0,0,3
622,15,198878,198577,0,0,2,299,9,63039,813,0,0,0,0,0,3
622,14,144832,144515,0,0,0,317,9,45967,822,0,0,0,0,0,3
622,13,295599,295024,0,0,5,570,4,93636,1420,0,0,0,0,0,4
622,6,311948,311387,0,0,0,561,3,98788,1379,0,0,0,0,0,2
622,17,184365,184132,2,0,5,226,2,57941,548,1,0,1,1,0,4
622,7,275402,274931,0,0,0,471,5,86930,1055,0,0,0,0,0,0
622,0,499083,498302,1,0,2,778,10,156824,2010,0,0,1,1,0,3
622,16,111502,111316,1,0,1,184,3,35345,441,0,0,0,0,0,1
622,9,87783,87663,0,0,0,120,0,27700,291,0,0,0,0,0,3
622,10,437747,437083,0,0,0,664,10,138425,1778,0,0,0,0,0,0
622,5,363233,362706,4,0,3,520,4,114819,1329,0,0,0,0,0,4
622,4,379119,378475,5,0,8,631,5,119863,1716,2,0,0,0,0,4
622,19,107423,107189,0,0,0,234,1,34151,661,0,0,0,0,0,0
622,8,143967,143677,1,0,4,285,4,45522,776,0,0,0,1,0,4
623,11,191752,191436,0,0,1,315,4,61425,887,0,0,0,1,0,4
623,14,144832,144515,0,0,0,317,9,46053,822,0,0,0,0,0,2
623,6,311948,311387,0,0,0,561,3,98929,1379,0,0,0,0,0,1
623,10,437747,437083,0,0,0,664,10,138626,1778,0,0,0,0,0,0
623,16,111502,111316,1,0,1,184,3,35402,442,0,0,0,0,0,2
623,19,107423,107189,0,0,0,234,1,34203,661,0,0,0,0,0,0
623,18,264486,264080,2,0,2,402,1,83467,966,1,0,0,1,0,3
623,12,107399,107225,0,0,1,173,1,33963,439,0,0,0,0,0,3
623,9,87783,87663,0,0,0,120,0,27754,291,0,0,0,0,0,4
623,17,184365,184132,2,0,5,226,2,58037,550,0,0,0,0,0,4
623,7,275402,274931,0,0,0,471,5,87064,1055,0,0,0,0,0,0
623,2,400439,399707,2,0,4,726,7,126762,1903,0,0,0,0,0,4
623,3,192574,192222,0,0,0,352,2,60950,921,0,0,0,0,0,0
623,0,499083,498302,0,1,1,779,10,157088,2011,0,1,0,1,0,3
623,5,363233,362706,3,1,3,520,4,115008,1329,0,1,0,0,0,3
623,13,295599,295024,0,0,4,571,4,93783,1422,0,0,0,1,0,4
623,15,198878,198577,0,0,2,299,9,63149,813,0,0,0,0,0,3
623,4,379119,378475,4,1,7,632,5,120046,1716,0,1,0,1,0,4
623,8,143967,143677,1,0,3,286,4,45587,777,0,0,0,1,0,4
623,1,302377,301816,2,0,2,557,7,95391,1488,1,0,0,1,0,3
624,18,264486,264080,2,0,2,402,1,83616,968,0,0,0,0,0,3
624,10,437747,437083,0,0,0,664,10,138855,1778,0,0,0,0,0,0
624,15,198878,198577,0,0,2,299,9,63259,813,0,0,0,0,0,3
624,17,184365,184132,2,0,5,226,2,58143,552,0,0,0,0,0,4
624,3,192574,192222,0,0,0,352,2,61038,921,0,0,0,0,0,0
624,19,107423,107189,0,0,0,234,1,34254,661,0,0,0,0,0,0
624,2,400439,399707,2,0,3,727,7,126984,1903,0,0,0,1,0,4
624,13,295599,295024,0,0,4,571,4,93937,1422,0,0,0,0,0,4
624,8,143967,143677,1,0,3,286,4,45654,778,0,0,0,0,0,4
624,12,107399,107225,0,0,1,173,1,34022,439,0,0,0,0,0,3
624,0,499083,498302,0,0,2,779,10,157373,2011,0,0,1,0,0,3
624,6,311948,311387,0,0,0,561,3,99110,1379,0,0,0,0,0,1
624,16,111502,111315,1,1,1,184,3,35466,442,1,1,0,0,0,2
624,14,144832,144514,1,0,0,317,9,46116,822,1,0,0,0,0,2
624,7,275402,274931,0,0,0,471,5,87194,1055,0,0,0,0,0,0
624,9,87783,87663,0,0,0,120,0,27813,291,0,0,0,0,0,4
624,5,363233,362706,2,1,4,520,4,115186,1329,0,1,1,0,0,3
624,11,191752,191435,1,0,1,315,4,61530,887,1,0,0,0,0,4
624,1,302377,301816,1,1,2,557,7,95552,1489,0,1,0,0,0,3
624,4,379119,378475,4,0,6,634,5,120241,1717,0,0,1,2,0,4
625,9,87783,87663,0,0,0,120,0,27855,291,0,0,0,0,0,4
625,10,437747,437083,0,0,0,664,10,139043,1778,0,0,0,0,0,0
625,17,184365,184132,1,1,5,226,2,58221,553,0,1,0,0,0,4
625,6,311948,311387,0,0,0,561,3,99286,1379,0,0,0,0,0,1
625,7,275402,274931,0,0,0,471,5,87335,1055,0,0,0,0,0,0
625,18,264486,264080,2,0,2,402,1,83748,968,0,0,0,0,0,3
625,19,107423,107189,0,0,0,234,1,34302,661,0,0,0,0,0,0
625,4,379119,378475,4,0,6,634,5,120447,1718,0,0,0,0,0,4
625,3,192574,192222,0,0,0,352,2,61125,921,0,0,0,0,0,0
625,5,363233,362704,3,1,5,520,4,115379,1331,2,1,1,0,0,3
625,1,302377,301816,0,1,2,558,7,95705,1489,0,1,1,1,0,3
625,8,143967,143675,3,0,3,286,4,45721,778,2,0,0,0,0,4
625,16,111502,111315,0,1,2,184,3,35527,442,0,1,1,0,0,2
625,11,191752,191435,1,0,1,315,4,61638,888,0,0,0,0,0,4
625,14,144832,144514,1,0,0,317,9,46206,822,0,0,0,0,0,2
625,13,295599,295023,1,0,4,571,4,94067,1423,1,0,0,0,0,4
625,2,400439,399706,3,0,3,727,7,127160,1904,1,0,0,0,0,4
625,0,499083,498302,0,0,2,779,10,157636,2011,0,0,0,0,0,3
625,12,107399,107225,0,0,1,173,1,34080,439,0,0,0,0,0,3
625,15,198878,198577,0,0,2,299,9,63363,813,0,0,0,0,0,3
626,17,184365,184132,0,1,5,227,2,58322,554,0,1,1,1,0,4
626,4,379119,378474,4,1,6,634,5,120665,1720,1,1,0,0,0,4
626,18,264486,264080,1,1,2,402,1,83891,969,0,1,0,0,0,3
626,3,192574,192222,0,0,0,352,2,61230,921,0,0,0,0,0,0
626,6,311948,311387,0,0,0,561,3,99421,1379,0,0,0,0,0,1
626,7,275402,274931,0,0,0,471,5,87465,1055,0,0,0,0,0,0
626,9,87783,87663,0,0,0,120,0,27898,291,0,0,0,0,0,4
626,16,111502,111315,0,0,2,185,3,35569,442,0,0,1,1,0,2
626,2,400439,399706,1,2,3,727,7,127348,1904,0,2,0,0,0,4
626,11,191752,191435,1,0,1,315,4,61735,888,0,0,0,0,0,4
626,15,198878,198575,2,0,2,299,9,63452,813,2,0,0,0,0,3
626,8,143967,143675,1,2,3,286,4,45787,780,0,2,0,0,0,4
626,1,302377,301816,0,0,3,558,7,95869,1491,0,0,1,0,0,3
626,13,295599,295023,0,1,3,572,4,94221,1424,0,1,0,1,0,4
626,5,363233,362703,4,0,6,520,4,115567,1333,1,0,1,0,0,3
626,19,107423,107189,0,0,0,234,1,34368,661,0,0,0,0,0,0
626,0,499083,498302,0,0,2,779,10,157893,2012,0,0,0,0,0,3
626,12,107399,107225,0,0,1,173,1,34135,439,0,0,0,0,0,3
626,10,437747,437083,0,0,0,664,10,139264,1778,0,0,0,0,0,0
626,14,144832,144514,1,0,0,317,9,46274,822,0,0,0,0,0,2
627,5,363233,362702,2,3,5,521,4,115765,1334,1,3,0,1,0,3
627,16,111502,111315,0,0,1,186,3,35629,442,0,0,0,1,0,2
627,1,302377,301816,0,0,2,559,7,96016,1491,0,0,0,1,0,3
627,13,295599,295023,0,0,4,572,4,94356,1425,0,0,1,0,0,4
627,18,264486,264080,0,1,3,402,1,84033,970,0,1,1,0,0,3
627,8,143967,143675,1,0,5,286,4,45867,780,0,0,2,0,0,4
627,6,311948,311387,0,0,0,561,3,99574,1379,0,0,0,0,0,1
627,11,191752,191435,0,1,1,315,4,61833,888,0,1,0,0,0,4
627,10,437747,437083,0,0,0,664,10,139470,1778,0,0,0,0,0,0
627,17,184365,184132,0,0,5,228,2,58421,555,0,0,1,1,0,4
627,7,275402,274931,0,0,0,471,5,87578,1055,0,0,0,0,0,0
627,19,107423,107189,0,0,0,234,1,34432,661,0,0,0,0,0,0
627,4,379119,378474,4,0,7,634,5,120844,1721,0,0,1,0,0,4
627,3,192574,192222,0,0,0,352,2,61336,921,0,0,0,0,0,0
627,12,107399,107225,0,0,1,173,1,34194,439,0,0,0,0,0,3
