ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
499,36,44535,44435,0,0,0,100,0,11469,247,0,0,0,0,0,0
499,30,33952,33888,0,0,0,64,0,8589,176,0,0,0,0,0,0
499,19,71708,71599,0,0,0,109,0,17987,273,0,0,0,0,0,0
499,6,115102,114934,0,0,0,168,2,29158,393,0,0,0,0,0,0
499,14,108046,107856,0,0,1,189,4,27608,506,0,0,0,0,0,0
499,42,211403,211110,0,0,0,293,2,53593,826,0,0,0,0,0,0
499,17,130520,130362,0,0,0,158,1,32715,390,0,0,0,0,0,0
499,16,166910,166630,1,0,0,279,5,42621,671,0,0,0,0,0,2
499,23,63716,63642,0,0,0,74,0,16251,181,0,0,0,0,0,0
499,9,39017,38923,0,0,0,94,1,10211,275,0,0,0,0,0,0
499,12,73097,72976,0,0,0,121,2,18644,315,0,0,0,0,0,0
499,21,27861,27783,0,0,0,78,1,7219,216,0,0,0,0,0,1
499,32,68820,68730,0,0,0,90,2,17410,199,0,0,0,0,0,0
499,25,133691,133543,0,0,0,148,2,33502,326,0,0,0,0,0,0
499,10,71788,71589,0,0,1,198,2,18486,522,0,0,0,0,0,4
499,5,72509,72311,0,0,0,198,0,18740,520,0,0,0,0,0,0
499,1,66709,66596,0,0,0,113,1,16853,314,0,0,0,0,0,3
499,49,66049,65974,0,0,0,75,1,16700,196,0,0,0,0,0,0
499,46,57549,57470,0,0,0,79,0,14717,168,0,0,0,0,0,0
499,44,75893,75795,0,0,0,98,1,18807,226,0,0,0,0,0,0
499,11,86163,86002,0,0,0,161,1,21796,402,0,0,0,1,0,3
499,35,116491,116304,0,0,0,187,6,29465,499,0,0,0,0,0,0
499,20,37745,37678,0,0,0,67,0,9609,163,0,0,0,0,0,0
499,34,75989,75818,0,0,0,171,4,19304,457,0,0,0,0,0,0
500,24,72341,72214,0,0,0,127,0,18550,291,0,0,0,0,0,0
500,46,57549,57470,0,0,0,79,0,14752,168,0,0,0,0,0,0
500,20,37745,37678,0,0,0,67,0,9630,163,0,0,0,0,0,0
500,11,86163,86002,0,0,0,161,1,21836,402,0,0,0,0,0,3
500,27,116542,116375,0,0,0,167,1,29569,410,0,0,0,0,0,0
500,42,211403,211110,0,0,0,293,2,53697,826,0,0,0,0,0,0
500,29,77475,77388,0,0,0,87,1,19763,255,0,0,0,0,0,0
500,1,66709,66596,0,0,0,113,1,16892,314,0,0,0,0,0,3
500,40,66532,66399,0,0,1,132,2,16832,358,0,0,0,0,0,4
500,12,73097,72976,0,0,0,121,2,18675,315,0,0,0,0,0,0
500,3,121035,120867,0,0,2,166,3,30615,484,0,0,0,0,0,4
500,19,71708,71599,0,0,0,109,0,18015,273,0,0,0,0,0,0
500,45,139972,139747,0,0,0,225,3,35379,535,0,0,0,0,0,0
500,47,65621,65499,2,0,1,119,4,16998,270,1,0,0,0,0,2
500,15,133447,133204,0,0,0,243,3,33964,665,0,0,0,0,0,0
500,41,89091,88957,0,0,0,134,1,22490,293,0,0,0,0,0,0
500,34,75989,75818,0,0,0,171,4,19341,457,0,0,0,0,0,0
500,8,76252,76086,0,0,0,166,2,19518,441,0,0,0,0,0,0
500,17,130520,130362,0,0,0,158,1,32781,390,0,0,0,0,0,0
500,33,112519,112412,0,0,0,107,2,28562,234,0,0,0,0,0,0
500,38,74196,74083,0,0,0,113,1,18891,286,0,0,0,0,0,0
500,32,68820,68730,0,0,0,90,2,17445,199,0,0,0,0,0,0
500,6,115102,114934,0,0,0,168,2,29212,393,0,0,0,0,0,0
500,43,133649,133433,0,0,0,216,0,33723,610,0,0,0,0,0,0
500,9,39017,38923,0,0,0,94,1,10233,275,0,0,0,0,0,0
500,44,75893,75795,0,0,0,98,1,18844,226,0,0,0,0,0,0
500,28,132708,132503,1,0,0,204,2,33624,518,1,0,0,0,0,0
500,39,60130,59970,0,0,0,160,0,15395,432,0,0,0,0,0,0
500,37,233537,233228,0,0,1,308,3,59178,743,0,0,1,0,0,2
500,13,71290,71188,0,0,0,102,1,18127,257,0,0,0,0,0,0
500,48,107127,106975,0,0,0,152,1,27361,351,0,0,0,0,0,0
500,22,172684,172384,0,0,0,300,5,43849,796,0,0,0,0,0,0
500,2,35607,35537,0,0,1,69,1,9001,223,0,0,0,0,0,4
500,23,63716,63642,0,0,0,74,0,16284,181,0,0,0,0,0,0
500,36,44535,44435,0,0,0,100,0,11493,247,0,0,0,0,0,0
500,49,66049,65974,0,0,0,75,1,16730,196,0,0,0,0,0,0
500,5,72509,72311,0,0,0,198,0,18773,520,0,0,0,0,0,0
500,14,108046,107855,1,0,1,189,4,27670,506,1,0,0,0,0,0
500,21,27861,27783,0,0,0,78,1,7233,216,0,0,0,0,0,1
500,25,133691,133543,0,0,0,148,2,33566,326,0,0,0,0,0,0
500,30,33952,33888,0,0,0,64,0,8607,176,0,0,0,0,0,0
500,16,166910,166630,1,0,0,279,5,42702,671,0,0,0,0,0,2
500,4,206072,205825,0,0,0,247,5,52205,662,0,0,0,0,0,0
500,31,223818,223457,3,1,6,351,4,57077,897,0,1,0,0,0,3
500,18,158444,158262,1,0,0,181,1,40312,453,0,0,0,0,0,0
500,0,163949,163724,1,0,0,224,5,41575,632,0,0,0,0,0,4
500,26,73252,73137,0,0,1,114,2,18529,288,0,0,0,0,0,4
500,7,67351,67217,0,0,0,134,3,17376,354,0,0,0,0,0,0
500,10,71788,71588,1,0,1,198,2,18530,522,1,0,0,0,0,4
500,35,116491,116304,0,0,0,187,6,29518,499,0,0,0,0,0,0
501,0,163949,163724,1,0,0,224,5,41671,632,0,0,0,0,0,4
501,39,60130,59970,0,0,0,160,0,15425,432,0,0,0,0,0,0
501,5,72509,72311,0,0,0,198,0,18809,520,0,0,0,0,0,0
501,22,172684,172384,0,0,0,300,5,43932,796,0,0,0,0,0,0
501,13,71290,71188,0,0,0,102,1,18166,257,0,0,0,0,0,0
501,28,132708,132502,2,0,0,204,2,33685,518,1,0,0,0,0,0
501,6,115102,114934,0,0,0,168,2,29271,393,0,0,0,0,0,0
501,20,37745,37678,0,0,0,67,0,9647,163,0,0,0,0,0,0
501,48,107127,106975,0,0,0,152,1,27420,351,0,0,0,0,0,0
501,27,116542,116375,0,0,0,167,1,29624,410,0,0,0,0,0,0
501,41,89091,88957,0,0,0,134,1,22530,293,0,0,0,0,0,0
501,37,233537,233228,0,0,1,308,3,59312,743,0,0,0,0,0,2
501,44,75893,75795,0,0,0,98,1,18886,226,0,0,0,0,0,0
501,1,66709,66596,0,0,0,113,1,16928,314,0,0,0,0,0,3
501,18,158444,158262,1,0,0,181,1,40393,453,0,0,0,0,0,0
501,30,33952,33888,0,0,0,64,0,8626,176,0,0,0,0,0,0
501,11,86163,86002,0,0,0,161,1,21873,402,0,0,0,0,0,3
501,21,27861,27783,0,0,0,78,1,7241,216,0,0,0,0,0,1
501,38,74196,74083,0,0,0,113,1,18926,286,0,0,0,0,0,0
501,17,130520,130362,0,0,0,158,1,32849,390,0,0,0,0,0,0
501,26,73252,73137,0,0,1,114,2,18569,288,0,0,0,0,0,4
501,19,71708,71599,0,0,0,109,0,18052,273,0,0,0,0,0,0
501,47,65621,65499,2,0,1,119,4,17041,271,0,0,0,0,0,2
501,10,71788,71588,1,0,1,198,2,18561,523,0,0,0,0,0,4
501,35,116491,116304,0,0,0,187,6,29586,499,0,0,0,0,0,0
501,31,223818,223456,3,1,7,351,4,57185,898,1,1,1,0,0,3
501,42,211403,211110,0,0,0,293,2,53797,826,0,0,0,0,0,0
501,4,206072,205825,0,0,0,247,5,52306,662,0,0,0,0,0,0
501,29,77475,77388,0,0,0,87,1,19794,255,0,0,0,0,0,0
501,24,72341,72214,0,0,0,127,0,18587,291,0,0,0,0,0,0
501,34,75989,75818,0,0,0,171,4,19375,457,0,0,0,0,0,0
501,9,39017,38923,0,0,0,94,1,10260,275,0,0,0,0,0,0
501,12,73097,72976,0,0,0,121,2,18710,315,0,0,0,0,0,0
501,8,76252,76086,0,0,0,166,2,19552,441,0,0,0,0,0,0
501,43,133649,133433,0,0,0,216,0,33794,610,0,0,0,0,0,0
501,23,63716,63642,0,0,0,74,0,16322,181,0,0,0,0,0,0
501,32,68820,68730,0,0,0,90,2,17491,199,0,0,0,0,0,0
501,2,35607,35537,0,0,1,69,1,9018,223,0,0,0,0,0,4
501,14,108046,107854,1,1,1,189,4,27731,507,1,1,0,0,0,0
501,15,133447,133203,1,0,0,243,3,34022,665,1,0,0,0,0,0
501,36,44535,44435,0,0,0,100,0,11512,247,0,0,0,0,0,0
501,45,139972,139747,0,0,0,225,3,35454,535,0,0,0,0,0,0
501,3,121035,120867,0,0,2,166,3,30682,486,0,0,0,0,0,4
501,46,57549,57470,0,0,0,79,0,14769,168,0,0,0,0,0,0
501,25,133691,133543,0,0,0,148,2,33638,326,0,0,0,0,0,0
501,49,66049,65974,0,0,0,75,1,16759,196,0,0,0,0,0,0
501,33,112519,112412,0,0,0,107,2,28609,234,0,0,0,0,0,0
501,40,66532,66399,0,0,1,132,2,16867,358,0,0,0,0,0,4
501,7,67351,67217,0,0,0,134,3,17417,354,0,0,0,0,0,0
501,16,166910,166630,1,0,0,279,5,42788,671,0,0,0,0,0,2
502,9,39017,38923,0,0,0,94,1,10280,275,0,0,0,0,0,0
502,35,116491,116304,0,0,0,187,6,29643,499,0,0,0,0,0,0
502,46,57549,57470,0,0,0,79,0,14799,168,0,0,0,0,0,0
502,39,60130,59970,0,0,0,160,0,15455,432,0,0,0,0,0,0
502,23,63716,63642,0,0,0,74,0,16351,181,0,0,0,0,0,0
502,36,44535,44435,0,0,0,100,0,11532,247,0,0,0,0,0,0
502,17,130520,130362,0,0,0,158,1,32919,390,0,0,0,0,0,0
502,6,115102,114934,0,0,0,168,2,29339,393,0,0,0,0,0,0
502,41,89091,88957,0,0,0,134,1,22579,293,0,0,0,0,0,0
502,4,206072,205825,0,0,0,247,5,52413,662,0,0,0,0,0,0
502,16,166910,166630,1,0,0,279,5,42887,671,0,0,0,0,0,2
502,31,223818,223455,4,0,8,351,4,57303,900,1,0,1,0,0,3
502,22,172684,172384,0,0,0,300,5,44006,796,0,0,0,0,0,0
502,34,75989,75818,0,0,0,171,4,19411,457,0,0,0,0,0,0
502,49,66049,65974,0,0,0,75,1,16792,196,0,0,0,0,0,0
502,37,233537,233228,0,0,1,308,3,59412,744,0,0,0,0,0,2
502,15,133447,133203,0,1,0,243,3,34075,665,0,1,0,0,0,0
502,2,35607,35537,0,0,1,69,1,9033,223,0,0,0,0,0,4
502,32,68820,68730,0,0,0,90,2,17519,199,0,0,0,0,0,0
502,28,132708,132502,1,1,0,204,2,33749,518,0,1,0,0,0,0
502,13,71290,71188,0,0,0,102,1,18204,257,0,0,0,0,0,0
502,11,86163,86002,0,0,0,161,1,21917,402,0,0,0,0,0,3
502,45,139972,139747,0,0,0,225,3,35522,535,0,0,0,0,0,0
502,26,73252,73137,0,0,1,114,2,18605,289,0,0,0,0,0,4
502,38,74196,74083,0,0,0,113,1,18961,286,0,0,0,0,0,0
502,7,67351,67217,0,0,0,134,3,17443,354,0,0,0,0,0,0
502,20,37745,37678,0,0,0,67,0,9661,163,0,0,0,0,0,0
502,1,66709,66596,0,0,0,113,1,16963,314,0,0,0,0,0,3
502,33,112519,112412,0,0,0,107,2,28673,234,0,0,0,0,0,0
502,44,75893,75795,0,0,0,98,1,18929,226,0,0,0,0,0,0
502,14,108046,107854,0,1,2,189,4,27785,507,0,1,1,0,0,0
502,29,77475,77388,0,0,0,87,1,19825,255,0,0,0,0,0,0
502,43,133649,133433,0,0,0,216,0,33870,610,0,0,0,0,0,0
502,8,76252,76086,0,0,0,166,2,19597,441,0,0,0,0,0,0
502,40,66532,66399,0,0,1,132,2,16901,359,0,0,0,0,0,4
502,0,163949,163724,1,0,0,224,5,41773,632,0,0,0,0,0,4
502,27,116542,116375,0,0,0,167,1,29691,410,0,0,0,0,0,0
502,30,33952,33888,0,0,0,64,0,8637,176,0,0,0,0,0,0
502,25,133691,133543,0,0,0,148,2,33713,326,0,0,0,0,0,0
502,24,72341,72214,0,0,0,127,0,18639,291,0,0,0,0,0,0
502,3,121035,120867,0,0,1,167,3,30744,486,0,0,0,1,0,4
502,12,73097,72976,0,0,0,121,2,18753,315,0,0,0,0,0,0
502,21,27861,27783,0,0,0,78,1,7255,216,0,0,0,0,0,1
502,42,211403,211110,0,0,0,293,2,53926,826,0,0,0,0,0,0
502,19,71708,71599,0,0,0,109,0,18097,273,0,0,0,0,0,0
502,48,107127,106975,0,0,0,152,1,27469,351,0,0,0,0,0,0
502,47,65621,65499,2,0,1,119,4,17071,271,0,0,0,0,0,2
502,18,158444,158262,0,1,0,181,1,40466,453,0,1,0,0,0,0
502,10,71788,71588,1,0,1,198,2,18597,523,0,0,0,0,0,4
502,5,72509,72311,0,0,0,198,0,18839,520,0,0,0,0,0,0
503,33,112519,112412,0,0,0,107,2,28721,234,0,0,0,0,0,0
503,7,67351,67217,0,0,0,134,3,17468,354,0,0,0,0,0,0
503,36,44535,44435,0,0,0,100,0,11551,247,0,0,0,0,0,0
503,40,66532,66399,0,0,0,133,2,16925,359,0,0,0,1,0,4
503,3,121035,120867,0,0,1,167,3,30792,486,0,0,0,0,0,4
503,13,71290,71188,0,0,0,102,1,18244,257,0,0,0,0,0,0
503,28,132708,132502,1,0,1,204,2,33824,518,0,0,1,0,0,0
503,27,116542,116375,0,0,0,167,1,29753,410,0,0,0,0,0,0
503,4,206072,205825,0,0,0,247,5,52510,662,0,0,0,0,0,0
503,23,63716,63642,0,0,0,74,0,16375,181,0,0,0,0,0,0
503,21,27861,27783,0,0,0,78,1,7271,216,0,0,0,0,0,1
503,5,72509,72311,0,0,0,198,0,18869,520,0,0,0,0,0,0
503,10,71788,71588,1,0,1,198,2,18622,523,0,0,0,0,0,4
503,1,66709,66596,0,0,0,113,1,16989,314,0,0,0,0,0,3
503,44,75893,75795,0,0,0,98,1,18965,226,0,0,0,0,0,0
503,47,65621,65498,3,0,0,120,4,17101,271,1,0,0,1,0,2
503,39,60130,59970,0,0,0,160,0,15494,432,0,0,0,0,0,0
503,31,223818,223454,4,1,7,352,4,57427,903,1,1,0,1,0,3
503,35,116491,116304,0,0,0,187,6,29700,499,0,0,0,0,0,0
503,11,86163,86002,0,0,0,161,1,21955,402,0,0,0,0,0,3
503,19,71708,71599,0,0,0,109,0,18134,273,0,0,0,0,0,0
503,6,115102,114934,0,0,0,168,2,29387,393,0,0,0,0,0,0
503,29,77475,77388,0,0,0,87,1,19865,255,0,0,0,0,0,0
503,25,133691,133543,0,0,0,148,2,33778,326,0,0,0,0,0,0
503,45,139972,139747,0,0,0,225,3,35595,535,0,0,0,0,0,0
503,26,73252,73137,0,0,1,114,2,18650,290,0,0,0,0,0,4
503,17,130520,130362,0,0,0,158,1,32995,390,0,0,0,0,0,0
503,41,89091,88957,0,0,0,134,1,22618,293,0,0,0,0,0,0
503,2,35607,35536,1,0,1,69,1,9054,223,1,0,0,0,0,4
503,34,75989,75818,0,0,0,171,4,19446,457,0,0,0,0,0,0
503,8,76252,76086,0,0,0,166,2,19640,441,0,0,0,0,0,0
503,48,107127,106975,0,0,0,152,1,27528,351,0,0,0,0,0,0
503,24,72341,72214,0,0,0,127,0,18680,291,0,0,0,0,0,0
503,22,172684,172384,0,0,0,300,5,44078,796,0,0,0,0,0,0
503,43,133649,133433,0,0,0,216,0,33942,610,0,0,0,0,0,0
503,38,74196,74083,0,0,0,113,1,18994,286,0,0,0,0,0,0
503,9,39017,38923,0,0,0,94,1,10300,275,0,0,0,0,0,0
503,37,233537,233228,0,0,0,309,3,59522,744,0,0,0,1,0,2
503,42,211403,211110,0,0,0,293,2,54016,826,0,0,0,0,0,0
503,16,166910,166630,1,0,0,279,5,42970,671,0,0,0,0,0,2
503,46,57549,57470,0,0,0,79,0,14829,168,0,0,0,0,0,0
503,12,73097,72976,0,0,0,121,2,18802,315,0,0,0,0,0,0
503,0,163949,163724,1,0,0,224,5,41872,632,0,0,0,0,0,4
503,14,108046,107854,0,0,3,189,4,27828,507,0,0,1,0,0,0
503,49,66049,65974,0,0,0,75,1,16824,196,0,0,0,0,0,0
503,32,68820,68730,0,0,0,90,2,17551,199,0,0,0,0,0,0
503,20,37745,37678,0,0,0,67,0,9683,163,0,0,0,0,0,0
503,30,33952,33888,0,0,0,64,0,8652,176,0,0,0,0,0,0
503,18,158444,158262,0,0,1,181,1,40537,453,0,0,1,0,0,0
503,15,133447,133201,2,0,1,243,3,34141,665,2,0,1,0,0,0
504,26,73252,73137,0,0,1,114,2,18682,290,0,0,0,0,0,4
504,31,223818,223453,5,0,7,353,4,57535,906,1,0,1,1,0,4
504,5,72509,72311,0,0,0,198,0,18910,520,0,0,0,0,0,0
504,37,233537,233228,0,0,0,309,3,59647,744,0,0,0,0,0,2
504,15,133447,133201,2,0,1,243,3,34197,665,0,0,0,0,0,0
504,6,115102,114934,0,0,0,168,2,29442,393,0,0,0,0,0,0
504,16,166910,166630,1,0,0,279,5,43051,671,0,0,0,0,0,1
504,22,172684,172384,0,0,0,300,5,44161,796,0,0,0,0,0,0
504,24,72341,72214,0,0,0,127,0,18714,291,0,0,0,0,0,0
504,14,108046,107854,0,0,3,189,4,27884,509,0,0,0,0,0,4
504,42,211403,211110,0,0,0,293,2,54129,826,0,0,0,0,0,0
504,7,67351,67217,0,0,0,134,3,17495,354,0,0,0,0,0,0
504,45,139972,139747,0,0,0,225,3,35672,535,0,0,0,0,0,0
504,41,89091,88957,0,0,0,134,1,22665,293,0,0,0,0,0,0
504,47,65621,65498,3,0,0,120,4,17140,271,0,0,0,0,0,3
504,36,44535,44435,0,0,0,100,0,11575,247,0,0,0,0,0,0
504,35,116491,116304,0,0,0,187,6,29761,499,0,0,0,0,0,0
504,8,76252,76086,0,0,0,166,2,19678,441,0,0,0,0,0,0
504,1,66709,66596,0,0,0,113,1,17026,314,0,0,0,0,0,2
504,49,66049,65974,0,0,0,75,1,16848,196,0,0,0,0,0,0
504,13,71290,71188,0,0,0,102,1,18277,257,0,0,0,0,0,0
504,4,206072,205825,0,0,0,247,5,52619,662,0,0,0,0,0,0
504,28,132708,132501,2,0,1,204,2,33886,518,1,0,0,0,0,0
504,33,112519,112412,0,0,0,107,2,28782,234,0,0,0,0,0,0
504,11,86163,86002,0,0,0,161,1,22007,402,0,0,0,0,0,3
504,48,107127,106975,0,0,0,152,1,27576,351,0,0,0,0,0,0
504,44,75893,75795,0,0,0,98,1,19003,226,0,0,0,0,0,0
504,12,73097,72976,0,0,0,121,2,18849,315,0,0,0,0,0,0
504,10,71788,71588,1,0,1,198,2,18669,524,0,0,0,0,0,4
504,30,33952,33888,0,0,0,64,0,8670,176,0,0,0,0,0,0
504,18,158444,158262,0,0,1,181,1,40607,454,0,0,0,0,0,2
504,23,63716,63642,0,0,0,74,0,16408,181,0,0,0,0,0,0
504,38,74196,74083,0,0,0,113,1,19027,286,0,0,0,0,0,0
504,19,71708,71599,0,0,0,109,0,18166,273,0,0,0,0,0,0
504,40,66532,66399,0,0,0,133,2,16949,359,0,0,0,0,0,3
504,39,60130,59970,0,0,0,160,0,15519,432,0,0,0,0,0,0
504,21,27861,27783,0,0,0,78,1,7291,216,0,0,0,0,0,0
504,9,39017,38923,0,0,0,94,1,10328,275,0,0,0,0,0,0
504,2,35607,35536,1,0,1,69,1,9072,223,0,0,0,0,0,3
504,43,133649,133433,0,0,0,216,0,34004,610,0,0,0,0,0,0
504,46,57549,57470,0,0,0,79,0,14852,168,0,0,0,0,0,0
504,20,37745,37678,0,0,0,67,0,9708,163,0,0,0,0,0,0
504,0,163949,163724,0,1,0,224,5,41958,632,0,1,0,0,0,3
504,25,133691,133543,0,0,0,148,2,33856,326,0,0,0,0,0,0
504,29,77475,77388,0,0,0,87,1,19908,255,0,0,0,0,0,0
504,34,75989,75818,0,0,0,171,4,19475,457,0,0,0,0,0,0
504,27,116542,116375,0,0,0,167,1,29808,410,0,0,0,0,0,0
504,3,121035,120867,0,0,1,167,3,30859,487,0,0,0,0,0,4
504,17,130520,130362,0,0,0,158,1,33062,390,0,0,0,0,0,0
504,32,68820,68730,0,0,0,90,2,17586,199,0,0,0,0,0,0
505,46,57549,57470,0,0,0,79,0,14878,168,0,0,0,0,0,0
505,35,116491,116304,0,0,0,187,6,29801,499,0,0,0,0,0,0
505,39,60130,59970,0,0,0,160,0,15545,432,0,0,0,0,0,0
505,49,66049,65974,0,0,0,75,1,16879,196,0,0,0,0,0,0
505,0,163949,163724,0,0,1,224,5,42038,632,0,0,1,0,0,3
505,23,63716,63642,0,0,0,74,0,16445,181,0,0,0,0,0,0
505,19,71708,71599,0,0,0,109,0,18195,273,0,0,0,0,0,0
505,2,35607,35535,2,0,1,69,1,9098,223,1,0,0,0,0,3
505,27,116542,116375,0,0,0,167,1,29853,410,0,0,0,0,0,0
505,6,115102,114934,0,0,0,168,2,29494,393,0,0,0,0,0,0
505,20,37745,37678,0,0,0,67,0,9721,163,0,0,0,0,0,0
505,48,107127,106975,0,0,0,152,1,27632,351,0,0,0,0,0,0
505,22,172684,172384,0,0,0,300,5,44258,796,0,0,0,0,0,0
505,5,72509,72311,0,0,0,198,0,18943,520,0,0,0,0,0,0
505,3,121035,120867,0,0,1,167,3,30924,487,0,0,0,0,0,4
505,10,71788,71587,2,0,1,198,2,18704,525,1,0,0,0,0,4
505,13,71290,71188,0,0,0,102,1,18318,257,0,0,0,0,0,0
505,47,65621,65498,2,1,0,120,4,17175,271,0,1,0,0,0,3
505,12,73097,72976,0,0,0,121,2,18886,315,0,0,0,0,0,0
505,24,72341,72214,0,0,0,127,0,18742,291,0,0,0,0,0,0
505,18,158444,158262,0,0,1,181,1,40692,454,0,0,0,0,0,2
505,41,89091,88957,0,0,0,134,1,22714,293,0,0,0,0,0,0
505,9,39017,38923,0,0,0,94,1,10353,275,0,0,0,0,0,0
505,28,132708,132500,2,1,1,204,2,33951,518,1,1,0,0,0,0
505,1,66709,66595,1,0,0,113,1,17072,314,1,0,0,0,0,2
505,33,112519,112412,0,0,0,107,2,28843,234,0,0,0,0,0,0
505,37,233537,233228,0,0,0,309,3,59761,744,0,0,0,0,0,2
505,42,211403,211110,0,0,0,293,2,54227,826,0,0,0,0,0,0
505,43,133649,133433,0,0,0,216,0,34063,610,0,0,0,0,0,0
505,7,67351,67217,0,0,0,134,3,17523,354,0,0,0,0,0,0
505,40,66532,66399,0,0,0,133,2,16980,359,0,0,0,0,0,3
505,21,27861,27783,0,0,0,78,1,7302,216,0,0,0,0,0,0
505,25,133691,133543,0,0,0,148,2,33919,326,0,0,0,0,0,0
505,34,75989,75818,0,0,0,171,4,19510,457,0,0,0,0,0,0
505,17,130520,130362,0,0,0,158,1,33121,390,0,0,0,0,0,0
505,44,75893,75795,0,0,0,98,1,19037,226,0,0,0,0,0,0
505,26,73252,73137,0,0,1,114,2,18721,290,0,0,0,0,0,4
505,4,206072,205825,0,0,0,247,5,52727,662,0,0,0,0,0,0
505,29,77475,77388,0,0,0,87,1,19945,255,0,0,0,0,0,0
505,11,86163,86002,0,0,0,161,1,22043,402,0,0,0,0,0,3
505,30,33952,33888,0,0,0,64,0,8688,176,0,0,0,0,0,0
505,14,108046,107854,0,0,3,189,4,27947,510,0,0,0,0,0,4
505,36,44535,44435,0,0,0,100,0,11598,247,0,0,0,0,0,0
505,16,166910,166630,0,1,0,279,5,43142,671,0,1,0,0,0,1
505,45,139972,139747,0,0,0,225,3,35738,535,0,0,0,0,0,0
505,8,76252,76086,0,0,0,166,2,19713,441,0,0,0,0,0,0
505,38,74196,74083,0,0,0,113,1,19066,286,0,0,0,0,0,0
505,32,68820,68730,0,0,0,90,2,17631,199,0,0,0,0,0,0
505,31,223818,223452,4,2,7,353,4,57638,910,1,2,0,0,0,4
505,15,133447,133201,1,1,1,243,3,34264,665,0,1,0,0,0,0
506,5,72509,72311,0,0,0,198,0,18983,520,0,0,0,0,0,0
506,13,71290,71188,0,0,0,102,1,18348,257,0,0,0,0,0,0
506,23,63716,63642,0,0,0,74,0,16476,181,0,0,0,0,0,0
506,12,73097,72976,0,0,0,121,2,18919,315,0,0,0,0,0,0
506,42,211403,211110,0,0,0,293,2,54341,826,0,0,0,0,0,0
506,27,116542,116375,0,0,0,167,1,29901,410,0,0,0,0,0,0
506,41,89091,88957,0,0,0,134,1,22761,293,0,0,0,0,0,0
506,35,116491,116304,0,0,0,187,6,29855,499,0,0,0,0,0,0
506,8,76252,76086,0,0,0,166,2,19748,441,0,0,0,0,0,0
506,0,163949,163724,0,0,1,224,5,42129,632,0,0,0,0,0,3
506,24,72341,72214,0,0,0,127,0,18767,291,0,0,0,0,0,0
506,43,133649,133433,0,0,0,216,0,34127,610,0,0,0,0,0,0
506,39,60130,59970,0,0,0,160,0,15587,432,0,0,0,0,0,0
506,26,73252,73137,0,0,1,114,2,18754,290,0,0,0,0,0,4
506,37,233537,233228,0,0,0,309,3,59869,744,0,0,0,0,0,2
506,33,112519,112412,0,0,0,107,2,28896,234,0,0,0,0,0,0
506,34,75989,75818,0,0,0,171,4,19542,457,0,0,0,0,0,0
506,22,172684,172384,0,0,0,300,5,44349,796,0,0,0,0,0,0
506,40,66532,66399,0,0,0,133,2,17012,359,0,0,0,0,0,3
506,31,223818,223451,5,0,6,356,4,57757,913,1,0,2,3,0,4
506,44,75893,75795,0,0,0,98,1,19076,226,0,0,0,0,0,0
506,30,33952,33888,0,0,0,64,0,8700,176,0,0,0,0,0,0
506,9,39017,38923,0,0,0,94,1,10374,275,0,0,0,0,0,0
506,17,130520,130362,0,0,0,158,1,33190,390,0,0,0,0,0,0
506,20,37745,37678,0,0,0,67,0,9739,163,0,0,0,0,0,0
506,6,115102,114934,0,0,0,168,2,29550,393,0,0,0,0,0,0
506,29,77475,77388,0,0,0,87,1,19987,255,0,0,0,0,0,0
506,10,71788,71587,2,0,1,198,2,18738,525,0,0,0,0,0,4
506,47,65621,65498,2,0,1,120,4,17207,271,0,0,1,0,0,3
506,2,35607,35535,2,0,1,69,1,9117,224,0,0,0,0,0,3
506,7,67351,67217,0,0,0,134,3,17555,354,0,0,0,0,0,0
506,38,74196,74083,0,0,0,113,1,19097,286,0,0,0,0,0,0
506,3,121035,120867,0,0,1,167,3,30998,487,0,0,0,0,0,4
506,48,107127,106975,0,0,0,152,1,27680,351,0,0,0,0,0,0
506,32,68820,68730,0,0,0,90,2,17658,199,0,0,0,0,0,0
506,11,86163,86002,0,0,0,161,1,22091,402,0,0,0,0,0,3
506,28,132708,132498,3,1,2,204,2,34025,519,2,1,1,0,0,0
506,25,133691,133543,0,0,0,148,2,33995,326,0,0,0,0,0,0
506,36,44535,44435,0,0,0,100,0,11621,247,0,0,0,0,0,0
506,14,108046,107854,0,0,3,189,4,28011,511,0,0,0,0,0,4
506,4,206072,205825,0,0,0,247,5,52825,662,0,0,0,0,0,0
506,18,158444,158262,0,0,0,182,1,40790,454,0,0,0,1,0,2
506,16,166910,166630,0,0,1,279,5,43231,671,0,0,1,0,0,1
506,1,66709,66595,0,1,0,113,1,17114,314,0,1,0,0,0,2
506,21,27861,27783,0,0,0,78,1,7316,216,0,0,0,0,0,0
506,49,66049,65974,0,0,0,75,1,16914,196,0,0,0,0,0,0
506,19,71708,71599,0,0,0,109,0,18229,273,0,0,0,0,0,0
506,46,57549,57470,0,0,0,79,0,14900,168,0,0,0,0,0,0
506,15,133447,133200,2,0,2,243,3,34326,665,1,0,1,0,0,0
506,45,139972,139747,0,0,0,225,3,35799,535,0,0,0,0,0,0
507,17,130520,130362,0,0,0,158,1,33256,390,0,0,0,0,0,0
507,34,75989,75818,0,0,0,171,4,19584,457,0,0,0,0,0,0
