ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
590,17,231986,231584,0,0,0,402,2,69408,991,0,0,0,0,0,0
591,6,121879,121621,0,0,0,258,1,36563,610,0,0,0,0,0,0
591,3,178682,178439,2,0,5,236,3,53542,554,0,0,0,0,0,4
591,0,328293,327763,2,0,1,527,8,98365,1335,0,0,0,1,0,4
591,4,99839,99680,0,0,0,159,0,29950,356,0,0,0,0,0,0
591,15,181435,181144,0,0,0,291,1,54557,769,0,0,0,0,0,0
591,12,164211,163983,1,0,0,227,1,48845,512,0,0,0,0,0,0
591,17,231986,231584,0,0,0,402,2,69514,991,0,0,0,0,0,0
591,14,247838,247401,1,1,1,434,1,74136,1053,0,1,0,0,0,2
591,8,349676,349145,3,1,1,526,3,104607,1221,0,1,0,0,0,1
591,18,180202,179923,1,1,1,276,5,54350,625,1,1,0,0,0,2
591,9,409018,408396,0,0,1,621,6,121907,1488,0,0,0,0,0,2
591,10,185973,185618,0,0,2,353,4,55939,934,0,0,0,0,0,3
591,7,235006,234548,1,1,2,454,7,70571,1137,1,1,0,2,0,3
591,1,195571,195170,3,2,7,389,5,59003,991,2,2,0,0,0,4
591,5,202281,202030,3,0,2,246,3,60565,573,1,0,0,0,0,4
591,11,201681,201319,0,0,2,360,4,60517,900,0,0,1,0,0,4
591,13,214457,214114,0,0,0,343,6,64125,880,0,0,0,0,0,0
591,16,404034,403437,6,0,2,589,4,120845,1538,3,0,0,1,0,0
591,19,314794,314340,1,0,3,450,10,94447,1109,0,0,0,0,0,2
591,2,553060,552266,4,0,7,783,9,165402,2012,1,0,1,1,0,3
592,6,121879,121621,0,0,0,258,1,36636,610,0,0,0,0,0,0
592,9,409018,408396,0,0,1,621,6,122108,1488,0,0,0,0,0,2
592,12,164211,163983,0,1,0,227,1,48927,512,0,1,0,0,0,0
592,17,231986,231584,0,0,0,402,2,69632,991,0,0,0,0,0,0
592,3,178682,178439,2,0,5,236,3,53618,556,0,0,0,0,0,4
592,15,181435,181144,0,0,0,291,1,54653,769,0,0,0,0,0,0
592,8,349676,349144,2,2,2,526,3,104776,1221,1,2,1,0,0,1
592,13,214457,214114,0,0,0,343,6,64248,880,0,0,0,0,0,0
592,11,201681,201319,0,0,2,360,4,60632,900,0,0,0,0,0,4
592,18,180202,179923,0,1,2,276,5,54428,625,0,1,1,0,0,2
592,1,195571,195169,4,0,5,393,5,59119,991,1,0,2,4,0,4
592,7,235006,234548,1,0,3,454,7,70690,1137,0,0,1,0,0,3
592,0,328293,327763,2,0,1,527,8,98544,1336,0,0,0,0,0,4
592,4,99839,99680,0,0,0,159,0,29997,356,0,0,0,0,0,0
592,16,404034,403437,5,1,1,590,4,121026,1539,0,1,0,1,0,0
592,14,247838,247401,1,0,2,434,1,74269,1053,0,0,1,0,0,2
592,2,553060,552265,5,0,7,783,9,165705,2014,1,0,0,0,0,3
592,19,314794,314339,2,0,2,451,10,94619,1109,1,0,0,1,0,2
592,10,185973,185618,0,0,2,353,4,56043,935,0,0,0,0,0,3
592,5,202281,202030,2,1,0,248,3,60650,573,0,1,0,2,0,4
593,3,178682,178439,2,0,5,236,3,53703,557,0,0,0,0,0,4
593,8,349676,349141,4,1,4,526,3,104940,1221,3,1,2,0,0,1
593,6,121879,121621,0,0,0,258,1,36698,610,0,0,0,0,0,0
593,17,231986,231583,1,0,0,402,2,69739,991,1,0,0,0,0,0
593,4,99839,99680,0,0,0,159,0,30042,356,0,0,0,0,0,0
593,19,314794,314339,2,0,1,452,10,94776,1111,0,0,0,1,0,2
593,12,164211,163983,0,0,1,227,1,49022,512,0,0,1,0,0,0
593,5,202281,202029,3,0,1,248,3,60736,573,1,0,1,0,0,4
593,2,553060,552265,5,0,7,783,9,165973,2014,0,0,0,0,0,3
593,18,180202,179923,0,0,3,276,5,54507,626,0,0,1,0,0,2
593,9,409018,408396,0,0,1,621,6,122293,1488,0,0,0,0,0,2
593,11,201681,201319,0,0,1,361,4,60752,900,0,0,0,1,0,4
593,10,185973,185617,1,0,1,354,4,56124,935,1,0,0,1,0,3
593,1,195571,195169,2,2,5,393,5,59212,991,0,2,0,0,0,4
593,13,214457,214114,0,0,0,343,6,64362,880,0,0,0,0,0,0
593,0,328293,327763,1,1,1,527,8,98704,1337,0,1,0,0,0,4
593,16,404034,403437,3,2,2,590,4,121222,1540,0,2,1,0,0,0
593,7,235006,234548,1,0,3,454,7,70824,1137,0,0,0,0,0,3
593,15,181435,181143,1,0,0,291,1,54755,769,1,0,0,0,0,0
593,14,247838,247401,0,1,2,434,1,74395,1053,0,1,0,0,0,2
594,14,247838,247400,1,0,3,434,1,74515,1054,1,0,1,0,0,2
594,16,404034,403436,3,1,4,590,4,121441,1542,1,1,2,0,0,0
594,2,553060,552264,6,0,7,783,9,166260,2017,1,0,0,0,0,3
594,12,164211,163983,0,0,1,227,1,49101,513,0,0,0,0,0,0
594,5,202281,202029,3,0,1,248,3,60825,573,0,0,0,0,0,4
594,13,214457,214114,0,0,0,343,6,64463,880,0,0,0,0,0,0
594,11,201681,201319,0,0,1,361,4,60846,900,0,0,0,0,0,4
594,6,121879,121621,0,0,0,258,1,36744,610,0,0,0,0,0,0
594,18,180202,179921,2,0,3,276,5,54615,629,2,0,0,0,0,2
594,0,328293,327763,1,0,2,527,8,98885,1337,0,0,1,0,0,4
594,17,231986,231583,1,0,0,402,2,69850,991,0,0,0,0,0,0
594,19,314794,314339,2,0,0,453,10,94928,1112,0,0,0,1,0,2
594,3,178682,178439,2,0,5,236,3,53803,559,0,0,0,0,0,4
594,15,181435,181143,1,0,0,291,1,54841,769,0,0,0,0,0,0
594,10,185973,185617,1,0,1,354,4,56232,936,0,0,0,0,0,3
594,1,195571,195169,2,0,6,394,5,59297,992,0,0,2,1,0,4
594,8,349676,349141,2,2,5,526,3,105096,1222,0,2,1,0,0,1
594,4,99839,99680,0,0,0,159,0,30089,356,0,0,0,0,0,0
594,9,409018,408394,2,0,1,621,6,122504,1488,2,0,0,0,0,2
594,7,235006,234547,2,0,3,454,7,70927,1139,1,0,0,0,0,3
595,2,553060,552261,7,2,5,785,9,166550,2020,3,2,0,2,0,4
595,8,349676,349141,2,0,7,526,3,105279,1223,0,0,2,0,0,2
595,18,180202,179920,3,0,3,276,5,54700,630,1,0,0,0,0,4
595,16,404034,403435,4,0,4,591,4,121643,1543,1,0,1,1,0,3
595,14,247838,247400,0,1,2,435,1,74640,1054,0,1,0,1,0,2
595,15,181435,181143,0,1,0,291,1,54909,769,0,1,0,0,0,0
595,1,195571,195169,1,1,6,394,5,59400,993,0,1,0,0,0,4
595,11,201681,201319,0,0,1,361,4,60938,900,0,0,0,0,0,3
595,9,409018,408394,2,0,1,621,6,122681,1488,0,0,0,0,0,1
595,13,214457,214114,0,0,0,343,6,64568,880,0,0,0,0,0,0
595,10,185973,185616,2,0,1,354,4,56343,937,1,0,0,0,0,4
595,7,235006,234546,3,0,3,454,7,71036,1140,1,0,0,0,0,3
595,5,202281,202029,1,2,1,248,3,60934,573,0,2,0,0,0,3
595,6,121879,121621,0,0,0,258,1,36802,610,0,0,0,0,0,0
595,19,314794,314338,2,1,0,453,10,95074,1112,1,1,0,0,0,3
595,3,178682,178438,3,0,5,236,3,53876,560,1,0,0,0,0,4
595,0,328293,327763,1,0,2,527,8,99042,1337,0,0,0,0,0,3
595,17,231986,231583,0,1,0,402,2,69952,991,0,1,0,0,0,0
595,12,164211,163982,1,0,0,228,1,49189,513,1,0,0,1,0,2
595,4,99839,99680,0,0,0,159,0,30149,356,0,0,0,0,0,0
596,0,328293,327763,0,1,2,527,8,99234,1339,0,1,0,0,0,3
596,15,181435,181143,0,0,1,291,1,54988,769,0,0,1,0,0,0
596,6,121879,121621,0,0,0,258,1,36868,610,0,0,0,0,0,0
596,10,185973,185616,0,2,1,354,4,56438,937,0,2,0,0,0,4
596,19,314794,314338,2,0,1,453,10,95223,1112,0,0,1,0,0,3
596,17,231986,231583,0,0,1,402,2,70059,991,0,0,1,0,0,0
596,12,164211,163982,1,0,0,228,1,49269,513,0,0,0,0,0,2
596,2,553060,552261,6,1,7,785,9,166860,2023,0,1,2,0,0,4
596,8,349676,349140,2,1,6,527,3,105457,1227,1,1,0,1,0,2
596,18,180202,179920,2,1,3,276,5,54782,632,0,1,0,0,0,4
596,9,409018,408393,3,0,0,622,6,122874,1488,1,0,0,1,0,1
596,16,404034,403434,2,3,4,591,4,121839,1544,1,3,0,0,0,3
596,1,195571,195167,2,1,7,394,5,59497,995,2,1,1,0,0,4
596,4,99839,99680,0,0,0,159,0,30196,356,0,0,0,0,0,0
596,14,247838,247400,0,0,3,435,1,74756,1054,0,0,1,0,0,2
596,7,235006,234545,1,3,2,455,7,71162,1140,1,3,0,1,0,3
596,5,202281,202029,1,0,3,248,3,61034,573,0,0,2,0,0,3
596,11,201681,201319,0,0,1,361,4,61038,900,0,0,0,0,0,3
596,3,178682,178438,2,1,4,237,3,53961,561,0,1,0,1,0,4
596,13,214457,214114,0,0,0,343,6,64674,880,0,0,0,0,0,0
597,10,185973,185616,0,0,3,354,4,56552,937,0,0,2,0,0,4
597,0,328293,327763,0,0,3,527,8,99390,1339,0,0,1,0,0,3
597,17,231986,231583,0,0,1,402,2,70173,991,0,0,0,0,0,0
597,12,164211,163982,1,0,0,228,1,49343,513,0,0,0,0,0,2
597,4,99839,99680,0,0,0,159,0,30253,356,0,0,0,0,0,0
597,19,314794,314338,2,0,1,453,10,95378,1112,0,0,0,0,0,3
597,6,121879,121620,1,0,0,258,1,36926,610,1,0,0,0,0,0
597,5,202281,202029,1,0,3,248,3,61118,574,0,0,0,0,0,3
597,7,235006,234544,1,1,5,455,7,71283,1140,1,1,3,0,0,3
597,3,178682,178438,2,0,4,238,3,54049,563,0,0,1,1,0,4
597,9,409018,408393,3,0,0,622,6,123059,1488,0,0,0,0,0,1
597,13,214457,214113,1,0,0,343,6,64788,880,1,0,0,0,0,0
597,15,181435,181143,0,0,1,291,1,55073,769,0,0,0,0,0,0
597,11,201681,201319,0,0,0,362,4,61140,900,0,0,0,1,0,3
597,16,404034,403433,3,0,6,592,4,122057,1545,1,0,3,1,0,3
597,1,195571,195167,1,1,8,394,5,59599,997,0,1,1,0,0,4
597,8,349676,349140,2,0,6,528,3,105614,1228,0,0,1,1,0,2
597,18,180202,179920,1,1,4,276,5,54857,632,0,1,1,0,0,4
597,14,247838,247400,0,0,3,435,1,74874,1054,0,0,0,0,0,2
597,2,553060,552261,5,1,7,786,9,167136,2026,0,1,1,1,0,4
598,15,181435,181143,0,0,1,291,1,55182,769,0,0,0,0,0,0
598,13,214457,214113,0,1,0,343,6,64894,880,0,1,0,0,0,0
598,16,404034,403433,2,1,6,592,4,122244,1546,0,1,0,0,0,3
598,9,409018,408393,2,1,0,622,6,123249,1488,0,1,0,0,0,1
598,5,202281,202027,3,0,3,248,3,61205,574,2,0,0,0,0,3
598,19,314794,314338,2,0,1,453,10,95555,1112,0,0,0,0,0,3
598,0,328293,327762,1,0,3,527,8,99562,1339,1,0,0,0,0,3
598,18,180202,179919,2,0,4,277,5,54953,633,1,0,1,1,0,4
598,14,247838,247399,1,0,3,435,1,75007,1055,1,0,0,0,0,2
598,7,235006,234544,1,0,6,455,7,71422,1142,0,0,1,0,0,3
598,10,185973,185616,0,0,3,354,4,56658,939,0,0,0,0,0,4
598,8,349676,349139,3,0,6,528,3,105784,1230,1,0,0,0,0,2
598,1,195571,195166,2,0,9,394,5,59690,1000,1,0,1,0,0,4
598,6,121879,121620,0,1,0,258,1,36984,610,0,1,0,0,0,0
598,4,99839,99680,0,0,0,159,0,30302,356,0,0,0,0,0,0
598,17,231986,231583,0,0,1,402,2,70271,991,0,0,0,0,0,0
598,2,553060,552261,5,0,8,786,9,167447,2028,0,0,1,0,0,4
598,11,201681,201319,0,0,0,362,4,61250,900,0,0,0,0,0,3
598,3,178682,178437,2,1,4,238,3,54141,563,1,1,0,0,0,4
598,12,164211,163982,1,0,0,228,1,49436,513,0,0,0,0,0,2
599,2,553060,552260,5,1,8,786,9,167728,2029,1,1,0,0,0,4
599,9,409018,408393,2,0,1,622,6,123472,1488,0,0,1,0,0,1
599,15,181435,181143,0,0,1,291,1,55272,769,0,0,0,0,0,0
599,12,164211,163982,1,0,0,228,1,49527,513,0,0,0,0,0,2
599,0,328293,327762,1,0,3,527,8,99737,1340,0,0,0,0,0,3
599,13,214457,214113,0,0,1,343,6,64990,880,0,0,1,0,0,0
599,10,185973,185615,1,0,2,355,4,56745,939,1,0,0,1,0,4
599,1,195571,195165,3,0,8,395,5,59807,1003,1,0,0,1,0,4
599,11,201681,201319,0,0,0,362,4,61364,900,0,0,0,0,0,3
599,4,99839,99679,1,0,0,159,0,30360,356,1,0,0,0,0,0
599,3,178682,178434,5,0,5,238,3,54231,564,3,0,1,0,0,4
599,5,202281,202025,4,1,2,249,3,61303,575,2,1,0,1,0,3
599,6,121879,121620,0,0,1,258,1,37044,610,0,0,1,0,0,0
599,8,349676,349138,3,1,6,528,3,105977,1233,1,1,0,0,0,2
599,7,235006,234543,2,0,6,455,7,71539,1143,1,0,0,0,0,3
599,14,247838,247398,1,1,3,435,1,75138,1057,1,1,0,0,0,2
599,19,314794,314338,2,0,1,453,10,95721,1112,0,0,0,0,0,3
599,18,180202,179919,2,0,4,277,5,55026,633,0,0,0,0,0,4
599,17,231986,231583,0,0,0,403,2,70382,991,0,0,0,1,0,0
599,16,404034,403432,3,0,6,593,4,122449,1548,1,0,1,1,0,3
600,0,328293,327762,1,0,3,527,8,99911,1340,0,0,0,0,0,3
600,18,180202,179919,1,1,4,277,5,55117,633,0,1,0,0,0,4
600,1,195571,195165,1,2,8,395,5,59902,1005,0,2,0,0,0,4
600,4,99839,99679,1,0,0,159,0,30413,356,0,0,0,0,0,0
600,2,553060,552259,5,1,7,788,9,167986,2032,1,1,1,2,0,4
600,13,214457,214112,1,0,1,343,6,65111,880,1,0,0,0,0,0
600,7,235006,234543,2,0,6,455,7,71677,1145,0,0,0,0,0,3
600,10,185973,185615,1,0,2,355,4,56847,939,0,0,0,0,0,4
600,6,121879,121618,2,0,1,258,1,37107,610,2,0,0,0,0,0
600,11,201681,201319,0,0,0,362,4,61445,900,0,0,0,0,0,3
600,12,164211,163982,1,0,0,228,1,49613,513,0,0,0,0,0,2
600,3,178682,178434,2,3,5,238,3,54332,566,0,3,0,0,0,4
600,5,202281,202025,4,0,3,249,3,61402,575,0,0,1,0,0,3
600,15,181435,181143,0,0,1,291,1,55367,769,0,0,0,0,0,0
600,19,314794,314338,1,1,1,453,10,95876,1112,0,1,0,0,0,3
600,14,247838,247398,0,1,4,435,1,75278,1057,0,1,1,0,0,2
600,8,349676,349135,5,1,7,528,3,106140,1236,3,1,1,0,0,2
600,9,409018,408393,1,1,1,622,6,123681,1488,0,1,0,0,0,1
600,16,404034,403430,5,0,5,594,4,122643,1548,2,0,0,1,0,3
600,17,231986,231583,0,0,0,403,2,70508,991,0,0,0,0,0,0
601,4,99839,99679,1,0,0,159,0,30457,356,0,0,0,0,0,0
601,10,185973,185614,2,0,2,355,4,56934,940,1,0,0,0,0,4
601,16,404034,403429,5,1,5,594,4,122856,1550,1,1,0,0,0,3
601,12,164211,163982,1,0,0,228,1,49692,513,0,0,0,0,0,2
601,15,181435,181143,0,0,1,291,1,55479,769,0,0,0,0,0,0
601,13,214457,214111,1,1,1,343,6,65229,880,1,1,0,0,0,0
601,6,121879,121618,2,0,0,259,1,37167,611,0,0,0,1,0,0
601,17,231986,231583,0,0,0,403,2,70623,991,0,0,0,0,0,0
601,0,328293,327762,0,1,3,527,8,100066,1341,0,1,0,0,0,3
601,3,178682,178434,1,1,8,238,3,54425,568,0,1,3,0,0,4
601,5,202281,202024,4,1,2,250,3,61500,577,1,1,0,1,0,3
601,19,314794,314338,1,0,2,453,10,96034,1112,0,0,1,0,0,3
601,1,195571,195164,2,0,10,395,5,60001,1006,1,0,2,0,0,4
601,14,247838,247398,0,0,5,435,1,75401,1057,0,0,1,0,0,2
601,7,235006,234542,3,0,5,456,7,71814,1147,1,0,0,1,0,3
601,18,180202,179918,2,0,5,277,5,55204,634,1,0,1,0,0,4
601,9,409018,408393,1,0,2,622,6,123877,1489,0,0,1,0,0,1
601,8,349676,349134,5,1,7,529,3,106309,1237,1,1,1,1,0,2
601,2,553060,552259,4,1,8,788,9,168248,2033,0,1,1,0,0,4
601,11,201681,201319,0,0,0,362,4,61527,900,0,0,0,0,0,3
602,11,201681,201319,0,0,0,362,4,61603,900,0,0,0,0,0,2
602,18,180202,179918,2,0,4,278,5,55297,636,0,0,0,1,0,4
602,5,202281,202023,4,1,3,250,3,61598,578,1,1,1,0,0,4
602,3,178682,178434,0,1,9,238,3,54504,568,0,1,1,0,0,4
602,6,121879,121618,2,0,0,259,1,37224,611,0,0,0,0,0,2
602,14,247838,247398,0,0,4,436,1,75534,1057,0,0,0,1,0,3
602,9,409018,408393,1,0,1,623,6,124081,1489,0,0,0,1,0,1
602,8,349676,349134,4,1,7,530,3,106504,1239,0,1,1,1,0,4
602,15,181435,181142,1,0,1,291,1,55583,770,1,0,0,0,0,2
602,1,195571,195164,1,1,8,397,5,60111,1009,0,1,0,2,0,4
602,13,214457,214111,1,0,2,343,6,65320,880,0,0,1,0,0,0
602,2,553060,552259,3,1,8,789,9,168541,2036,0,1,1,1,0,4
602,4,99839,99679,1,0,0,159,0,30510,356,0,0,0,0,0,0
602,17,231986,231583,0,0,0,403,2,70748,991,0,0,0,0,0,0
602,16,404034,403429,2,3,4,596,4,123035,1551,0,3,1,2,0,4
602,10,185973,185614,1,1,2,355,4,57005,940,0,1,0,0,0,3
602,19,314794,314336,2,1,2,453,10,96165,1112,2,1,0,0,0,2
602,0,328293,327762,0,0,3,528,8,100247,1343,0,0,1,1,0,3
602,7,235006,234542,0,3,4,457,7,71930,1149,0,3,0,1,0,4
602,12,164211,163982,1,0,0,228,1,49754,513,0,0,0,0,0,1
603,12,164211,163982,0,1,0,228,1,49850,513,0,1,0,0,0,1
603,11,201681,201319,0,0,0,362,4,61685,900,0,0,0,0,0,2
603,10,185973,185614,1,0,3,355,4,57096,942,0,0,1,0,0,3
603,1,195571,195164,1,0,7,399,5,60216,1016,0,0,1,2,0,4
603,13,214457,214111,1,0,2,343,6,65436,881,0,0,0,0,0,0
603,4,99839,99678,2,0,0,159,0,30556,356,1,0,0,0,0,0
603,18,180202,179918,1,1,4,278,5,55397,636,0,1,0,0,0,4
603,14,247838,247398,0,0,4,436,1,75647,1058,0,0,0,0,0,3
603,17,231986,231583,0,0,0,403,2,70844,991,0,0,0,0,0,0
603,7,235006,234540,2,0,7,457,7,72053,1151,2,0,3,0,0,4
603,9,409018,408393,1,0,1,623,6,124298,1489,0,0,0,0,0,1
603,2,553060,552259,2,1,9,789,9,168832,2039,0,1,1,0,0,4
603,8,349676,349133,4,1,7,531,3,106683,1242,1,1,1,1,0,4
603,0,328293,327762,0,0,2,529,8,100418,1343,0,0,0,1,0,3
603,16,404034,403426,4,1,6,597,4,123206,1552,3,1,3,1,0,4
603,5,202281,202023,2,2,4,250,3,61705,579,0,2,1,0,0,4
603,3,178682,178434,0,0,8,240,3,54607,571,0,0,1,2,0,4
603,6,121879,121618,1,1,0,259,1,37293,611,0,1,0,0,0,2
603,19,314794,314336,2,0,3,453,10,96327,1113,0,0,1,0,0,2
603,15,181435,181142,1,0,1,291,1,55688,770,0,0,0,0,0,2
604,9,409018,408393,1,0,1,623,6,124526,1489,0,0,0,0,0,1
604,14,247838,247397,1,0,3,437,1,75761,1059,1,0,0,1,0,3
604,19,314794,314336,2,0,2,454,10,96480,1114,0,0,0,1,0,2
604,12,164211,163982,0,0,1,228,1,49943,513,0,0,1,0,0,1
604,10,185973,185613,1,1,2,356,4,57183,942,1,1,0,1,0,3
604,2,553060,552258,3,0,10,789,9,169113,2041,1,0,1,0,0,4
604,11,201681,201319,0,0,0,362,4,61778,900,0,0,0,0,0,2
604,0,328293,327762,0,0,2,529,8,100586,1344,0,0,0,0,0,3
604,4,99839,99678,2,0,0,159,0,30590,356,0,0,0,0,0,0
604,7,235006,234539,2,1,6,458,7,72167,1152,1,1,0,1,0,4
604,6,121879,121618,1,0,1,259,1,37351,611,0,0,1,0,0,2
604,18,180202,179918,1,0,5,278,5,55483,637,0,0,1,0,0,4
604,15,181435,181142,1,0,0,292,1,55786,770,0,0,0,1,0,2
604,8,349676,349133,4,0,8,531,3,106855,1245,0,0,1,0,0,4
604,17,231986,231583,0,0,0,403,2,70947,991,0,0,0,0,0,0
604,1,195571,195164,1,0,7,399,5,60309,1018,0,0,0,0,0,4
604,16,404034,403426,3,1,7,597,4,123408,1554,0,1,1,0,0,4
604,3,178682,178434,0,0,7,241,3,54688,571,0,0,0,1,0,4
604,5,202281,202023,2,0,5,251,3,61828,580,0,0,2,1,0,4
604,13,214457,214111,0,1,1,344,6,65549,881,0,1,0,1,0,0
605,12,164211,163982,0,0,1,228,1,50025,513,0,0,0,0,0,1
605,7,235006,234539,2,0,6,459,7,72287,1152,0,0,1,1,0,4
605,9,409018,408393,1,0,1,623,6,124734,1489,0,0,0,0,0,1
605,14,247838,247397,1,0,3,437,1,75900,1060,0,0,0,0,0,3
605,13,214457,214111,0,0,1,345,6,65649,881,0,0,1,1,0,0
605,18,180202,179918,1,0,5,278,5,55576,638,0,0,0,0,0,4
605,19,314794,314336,2,0,2,454,10,96629,1114,0,0,0,0,0,2
605,6,121879,121618,1,0,1,259,1,37411,611,0,0,0,0,0,2
605,11,201681,201319,0,0,0,362,4,61881,900,0,0,0,0,0,2
605,1,195571,195164,1,0,6,400,5,60409,1021,0,0,0,1,0,4
605,5,202281,202022,2,1,5,251,3,61929,581,1,1,0,0,0,4
605,15,181435,181142,1,0,0,292,1,55878,770,0,0,0,0,0,2
605,4,99839,99678,1,1,0,159,0,30638,356,0,1,0,0,0,0
605,16,404034,403424,5,0,7,598,4,123601,1557,2,0,1,1,0,4
605,0,328293,327761,1,0,2,529,8,100728,1344,1,0,0,0,0,3
605,10,185973,185613,1,0,3,356,4,57282,942,0,0,1,0,0,3
605,17,231986,231583,0,0,0,403,2,71063,991,0,0,0,0,0,0
605,8,349676,349133,4,0,6,533,3,107031,1249,0,0,0,2,0,4
605,3,178682,178434,0,0,6,242,3,54780,571,0,0,0,1,0,4
605,2,553060,552257,4,0,9,790,9,169402,2043,1,0,0,1,0,4
606,15,181435,181142,1,0,0,292,1,55972,770,0,0,0,0,0,2
606,18,180202,179918,1,0,4,279,5,55671,639,0,0,0,1,0,4
606,17,231986,231583,0,0,0,403,2,71183,991,0,0,0,0,0,0
606,7,235006,234539,2,0,6,459,7,72390,1154,0,0,0,0,0,4
606,6,121879,121618,1,0,1,259,1,37474,611,0,0,0,0,0,2
606,9,409018,408393,1,0,1,623,6,124958,1489,0,0,0,0,0,1
606,11,201681,201319,0,0,0,362,4,61981,900,0,0,0,0,0,2
606,4,99839,99678,1,0,1,159,0,30693,356,0,0,1,0,0,0
606,1,195571,195164,0,1,6,400,5,60522,1021,0,1,0,0,0,4
606,16,404034,403423,6,0,6,599,4,123802,1558,1,0,0,1,0,4
606,3,178682,178434,0,0,6,242,3,54878,571,0,0,0,0,0,4
606,0,328293,327761,1,0,1,530,8,100883,1344,0,0,0,1,0,3
606,14,247838,247396,2,0,3,437,1,76028,1061,1,0,0,0,0,3
606,13,214457,214111,0,0,0,346,6,65753,881,0,0,0,1,0,0
606,5,202281,202022,2,0,6,251,3,62036,581,0,0,1,0,0,4
606,8,349676,349133,3,1,6,533,3,107223,1250,0,1,0,0,0,4
606,19,314794,314336,1,1,2,454,10,96789,1114,0,1,0,0,0,2
606,10,185973,185613,0,1,3,356,4,57377,942,0,1,0,0,0,3
606,12,164211,163981,1,0,1,228,1,50110,514,1,0,0,0,0,1
606,2,553060,552256,3,2,8,791,9,169705,2045,1,2,0,1,0,4
607,14,247838,247396,2,0,3,437,1,76153,1062,0,0,0,0,0,3
607,15,181435,181142,1,0,0,292,1,56074,770,0,0,0,0,0,2
607,6,121879,121618,1,0,1,259,1,37528,611,0,0,0,0,0,2
607,8,349676,349132,4,0,5,535,3,107397,1251,1,0,1,2,0,4
607,17,231986,231583,0,0,0,403,2,71297,991,0,0,0,0,0,0
607,7,235006,234539,0,2,5,460,7,72504,1156,0,2,0,1,0,4
607,2,553060,552256,2,1,8,793,9,169986,2046,0,1,2,2,0,4
607,4,99839,99678,1,0,1,159,0,30743,356,0,0,0,0,0,0
607,16,404034,403423,6,0,5,600,4,124008,1560,0,0,0,1,0,4
607,13,214457,214111,0,0,0,346,6,65873,881,0,0,0,0,0,0
607,19,314794,314336,1,0,2,455,10,96955,1114,0,0,1,1,0,2
607,11,201681,201319,0,0,0,362,4,62079,900,0,0,0,0,0,2
607,12,164211,163980,1,1,1,228,1,50191,514,1,1,0,0,0,1
607,10,185973,185612,1,0,4,356,4,57484,942,1,0,1,0,0,3
607,9,409018,408392,2,0,1,623,6,125175,1490,1,0,0,0,0,1
607,18,180202,179918,1,0,4,279,5,55760,640,0,0,0,0,0,4
607,1,195571,195164,0,0,7,400,5,60631,1021,0,0,1,0,0,4
607,3,178682,178433,1,0,6,242,3,54970,575,1,0,0,0,0,4
607,5,202281,202021,3,0,6,251,3,62135,584,1,0,0,0,0,4
607,0,328293,327761,1,0,1,530,8,101029,1344,0,0,0,0,0,3
608,16,404034,403423,5,1,4,601,4,124206,1560,0,1,0,1,0,4
608,1,195571,195162,2,0,6,401,5,60733,1024,2,0,0,1,0,4
608,0,328293,327761,1,0,1,530,8,101195,1344,0,0,0,0,0,3
608,13,214457,214111,0,0,0,346,6,65987,881,0,0,0,0,0,0
608,2,553060,552254,4,0,8,794,9,170271,2047,2,0,1,1,0,4
608,10,185973,185610,3,0,4,356,4,57575,942,2,0,0,0,0,3
608,4,99839,99677,2,0,1,159,0,30792,356,1,0,0,0,0,0
608,19,314794,314336,1,0,1,456,10,97105,1114,0,0,0,1,0,2
608,6,121879,121617,2,0,1,259,1,37589,611,1,0,0,0,0,2
608,8,349676,349132,4,0,5,535,3,107571,1252,0,0,0,0,0,4
608,12,164211,163980,0,1,2,228,1,50268,515,0,1,1,0,0,1
608,17,231986,231583,0,0,0,403,2,71398,991,0,0,0,0,0,0
608,9,409018,408391,2,1,1,623,6,125382,1491,1,1,0,0,0,1
608,15,181435,181142,1,0,0,292,1,56172,770,0,0,0,0,0,2
608,5,202281,202021,3,0,6,251,3,62242,584,0,0,0,0,0,4
608,18,180202,179918,0,1,3,280,5,55845,641,0,1,0,1,0,4
608,3,178682,178433,0,1,5,243,3,55050,577,0,1,0,1,0,4
608,14,247838,247396,1,1,3,437,1,76282,1062,0,1,0,0,0,3
608,7,235006,234539,0,0,7,460,7,72618,1157,0,0,2,0,0,4
608,11,201681,201319,0,0,0,362,4,62193,900,0,0,0,0,0,2
609,6,121879,121617,2,0,1,259,1,37641,611,0,0,0,0,0,1
609,3,178682,178432,1,0,6,243,3,55134,579,1,0,1,0,0,4
609,19,314794,314336,1,0,1,456,10,97274,1114,0,0,0,0,0,2
609,17,231986,231583,0,0,0,403,2,71486,991,0,0,0,0,0,0
609,10,185973,185610,2,1,3,357,4,57661,944,0,1,0,1,0,4
609,13,214457,214111,0,0,0,346,6,66108,881,0,0,0,0,0,2
609,8,349676,349132,4,0,4,536,3,107742,1253,0,0,0,1,0,4
609,7,235006,234538,1,0,6,461,7,72744,1160,1,0,0,1,0,4
609,16,404034,403423,4,1,5,601,4,124411,1561,0,1,1,0,0,4
609,1,195571,195162,2,0,6,401,5,60847,1027,0,0,0,0,0,4
